0.09,0.136,0.295,0.384,0.505,0.574,0.641,0.708,0.748,0.763,0.775,0.805,0.84,0.914,1.011,1.043,1.114,1.141,1.555,1.635,1.679,1.728,1.828,2.019,2.112,2.134,2.281,2.337,2.377,2.432,2.647,2.685,2.728,2.879,2.935,3.121,3.151,3.187,3.203,3.338,3.541,3.62,3.668,3.724,3.91,3.941,3.988,4.076,4.128,4.19,4.324,4.363,4.415,4.439,4.55,4.622,4.637,4.71,4.764,4.801,4.991,5.012,5.042,5.164,5.255,5.329,5.437,5.494,5.559,5.591,5.613,5.674,5.712,5.761,5.876,6.015,6.075,6.115,6.159,6.307,6.473,6.631,6.686,6.739,6.774,6.818,6.839,6.93,7.005,7.104,7.156,7.188,7.339,7.358,7.414,7.518,7.619,7.668,7.727,7.777,7.893,8.012,8.058,8.13,8.148,8.387,8.44,8.542,8.608,8.638,8.667,8.701,8.746,8.883,9.037,9.089,9.121,9.198,9.251,9.286,9.455,9.537,9.572,9.714,9.896,9.942,9.962,9.984,10.009,10.162,10.441,10.483,10.621,10.891,10.994,11.025,11.098,11.174,11.208,11.341,11.424,11.475,11.519,11.549,11.592,11.659,11.724,11.76,11.792,11.893,11.983,12.023,12.057,12.093,12.137,12.214,12.311,12.491,12.507,12.611,12.654,12.718,12.769,12.814,12.855,12.95,12.98,13.154,13.201,13.234,13.314,13.408,13.484,13.682,13.723,13.737,13.821,13.913,14.029,14.083,14.133,14.162,14.196,14.272,14.347,14.382,14.422,14.557,14.588,14.625,14.678,14.758,14.813,14.862,14.895,14.931,15.032,15.127,15.46,15.563,15.679,15.729,15.953,15.999,16.104,16.154,16.206,16.256,16.373,16.443,16.498,16.538,16.767,16.81,16.849,16.89,16.993,17.097,17.153,17.243,17.301,17.325,17.417,17.446,17.566,17.612,17.685,17.779,17.81,17.858,17.957,18.016,18.191,18.258,18.309,18.378,18.495,18.514,18.571,18.593,18.702,18.794,18.903,19.107,19.131,19.152,19.179,19.223,19.266,19.37,19.467,19.63,19.66,19.71,19.807,19.924,19.95,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.123,0.176,0.264,0.309,0.709,0.732,0.762,0.781,0.962,1.039,1.141,1.203,1.27,1.292,1.331,1.432,1.489,1.556,1.642,1.745,1.773,1.816,1.851,1.984,2.003,2.1,2.251,2.295,2.36,2.377,2.418,2.494,2.514,2.545,2.699,2.773,2.852,2.886,2.919,2.949,3.044,3.097,3.113,3.192,3.247,3.481,3.607,3.658,3.715,3.742,3.787,3.922,3.939,3.98,4.015,4.12,4.179,4.228,4.245,4.276,4.294,4.358,4.447,4.487,4.505,4.627,4.668,4.705,4.761,4.866,4.933,5.068,5.161,5.201,5.261,5.361,5.412,5.469,5.545,5.589,5.607,5.642,5.676,5.752,5.803,5.855,5.872,5.919,5.96,6.017,6.084,6.342,6.397,6.427,6.45,6.538,6.642,6.761,6.799,6.932,7.023,7.058,7.181,7.312,7.44,7.521,7.585,7.644,7.78,7.999,8.124,8.162,8.198,8.26,8.44,8.464,8.498,8.537,8.586,8.615,8.636,8.678,8.727,8.761,8.847,8.942,9.017,9.055,9.095,9.132,9.153,9.239,9.269,9.307,9.349,9.402,9.428,9.453,9.472,9.606,9.658,9.689,9.883,9.905,9.945,9.975,10.126,10.155,10.192,10.236,10.291,10.406,10.433,10.495,10.537,10.784,10.822,10.867,10.893,11.017,11.108,11.181,11.212,11.261,11.275,11.339,11.397,11.5,11.515,11.614,11.698,11.733,11.815,11.851,11.882,11.981,12.128,12.19,12.22,12.306,12.395,12.438,12.488,12.536,12.557,12.71,12.74,12.848,12.991,13.039,13.086,13.149,13.362,13.435,13.468,13.51,13.612,13.695,13.792,13.99,14.094,14.145,14.192,14.226,14.256,14.303,14.35,14.461,14.475,14.496,14.549,14.572,14.629,14.693,14.731,14.78,14.809,14.829,14.966,14.994,15.043,15.081,15.288,15.374,15.402,15.666,15.726,15.752,15.795,15.913,15.99,16.101,16.234,16.377,16.415,16.443,16.69,16.734,16.752,16.807,16.926,17.124,17.203,17.267,17.308,17.489,17.512,17.552,17.594,17.69,17.781,17.86,17.896,17.988,18.01,18.095,18.124,18.213,18.319,18.381,18.476,18.528,18.624,18.675,18.747,18.864,18.941,18.961,19.16,19.186,19.392,19.498,19.663,19.759,19.836,19.874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.046,0.119,0.148,0.336,0.416,0.518,0.596,0.677,0.82,0.873,0.955,0.983,1.002,1.071,1.101,1.118,1.147,1.221,1.252,1.345,1.371,1.41,1.45,1.48,1.556,1.612,1.663,1.681,1.717,1.76,1.873,1.937,2.053,2.098,2.239,2.279,2.302,2.327,2.393,2.483,2.504,2.712,2.729,2.773,2.814,2.852,2.888,2.958,3.027,3.135,3.214,3.255,3.327,3.346,3.415,3.499,3.528,3.758,3.786,3.844,3.885,3.915,4.156,4.243,4.302,4.371,4.386,4.531,4.635,4.76,4.829,4.848,4.983,5.072,5.16,5.233,5.258,5.349,5.382,5.426,5.493,5.545,5.581,5.604,5.665,5.693,5.934,6.013,6.044,6.076,6.105,6.171,6.209,6.351,6.419,6.468,6.49,6.557,6.679,6.776,7.136,7.204,7.264,7.369,7.408,7.477,7.722,7.855,7.977,8.006,8.048,8.099,8.13,8.259,8.28,8.301,8.333,8.368,8.535,8.609,8.679,8.811,8.849,8.934,9.178,9.21,9.361,9.377,9.542,9.576,9.66,9.718,9.753,9.891,9.969,10.039,10.113,10.159,10.238,10.462,10.486,10.61,10.661,10.682,10.76,10.832,10.941,10.996,11.027,11.076,11.205,11.276,11.35,11.429,11.648,11.746,11.783,11.856,11.933,12.017,12.059,12.303,12.362,12.402,12.471,12.599,12.675,12.824,12.967,13.011,13.139,13.304,13.387,13.534,13.569,13.771,13.883,13.952,13.975,14.074,14.127,14.15,14.238,14.274,14.296,14.387,14.453,14.518,14.683,14.71,14.793,14.819,14.844,14.983,15.012,15.131,15.167,15.195,15.238,15.298,15.348,15.41,15.441,15.665,15.695,15.935,16.095,16.198,16.234,16.271,16.303,16.392,16.456,16.562,16.682,16.74,16.791,16.877,16.917,16.952,17.03,17.15,17.188,17.317,17.608,17.682,17.707,17.78,17.899,17.976,18.3,18.382,18.468,18.534,18.589,18.651,18.682,18.712,18.798,18.85,18.977,19.018,19.112,19.137,19.149,19.189,19.314,19.34,19.386,19.456,19.48,19.538,19.601,19.689,19.849,19.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.114,0.179,0.203,0.251,0.326,0.462,0.512,0.56,0.612,0.777,0.843,0.952,1.004,1.122,1.15,1.2,1.231,1.396,1.433,1.485,1.521,1.575,1.674,1.691,1.763,1.942,2.031,2.088,2.23,2.275,2.311,2.357,2.379,2.409,2.447,2.62,2.654,2.687,2.729,2.783,2.811,2.971,3.04,3.094,3.157,3.381,3.512,3.558,3.761,3.787,3.848,3.895,3.928,3.971,3.992,4.148,4.191,4.239,4.465,4.563,4.68,4.711,4.759,4.928,4.955,5.023,5.054,5.12,5.229,5.341,5.393,5.459,5.557,5.581,5.626,5.661,5.787,5.846,5.973,5.991,6.058,6.132,6.234,6.252,6.308,6.44,6.563,6.593,6.701,6.755,6.802,6.911,6.954,7.058,7.317,7.356,7.434,7.506,7.553,7.67,7.79,7.837,7.896,7.962,7.999,8.059,8.081,8.149,8.177,8.222,8.292,8.346,8.385,8.406,8.611,8.65,8.679,8.703,8.746,8.795,8.912,8.966,9.154,9.174,9.244,9.352,9.43,9.501,9.723,9.757,9.785,9.811,9.842,9.888,9.906,9.979,10.01,10.037,10.076,10.099,10.181,10.452,10.518,10.606,10.651,10.748,10.787,10.86,10.941,11.049,11.168,11.191,11.222,11.267,11.357,11.419,11.458,11.506,11.525,11.618,11.642,11.677,11.712,11.824,11.915,12.009,12.05,12.12,12.217,12.255,12.302,12.365,12.473,12.59,12.606,12.672,12.761,12.802,12.821,12.845,12.88,12.937,12.975,13.133,13.233,13.343,13.486,13.577,13.632,13.696,13.735,13.765,13.86,13.913,13.933,14.028,14.082,14.152,14.18,14.243,14.285,14.368,14.453,14.5,14.559,14.656,14.7,14.729,14.869,14.927,14.962,15.065,15.11,15.165,15.246,15.289,15.52,15.54,15.561,15.769,15.814,15.869,15.916,15.964,15.987,16.134,16.188,16.324,16.344,16.368,16.517,16.532,16.573,16.672,16.715,16.763,16.922,16.989,17.32,17.342,17.397,17.425,17.529,17.559,17.614,17.667,17.706,17.78,17.821,17.857,17.886,18.119,18.155,18.234,18.305,18.364,18.433,18.494,18.508,18.576,18.81,18.836,18.908,18.952,19.029,19.089,19.141,19.172,19.226,19.269,19.316,19.554,19.64,19.674,19.754,19.807,19.831,19.876,19.908,19.935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.033,0.086,0.129,0.188,0.244,0.298,0.524,0.54,0.56,0.604,0.698,0.841,0.897,1.011,1.066,1.085,1.216,1.24,1.292,1.323,1.382,1.422,1.495,1.531,1.603,1.614,1.682,1.705,1.74,1.766,1.879,1.942,1.993,2.06,2.088,2.228,2.302,2.389,2.473,2.538,2.61,2.658,2.688,2.724,2.773,2.807,2.948,2.995,3.018,3.092,3.193,3.204,3.239,3.268,3.367,3.453,3.564,3.597,3.664,3.714,3.757,3.82,3.868,3.881,3.956,3.977,4.249,4.289,4.308,4.368,4.401,4.473,4.593,4.641,4.708,4.943,5.037,5.095,5.122,5.212,5.355,5.382,5.418,5.72,5.761,5.923,6.024,6.074,6.125,6.158,6.223,6.272,6.327,6.5,6.65,6.682,6.913,7.02,7.127,7.178,7.201,7.257,7.307,7.619,7.662,7.693,7.766,7.831,8.05,8.277,8.335,8.448,8.491,8.533,8.569,8.685,8.747,8.771,8.942,9.068,9.11,9.166,9.284,9.352,9.519,9.572,9.606,9.632,9.703,9.73,9.815,9.889,9.918,9.981,10.026,10.066,10.169,10.194,10.27,10.37,10.459,10.524,10.624,10.823,10.873,10.954,11.066,11.107,11.146,11.252,11.32,11.364,11.394,11.465,11.548,11.572,11.594,11.656,11.696,11.724,11.912,11.97,12.029,12.062,12.141,12.288,12.311,12.336,12.383,12.524,12.59,12.674,12.727,12.742,12.763,12.804,12.837,12.86,12.904,12.944,12.999,13.056,13.096,13.2,13.231,13.417,13.588,13.672,13.843,13.859,14.014,14.061,14.122,14.157,14.288,14.305,14.348,14.4,14.432,14.46,14.505,14.569,14.641,14.655,14.736,14.821,15.013,15.049,15.073,15.211,15.237,15.271,15.378,15.425,15.505,15.544,15.592,15.649,15.683,15.712,15.776,15.818,15.899,15.947,16.054,16.113,16.172,16.204,16.222,16.33,16.364,16.383,16.517,16.551,16.622,16.67,16.715,16.88,16.957,17.015,17.057,17.114,17.175,17.247,17.356,17.395,17.438,17.494,17.581,17.696,17.726,17.786,17.839,17.901,17.988,18.011,18.075,18.158,18.202,18.241,18.284,18.317,18.369,18.493,18.534,18.654,18.75,18.824,18.896,18.979,19.071,19.128,19.2,19.242,19.428,19.471,19.51,19.548,19.565,19.595,19.651,19.834,19.93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.296,0.359,0.429,0.519,0.54,0.59,0.656,0.856,0.899,0.946,1.029,1.071,1.149,1.175,1.283,1.306,1.358,1.378,1.403,1.661,1.722,1.765,1.838,1.865,1.89,1.919,1.948,1.991,2.007,2.076,2.112,2.237,2.334,2.453,2.509,2.566,2.585,2.618,2.836,2.872,2.927,2.956,2.99,3.016,3.075,3.158,3.241,3.375,3.428,3.465,3.503,3.524,3.619,3.662,3.689,3.788,3.841,3.887,3.936,3.961,4.188,4.274,4.318,4.407,4.514,4.543,4.621,4.642,4.664,4.699,4.799,4.844,4.862,4.918,4.956,5.052,5.085,5.203,5.242,5.277,5.375,5.408,5.486,5.505,5.594,5.671,5.774,5.847,5.905,5.947,5.996,6.097,6.153,6.213,6.292,6.336,6.527,6.745,6.765,6.807,6.877,6.914,6.942,7.122,7.233,7.309,7.377,7.431,7.454,7.484,7.577,7.807,7.845,7.867,7.991,8.025,8.171,8.203,8.262,8.298,8.471,8.651,8.672,8.846,8.912,8.945,8.966,9.019,9.055,9.159,9.188,9.211,9.308,9.343,9.458,9.496,9.556,9.622,9.706,9.723,9.753,9.804,9.843,9.868,9.936,10.047,10.101,10.125,10.206,10.25,10.273,10.319,10.345,10.371,10.388,10.482,10.604,10.674,10.74,10.76,10.833,10.867,10.888,10.995,11.037,11.063,11.146,11.236,11.269,11.337,11.369,11.398,11.421,11.52,11.545,11.586,11.616,11.638,11.706,11.775,11.847,11.984,12.287,12.374,12.511,12.562,12.652,12.671,12.696,12.727,12.766,12.864,12.924,13.026,13.041,13.162,13.225,13.283,13.457,13.503,13.529,13.563,13.598,13.627,13.658,13.839,13.929,13.978,14.002,14.041,14.112,14.139,14.176,14.241,14.258,14.319,14.342,14.474,14.508,14.543,14.603,14.819,14.911,14.948,14.975,15.024,15.128,15.149,15.235,15.291,15.474,15.537,15.553,15.589,15.656,15.675,15.729,15.814,15.922,15.947,16.013,16.057,16.083,16.13,16.164,16.247,16.282,16.309,16.412,16.465,16.501,16.524,16.618,16.679,16.885,16.928,17.034,17.068,17.099,17.138,17.157,17.188,17.273,17.295,17.314,17.361,17.43,17.478,17.552,17.576,17.637,17.674,17.715,17.746,17.797,17.819,17.853,17.92,18.075,18.145,18.184,18.338,18.417,18.458,18.481,18.504,18.53,18.64,18.766,19.046,19.09,19.11,19.189,19.272,19.314,19.34,19.466,19.515,19.683,19.788,19.824,19.854,19.875,19.933,nan,nan
0.053,0.323,0.365,0.415,0.479,0.494,0.632,0.714,0.75,0.825,0.936,1.048,1.079,1.154,1.23,1.332,1.365,1.487,1.514,1.581,1.758,1.773,1.806,1.83,1.886,2.028,2.074,2.184,2.245,2.267,2.355,2.372,2.49,2.508,2.534,2.667,2.697,2.838,2.901,2.992,3.253,3.428,3.457,3.569,3.61,3.669,3.742,3.768,3.825,3.974,4.059,4.111,4.212,4.24,4.27,4.483,4.543,4.708,4.726,4.755,4.792,4.812,4.934,4.964,5.012,5.103,5.167,5.229,5.32,5.378,5.438,5.513,5.588,5.671,5.726,5.745,5.866,5.908,6.058,6.093,6.114,6.155,6.176,6.191,6.21,6.23,6.304,6.363,6.57,6.618,6.654,6.674,6.733,6.856,6.945,7.044,7.081,7.117,7.147,7.19,7.259,7.311,7.408,7.45,7.544,7.702,7.804,7.828,7.866,8.003,8.039,8.159,8.228,8.27,8.334,8.431,8.465,8.516,8.591,8.684,8.815,8.844,8.913,8.985,9.111,9.228,9.249,9.405,9.475,9.539,9.59,9.686,9.853,9.972,9.999,10.026,10.066,10.088,10.117,10.214,10.288,10.394,10.42,10.454,10.522,10.555,10.601,10.622,10.652,10.688,10.767,10.817,10.848,10.958,11.025,11.075,11.097,11.126,11.17,11.211,11.236,11.358,11.407,11.426,11.472,11.513,11.545,11.57,11.622,11.655,11.731,11.757,11.787,11.874,11.935,12.095,12.136,12.177,12.211,12.263,12.324,12.422,12.531,12.563,12.611,12.646,12.764,12.781,12.806,12.972,13.023,13.082,13.108,13.28,13.339,13.407,13.434,13.454,13.577,13.758,13.785,13.816,13.863,13.904,13.932,14.039,14.059,14.097,14.169,14.255,14.303,14.394,14.49,14.621,14.709,14.76,14.791,14.885,14.975,15.034,15.092,15.12,15.158,15.418,15.649,15.843,15.945,15.981,16.003,16.125,16.152,16.186,16.224,16.276,16.381,16.424,16.538,16.56,16.629,16.676,16.722,16.738,16.756,16.803,17.022,17.137,17.156,17.234,17.421,17.453,17.478,17.504,17.664,17.713,17.781,17.834,17.941,18.009,18.089,18.107,18.226,18.295,18.308,18.38,18.51,18.542,18.656,18.837,18.883,18.893,18.928,18.955,19.0,19.07,19.13,19.154,19.181,19.291,19.446,19.545,19.597,19.625,19.654,19.703,19.793,19.978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.091,0.176,0.249,0.275,0.393,0.574,0.612,0.836,0.866,0.924,0.968,1.017,1.035,1.172,1.277,1.382,1.681,1.711,1.788,1.834,1.891,1.921,1.946,2.021,2.104,2.166,2.189,2.236,2.279,2.316,2.399,2.468,2.508,2.539,2.582,2.658,2.742,2.765,2.795,2.867,2.911,2.945,3.118,3.132,3.161,3.201,3.238,3.343,3.615,3.654,3.741,3.78,3.875,3.912,4.011,4.165,4.27,4.303,4.356,4.493,4.524,4.67,4.694,4.738,4.79,4.848,4.88,4.895,4.928,4.963,5.063,5.092,5.121,5.188,5.231,5.28,5.33,5.359,5.412,5.462,5.508,5.521,5.59,5.632,5.755,5.776,5.915,5.963,6.04,6.13,6.313,6.363,6.533,6.801,6.847,6.91,6.942,6.978,7.037,7.082,7.121,7.171,7.301,7.386,7.499,7.545,7.628,7.873,8.0,8.043,8.088,8.16,8.193,8.264,8.294,8.321,8.395,8.421,8.475,8.521,8.548,8.654,8.803,8.864,8.895,8.96,9.058,9.141,9.163,9.182,9.256,9.305,9.368,9.402,9.447,9.503,9.594,9.615,9.687,9.793,9.877,9.936,9.981,10.054,10.11,10.193,10.485,10.543,10.584,10.668,10.909,10.99,11.015,11.107,11.193,11.236,11.253,11.287,11.336,11.433,11.47,11.741,11.912,12.309,12.46,12.506,12.544,12.587,12.746,12.826,12.852,12.9,12.967,12.989,13.021,13.059,13.103,13.144,13.216,13.246,13.325,13.382,13.426,13.51,13.54,13.562,13.676,13.709,13.758,13.812,13.837,14.013,14.029,14.153,14.195,14.221,14.244,14.358,14.411,14.533,14.562,14.61,14.644,14.674,14.69,14.818,14.876,14.942,15.031,15.295,15.365,15.443,15.644,15.802,15.853,15.87,15.903,15.932,16.034,16.118,16.171,16.217,16.268,16.36,16.401,16.482,16.554,16.577,16.608,16.727,16.919,17.024,17.053,17.212,17.293,17.34,17.367,17.514,17.535,17.578,17.699,17.766,17.86,17.875,18.012,18.305,18.345,18.394,18.541,18.602,18.659,18.704,18.985,19.033,19.076,19.11,19.128,19.184,19.244,19.397,19.434,19.525,19.562,19.61,19.788,19.933,19.953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.029,0.052,0.114,0.167,0.295,0.348,0.421,0.489,0.521,0.649,0.692,0.785,0.846,1.133,1.223,1.262,1.299,1.344,1.473,1.541,1.639,1.668,1.725,1.747,1.876,1.976,2.022,2.049,2.094,2.321,2.359,2.382,2.415,2.452,2.504,2.564,2.699,2.72,2.797,2.828,3.007,3.113,3.141,3.254,3.354,3.403,3.442,3.664,3.68,3.717,3.736,3.825,3.897,3.946,3.966,3.995,4.024,4.053,4.085,4.311,4.351,4.399,4.445,4.515,4.645,4.718,4.782,4.843,4.867,4.975,5.25,5.289,5.463,5.488,5.532,5.622,5.683,5.748,5.834,5.961,6.057,6.095,6.178,6.236,6.269,6.31,6.352,6.435,6.5,6.632,6.661,6.792,6.806,6.858,6.97,7.034,7.12,7.182,7.224,7.25,7.262,7.329,7.402,7.416,7.47,7.595,7.633,7.663,7.69,7.772,7.793,7.953,8.026,8.066,8.096,8.163,8.224,8.318,8.433,8.457,8.542,8.625,8.7,8.773,8.813,8.894,8.914,9.0,9.074,9.112,9.138,9.174,9.219,9.26,9.28,9.378,9.396,9.427,9.481,9.51,9.618,9.695,9.762,9.801,9.914,9.99,10.197,10.233,10.327,10.488,10.675,10.715,10.778,10.817,10.872,11.007,11.076,11.096,11.238,11.279,11.314,11.343,11.371,11.415,11.432,11.503,11.548,11.568,11.642,11.789,11.832,11.884,11.949,12.241,12.306,12.337,12.359,12.424,12.543,12.611,12.696,12.747,12.763,12.799,12.886,12.932,13.121,13.174,13.223,13.244,13.269,13.31,13.423,13.448,13.467,13.541,13.581,13.653,13.679,13.727,13.754,13.773,13.824,13.878,13.912,13.969,13.995,14.036,14.063,14.21,14.31,14.386,14.439,14.578,14.611,14.643,14.682,14.751,14.805,14.834,14.879,14.901,14.937,15.013,15.058,15.13,15.223,15.256,15.374,15.48,15.544,15.567,15.584,15.624,15.664,15.73,15.787,15.833,15.886,15.943,16.071,16.093,16.217,16.289,16.353,16.433,16.484,16.505,16.624,16.673,16.691,16.756,16.776,16.8,16.834,16.877,16.936,17.079,17.153,17.293,17.353,17.372,17.498,17.538,17.617,17.672,17.715,17.752,17.804,17.872,17.904,17.95,17.98,18.014,18.049,18.213,18.349,18.391,18.578,18.656,18.766,18.931,19.142,19.212,19.271,19.463,19.501,19.576,19.614,19.651,19.714,19.868,19.905,19.921,19.959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.12,0.203,0.298,0.324,0.491,0.531,0.633,0.768,0.79,0.828,1.028,1.052,1.14,1.342,1.59,1.665,1.794,1.834,1.954,2.042,2.13,2.151,2.171,2.229,2.335,2.38,2.474,2.514,2.584,2.699,2.77,2.805,2.84,2.899,2.928,2.972,3.055,3.135,3.162,3.259,3.375,3.438,3.455,3.496,3.525,3.556,3.601,3.866,4.017,4.089,4.107,4.207,4.39,4.422,4.481,4.515,4.531,4.663,4.7,4.781,4.845,4.922,4.954,4.998,5.07,5.173,5.249,5.301,5.349,5.394,5.427,5.489,5.509,5.602,5.751,5.846,5.907,5.958,6.011,6.123,6.172,6.254,6.361,6.392,6.428,6.614,6.739,6.789,6.823,6.857,6.928,7.048,7.201,7.258,7.28,7.316,7.427,7.485,7.519,7.536,7.571,7.677,7.721,7.759,7.793,7.804,7.991,8.024,8.112,8.19,8.247,8.286,8.445,8.463,8.515,8.588,8.736,8.807,8.894,8.925,9.064,9.078,9.114,9.233,9.268,9.33,9.393,9.523,9.58,9.629,9.66,9.728,9.81,9.913,9.956,10.028,10.086,10.155,10.172,10.279,10.35,10.507,10.527,10.571,10.641,10.686,10.769,10.856,10.906,11.059,11.085,11.118,11.242,11.311,11.392,11.523,11.582,11.606,11.721,11.926,12.252,12.326,12.462,12.584,12.627,12.676,12.699,12.742,12.801,12.847,12.897,12.924,12.98,13.058,13.081,13.157,13.179,13.207,13.366,13.525,13.563,13.627,13.802,13.835,13.906,13.965,13.992,14.01,14.121,14.233,14.277,14.29,14.306,14.381,14.429,14.467,14.554,14.578,14.609,14.642,14.699,14.737,14.776,14.819,14.902,14.949,15.01,15.04,15.121,15.224,15.272,15.302,15.338,15.403,15.515,15.575,15.635,15.729,15.759,15.874,15.897,15.945,15.978,16.022,16.085,16.12,16.168,16.214,16.242,16.295,16.324,16.347,16.421,16.47,16.538,16.568,16.807,16.832,16.98,17.0,17.046,17.138,17.156,17.187,17.213,17.277,17.335,17.386,17.468,17.512,17.558,17.603,17.665,17.736,17.864,17.909,18.008,18.255,18.346,18.38,18.418,18.587,18.68,18.733,18.787,18.864,18.916,18.94,19.023,19.098,19.239,19.278,19.326,19.39,19.412,19.446,19.523,19.586,19.607,19.627,19.716,19.734,19.761,19.782,19.892,19.938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.02,0.089,0.166,0.408,0.518,0.551,0.593,0.664,0.755,0.81,0.886,1.073,1.127,1.185,1.253,1.293,1.377,1.419,1.478,1.575,1.599,1.704,1.719,1.828,1.941,2.135,2.281,2.309,2.431,2.506,2.703,2.759,2.828,3.053,3.077,3.27,3.314,3.364,3.545,3.584,3.685,3.717,3.761,3.783,3.864,4.012,4.121,4.145,4.19,4.235,4.283,4.369,4.438,4.469,4.496,4.571,4.627,4.702,4.831,4.878,4.937,5.009,5.031,5.114,5.188,5.227,5.363,5.449,5.593,5.653,5.671,5.69,5.733,6.0,6.043,6.072,6.106,6.191,6.227,6.248,6.322,6.362,6.386,6.407,6.44,6.604,6.755,6.807,6.973,7.01,7.028,7.141,7.165,7.205,7.339,7.415,7.453,7.567,7.639,7.782,7.818,7.89,7.922,7.966,7.997,8.017,8.064,8.107,8.147,8.221,8.265,8.327,8.353,8.445,8.482,8.588,8.684,8.738,8.868,8.895,8.982,9.024,9.076,9.092,9.108,9.177,9.259,9.444,9.503,9.553,9.577,9.613,9.672,9.74,9.775,9.799,9.873,9.944,9.976,10.031,10.072,10.143,10.171,10.247,10.319,10.381,10.422,10.479,10.646,10.662,10.8,10.868,10.907,10.992,11.089,11.186,11.219,11.295,11.386,11.424,11.55,11.618,11.692,11.835,11.908,11.967,11.984,12.018,12.093,12.154,12.344,12.415,12.475,12.517,12.657,12.736,12.885,12.963,13.006,13.085,13.162,13.317,13.352,13.374,13.435,13.499,13.528,13.553,13.613,13.662,13.708,13.757,13.848,13.883,13.966,14.032,14.093,14.13,14.175,14.327,14.373,14.442,14.534,14.666,14.941,15.031,15.073,15.199,15.408,15.534,15.659,15.678,15.769,15.896,15.934,15.958,16.159,16.199,16.327,16.393,16.887,16.926,17.007,17.134,17.202,17.219,17.428,17.66,17.723,17.928,17.952,17.971,18.033,18.118,18.184,18.248,18.279,18.424,18.546,18.558,18.775,18.872,18.914,18.974,18.995,19.097,19.122,19.167,19.203,19.231,19.267,19.3,19.334,19.383,19.621,19.839,19.901,19.922,19.946,19.984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
