0.097,0.665,0.735,0.803,1.053,1.089,1.17,1.781,2.098,2.215,2.465,2.521,2.781,3.229,3.312,3.455,3.66,3.739,3.788,4.205,4.703,4.785,4.962,5.189,5.429,5.513,5.614,5.675,5.739,5.791,6.276,6.682,6.845,6.9,7.156,7.391,7.44,7.575,7.652,7.758,7.861,8.652,8.705,8.808,9.029,9.168,9.323,9.413,10.25,10.274,10.32,10.795,11.87,11.947,12.03,12.084,12.256,12.426,12.461,12.589,13.205,13.247,13.346,13.551,13.813,14.141,14.239,14.331,14.621,14.702,14.777,14.812,15.04,15.121,15.258,15.922,16.156,16.476,16.744,16.861,16.932,17.505,17.765,18.098,18.145,18.747,18.814,18.94,19.073,19.155,19.476,19.685,19.762,19.958,20.235,20.526,20.721,21.234,21.719,22.124,22.304,22.747,22.817,22.892,23.091,23.39,23.536,23.807,24.194,24.789,24.948,24.99,25.095,25.221,25.238,25.52,25.687,25.909,26.307,26.372,26.419,26.619,26.663,26.934,27.011,27.419,27.81,28.047,28.092,28.464,28.496,28.581,28.716,29.066,29.153,29.499,29.672,30.057,30.24,30.298,30.335,30.52,30.794,31.044,31.242,31.307,31.5,31.76,31.851,32.067,32.561,32.732,32.906,32.988,33.052,33.299,33.352,33.468,33.502,33.552,33.688,33.788,33.963,34.05,34.118,34.541,34.588,34.736,34.962,35.106,35.692,35.784,35.868,35.924,35.958,36.12,36.343,36.434,36.482,36.644,36.817,37.243,37.317,37.386,37.486,37.721,38.044,38.147,38.205,38.59,38.747,38.826,39.327,39.385,39.561,39.613,39.65,39.717,39.906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.727,0.78,0.802,1.173,1.309,1.558,1.826,2.061,2.433,2.566,2.623,2.863,2.944,3.009,3.046,3.136,3.189,3.205,3.714,3.856,4.041,4.058,4.245,4.31,4.429,4.586,4.646,5.09,5.323,5.638,5.934,5.985,6.15,6.214,6.29,6.597,6.633,6.742,7.276,7.759,7.816,8.412,8.514,8.695,8.849,8.91,8.996,9.034,9.213,9.328,9.424,9.766,9.923,10.001,10.226,10.286,10.474,10.617,10.734,10.761,11.162,11.565,11.616,11.774,11.863,11.996,12.091,12.264,12.611,13.26,13.51,13.869,14.079,14.433,14.601,14.639,14.755,14.803,14.931,15.016,15.204,15.287,15.528,16.303,16.617,16.898,17.272,17.466,17.668,17.746,17.816,18.102,18.346,18.417,18.662,18.692,18.952,19.101,19.253,19.536,19.769,20.267,20.487,20.759,20.97,21.21,21.386,21.43,21.813,22.028,22.36,22.642,22.733,22.908,23.117,23.312,23.487,23.553,23.816,24.087,24.119,24.395,24.804,24.874,24.908,25.031,25.111,25.215,25.411,25.789,25.826,26.295,26.604,26.747,26.833,27.146,27.177,27.298,27.887,27.91,27.926,28.141,28.283,28.529,28.584,29.243,29.357,29.386,29.495,29.896,29.991,30.295,30.526,30.569,30.617,30.674,30.815,30.948,31.218,31.325,31.491,31.724,31.745,31.891,31.936,32.715,33.183,33.273,33.402,33.518,33.553,33.766,33.888,34.07,34.126,34.241,34.642,34.688,34.708,34.827,35.019,35.176,35.291,35.38,35.454,35.541,35.751,35.905,35.935,36.499,36.567,36.594,36.802,36.959,37.168,37.497,37.579,37.839,37.965,38.005,38.744,38.776,39.051,39.152,39.278,39.364,39.508,39.608,39.843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.123,0.698,0.9,0.985,1.023,1.106,1.139,1.157,1.267,1.42,1.732,2.318,2.358,2.57,2.81,2.954,3.136,3.463,3.536,4.54,4.924,5.243,5.547,5.687,5.737,5.793,5.862,6.056,6.317,6.424,6.572,6.642,7.444,7.611,8.374,8.562,8.639,8.812,9.512,9.846,9.973,10.031,10.8,11.109,11.292,11.348,12.012,12.112,12.151,12.308,12.438,12.752,13.231,13.422,13.805,13.958,14.334,14.407,15.454,15.644,16.158,16.188,16.432,16.969,17.09,17.258,17.333,17.4,17.438,17.554,17.717,18.144,18.221,18.323,19.032,19.156,19.217,19.399,19.732,19.956,20.167,20.206,20.519,20.805,20.934,21.073,21.511,21.633,21.831,21.862,22.148,22.366,22.468,22.624,22.984,23.069,23.222,23.4,23.424,23.744,23.841,24.171,24.38,24.976,25.249,25.493,25.779,25.9,25.954,26.226,26.736,26.842,26.945,27.04,27.077,27.409,27.877,28.007,28.039,28.076,28.263,28.297,28.403,28.99,29.035,29.15,29.232,29.345,29.462,29.883,30.092,30.263,30.334,30.42,30.449,30.818,30.865,30.912,31.108,31.156,31.377,31.637,32.028,32.176,32.296,32.364,32.446,32.576,32.663,32.841,32.932,33.188,33.369,33.399,33.667,33.721,34.145,34.271,34.931,34.966,35.134,35.231,35.309,35.501,35.773,35.905,36.004,36.369,36.657,36.729,36.832,36.953,37.132,37.156,37.295,37.355,37.457,37.643,37.795,38.017,38.078,38.407,38.637,38.694,38.723,38.872,39.059,39.164,39.378,39.519,39.671,39.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.204,1.03,1.48,1.53,1.621,1.728,2.148,2.339,2.45,2.524,2.907,3.266,3.891,4.052,4.097,4.276,4.602,4.856,4.92,5.386,5.501,5.625,6.03,6.155,6.247,6.322,6.436,6.501,6.637,6.789,7.006,7.529,7.722,7.891,8.013,8.315,8.549,8.874,8.911,8.986,9.063,9.787,10.012,10.104,10.189,10.312,10.381,10.765,10.832,11.07,11.271,11.557,11.801,11.991,12.061,12.59,12.854,12.997,13.159,13.347,13.667,13.767,14.199,14.626,14.69,14.918,15.018,15.135,15.165,15.218,15.353,16.014,16.045,16.465,17.036,17.206,17.293,17.455,17.864,17.951,18.076,18.337,18.686,18.941,19.011,19.076,19.396,19.622,19.737,20.455,20.536,20.563,20.751,20.865,21.1,21.37,21.771,21.961,22.016,22.16,22.53,22.837,22.916,22.985,23.063,23.224,23.399,23.792,23.877,24.235,24.94,25.322,25.369,25.444,25.535,26.008,26.487,26.865,26.933,27.196,27.398,27.488,27.595,27.842,28.004,28.056,28.266,28.988,29.017,29.134,29.546,29.818,29.872,29.912,30.196,30.217,30.518,30.573,30.633,30.707,30.747,30.863,31.001,31.36,31.402,31.703,31.917,32.174,32.232,32.301,32.552,32.627,32.985,33.425,33.641,33.918,34.225,34.31,34.514,34.625,34.944,35.115,35.393,35.742,35.796,35.822,36.063,36.156,36.412,36.604,36.738,36.784,36.841,36.983,37.115,37.218,37.368,37.544,37.993,38.032,38.19,38.227,38.329,38.729,38.922,38.956,39.088,39.12,39.2,39.278,39.395,39.548,39.912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.034,0.133,0.192,0.248,0.534,0.568,0.864,0.915,1.098,1.358,1.418,1.458,1.556,1.652,1.757,1.809,2.296,2.624,2.736,2.801,2.891,3.102,3.295,3.369,3.826,3.869,3.994,4.092,4.115,4.413,4.5,4.783,5.095,5.199,5.515,6.254,6.312,6.41,6.691,7.114,7.524,7.996,8.781,9.012,9.907,10.007,10.201,10.276,10.321,10.361,10.574,10.671,10.763,10.826,10.93,11.132,11.184,11.267,11.38,11.424,11.792,11.899,11.99,12.264,12.662,12.881,13.105,13.145,13.211,13.233,13.324,13.38,13.455,13.494,13.618,14.249,14.83,14.858,14.939,15.0,15.263,15.464,15.515,15.665,15.727,15.884,16.01,16.057,16.156,16.195,16.249,16.714,16.832,16.875,17.223,18.035,18.236,18.666,18.716,18.8,19.061,19.102,19.474,19.652,19.709,19.781,20.019,20.103,20.137,20.156,20.271,20.593,20.819,20.983,21.093,21.157,21.266,21.509,21.989,22.572,22.989,23.131,23.623,23.759,23.827,24.005,24.128,24.468,24.626,24.723,24.779,24.826,25.043,25.242,25.614,25.647,25.691,25.821,25.906,26.43,26.706,26.872,27.267,27.303,27.477,27.511,27.557,27.699,28.015,28.064,28.283,28.434,28.759,28.845,29.023,29.07,29.174,30.109,30.412,30.624,30.675,30.721,30.771,30.892,31.221,31.277,31.393,31.438,32.272,32.418,32.464,33.079,33.405,33.66,33.795,34.033,34.1,34.275,34.426,34.608,35.281,35.405,35.448,35.643,35.957,36.106,36.224,36.435,36.5,36.67,37.042,37.133,37.234,37.291,37.51,37.567,37.764,37.937,38.005,38.171,38.199,38.361,38.415,38.794,39.445,39.599,39.687,39.738,39.901,39.939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.439,0.68,1.062,1.102,1.184,1.321,1.353,1.419,1.978,2.072,2.188,2.666,2.724,3.03,3.193,3.638,3.793,3.968,4.016,4.064,4.1,4.319,4.663,4.78,4.802,4.844,5.111,5.21,5.405,5.541,5.677,5.851,6.029,6.089,6.417,6.969,7.03,7.106,7.389,7.469,7.547,7.67,8.058,8.12,8.245,8.429,8.483,8.522,8.734,8.92,9.224,9.298,9.337,9.441,9.47,9.5,9.595,9.92,10.015,10.109,10.15,10.437,10.571,10.642,10.695,11.231,11.353,11.406,11.626,11.697,11.787,11.886,11.912,11.984,12.905,12.967,13.066,13.13,13.271,13.442,13.578,13.703,13.944,14.443,14.581,14.701,14.776,14.802,14.937,15.383,15.421,15.628,16.029,16.053,16.155,16.462,16.526,16.584,16.656,16.807,16.956,17.026,17.054,17.432,17.575,17.645,17.694,17.823,18.037,18.246,18.379,18.652,18.722,18.761,19.071,19.094,19.365,19.723,19.948,20.094,20.141,20.496,20.689,20.798,20.851,21.315,21.676,21.764,21.888,22.008,22.64,23.132,23.348,23.655,24.063,24.301,24.479,24.536,24.785,25.056,25.207,25.59,25.71,25.919,25.951,26.112,26.15,26.293,26.367,26.484,26.775,26.794,26.854,27.002,27.257,27.289,27.356,27.47,27.534,27.912,28.04,28.091,28.417,28.758,28.793,28.928,29.047,29.209,29.484,29.589,29.756,30.458,30.5,30.739,30.778,31.018,31.164,31.341,31.475,31.668,31.786,32.081,32.326,32.642,32.794,32.945,33.059,33.494,33.56,33.796,33.884,34.233,34.43,34.701,35.287,35.537,35.586,35.617,35.732,35.919,35.942,35.981,36.177,36.403,36.734,36.986,37.013,37.118,37.181,37.225,37.278,37.518,38.409,38.614,38.757,38.909,39.241,39.662,39.68,39.757,39.893,nan,nan,nan,nan,nan,nan,nan
0.055,0.329,0.423,0.501,0.767,0.992,1.076,1.532,1.629,1.821,1.884,1.944,2.249,2.361,2.426,2.588,2.754,2.783,2.927,3.529,3.941,4.18,4.339,4.629,4.677,4.845,4.907,4.942,5.326,5.482,5.681,5.841,6.245,6.299,6.378,6.401,6.435,6.505,6.565,6.84,6.879,7.072,7.162,7.328,7.367,7.483,7.535,7.676,9.116,9.267,10.279,10.399,10.444,10.53,10.606,10.761,10.788,10.955,11.02,11.103,11.152,11.185,11.456,11.594,11.771,11.923,12.032,12.138,12.606,12.823,13.019,13.102,13.398,13.714,13.87,14.316,14.379,14.556,14.72,15.096,15.238,15.366,15.46,15.517,15.606,15.646,16.147,16.35,16.484,16.506,16.641,16.897,16.94,17.08,17.149,17.203,17.333,17.671,17.775,17.96,17.994,18.045,18.208,18.493,18.661,18.873,19.12,19.244,19.417,19.463,19.476,19.511,19.55,19.724,20.27,20.321,20.746,20.971,21.063,21.316,21.473,21.769,21.793,21.846,21.997,22.134,22.231,22.317,22.399,22.419,22.72,22.812,22.836,22.96,23.055,23.224,23.26,23.352,23.655,23.826,23.936,24.175,24.238,24.619,25.013,25.054,25.142,25.556,25.584,25.758,26.022,26.157,26.276,26.561,26.875,27.207,27.593,27.668,27.705,27.739,28.089,28.368,28.464,29.13,29.244,30.396,30.504,30.674,30.769,31.01,31.395,31.547,31.583,31.92,32.049,32.081,32.327,32.432,32.463,32.539,32.725,32.944,33.409,33.422,33.52,33.57,33.686,33.766,33.834,33.938,34.092,34.13,34.252,34.444,34.666,34.8,34.848,35.465,35.671,35.802,35.977,36.26,36.471,36.855,36.93,37.37,37.45,37.648,38.217,38.355,38.453,38.551,38.579,39.082,39.186,39.335,39.555,39.613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.63,0.862,1.427,1.976,2.006,2.248,2.344,2.468,2.632,2.663,2.957,3.261,3.328,3.461,3.753,3.774,3.856,3.996,4.138,4.641,4.886,5.047,5.083,5.119,5.251,5.3,5.397,5.456,5.498,5.692,5.937,6.514,7.056,7.122,7.154,7.347,7.392,7.726,7.777,7.861,8.239,8.405,8.51,8.563,8.644,8.676,8.82,9.132,9.333,9.418,9.456,9.563,9.653,9.74,9.799,9.898,9.983,10.178,10.294,10.991,11.444,11.584,11.633,12.672,12.874,13.206,13.359,13.413,13.655,13.748,13.979,14.131,14.253,14.479,14.593,14.684,14.874,14.995,15.143,15.171,15.341,15.778,16.348,16.385,16.527,16.694,16.767,16.875,17.088,17.438,17.816,17.905,18.074,18.316,18.414,18.866,18.962,19.233,19.277,19.612,19.831,20.121,20.394,20.544,20.721,20.835,20.882,21.183,21.437,21.661,21.686,21.889,21.924,22.213,22.25,22.406,22.727,23.115,23.307,23.509,23.535,24.055,24.198,24.446,24.884,25.063,25.48,25.587,25.858,25.961,26.086,26.236,26.359,26.833,27.077,27.193,27.401,27.546,27.573,27.889,28.348,28.514,28.873,28.898,29.047,29.137,29.259,29.302,29.419,29.835,29.994,30.099,30.2,30.303,30.459,30.542,30.93,31.168,31.245,31.353,31.425,31.492,31.633,31.945,32.149,32.214,32.601,32.671,32.916,33.315,33.681,34.242,34.329,34.475,34.538,34.562,34.707,34.888,34.938,35.115,35.178,35.424,35.548,35.727,35.83,36.119,36.309,36.599,36.866,36.965,37.064,37.126,37.222,37.272,37.81,38.033,38.069,38.211,38.734,38.967,39.004,39.038,39.217,39.301,39.578,39.797,39.862,39.912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.031,0.12,0.171,0.356,0.718,1.26,1.299,1.383,1.735,2.07,2.123,2.159,2.451,2.517,2.578,2.64,2.799,2.91,3.089,3.785,3.841,3.936,4.081,4.111,4.524,4.649,4.855,4.924,5.01,5.413,5.692,5.795,6.137,6.36,6.419,6.498,6.572,6.694,6.834,6.995,7.352,7.399,7.49,7.553,7.637,7.827,7.894,8.008,8.197,8.341,8.478,8.711,8.964,9.162,9.27,9.344,9.384,9.509,9.665,9.773,9.92,10.106,10.234,10.507,10.543,10.64,10.807,10.993,11.097,11.143,11.405,11.575,11.654,11.714,11.771,11.995,12.189,12.674,12.705,12.793,12.914,13.0,13.138,13.177,13.268,13.312,13.563,13.637,13.865,13.944,14.085,14.146,14.241,14.335,14.39,14.479,14.638,15.033,15.146,15.254,15.286,15.398,15.483,16.021,16.217,16.591,16.862,17.207,17.302,17.34,17.478,17.691,17.894,18.467,18.542,18.612,18.831,18.921,19.52,19.865,20.122,20.179,20.227,20.322,20.52,20.626,20.68,20.714,21.343,21.409,21.631,21.975,22.018,22.225,22.364,22.443,22.493,22.599,22.77,23.068,23.131,23.499,23.634,23.849,24.11,24.179,24.373,24.829,24.893,24.957,25.175,25.507,26.116,26.196,26.23,26.457,27.03,27.592,27.731,28.025,28.1,28.417,29.181,29.232,29.59,29.836,30.034,30.127,30.385,30.899,30.937,30.981,31.044,31.104,31.119,31.134,31.331,31.525,31.627,31.794,31.854,31.905,32.009,32.06,32.326,32.419,32.562,33.308,33.394,33.62,33.691,33.729,33.916,34.064,34.163,34.656,34.738,35.37,35.583,35.619,35.857,35.911,36.064,36.104,36.268,36.593,36.621,36.724,36.86,37.2,37.338,37.645,37.686,37.747,37.885,38.041,38.116,38.252,38.492,38.674,38.84,38.971,39.335,nan,nan,nan,nan,nan
0.307,1.06,1.681,1.719,2.098,2.188,2.462,2.594,2.662,3.007,3.063,3.232,3.353,3.471,3.536,3.595,3.631,3.724,3.973,4.2,4.518,4.603,4.649,4.791,4.828,4.977,5.114,5.502,5.648,5.668,6.185,6.438,6.616,6.806,7.705,7.748,7.9,7.957,8.02,8.351,8.433,8.489,8.528,8.992,9.067,9.334,9.385,9.538,9.603,9.667,9.801,9.859,9.908,9.939,10.38,10.578,11.007,11.084,11.175,11.382,11.57,11.73,11.858,11.928,11.946,12.062,13.035,13.059,13.102,13.208,13.298,13.346,13.537,13.571,13.602,14.018,14.3,14.359,14.392,14.52,14.634,14.682,15.012,15.141,15.204,15.56,15.666,15.748,15.852,15.938,16.377,16.605,16.779,16.818,16.857,17.31,17.571,17.709,17.733,17.919,18.908,18.981,19.25,19.44,19.992,20.044,20.123,20.325,20.392,20.512,20.711,20.964,21.132,21.209,21.329,21.715,21.969,22.084,22.202,22.496,22.703,22.795,22.859,23.035,23.38,23.741,23.867,23.951,24.145,24.209,24.768,24.821,25.063,25.219,25.342,25.499,25.667,25.741,25.776,27.118,27.171,27.259,27.445,27.667,27.858,27.903,28.037,28.085,28.127,28.583,28.61,28.702,29.279,29.335,29.399,29.437,30.276,30.396,30.715,30.868,31.041,31.086,31.696,31.793,32.224,32.261,32.458,32.895,33.066,33.129,33.427,33.595,33.725,33.751,33.788,34.132,34.33,34.578,34.611,34.677,34.732,34.962,35.339,35.494,35.562,36.106,36.334,36.542,36.64,36.738,36.954,37.318,37.345,37.422,37.533,37.672,37.76,38.048,38.115,38.276,38.575,38.765,39.062,39.11,39.218,39.37,39.479,39.618,39.847,39.895,39.936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.092,0.683,0.917,1.159,1.216,1.286,1.325,1.412,1.613,1.637,1.758,1.984,2.34,2.489,2.826,3.352,3.671,3.852,4.623,4.775,5.077,5.339,5.381,6.403,6.423,6.506,6.606,6.798,6.95,7.175,7.214,7.345,7.411,7.666,7.781,8.048,8.141,8.187,8.453,8.595,9.125,9.159,9.377,9.534,9.722,9.783,9.908,9.971,10.056,10.275,10.344,10.472,10.627,10.801,10.963,11.322,11.553,11.63,11.897,12.037,12.322,12.52,12.892,13.042,13.477,13.555,13.728,13.754,13.922,14.321,14.394,14.516,14.553,14.599,14.818,15.101,15.542,15.659,15.862,16.139,16.23,17.498,17.698,18.165,18.436,18.476,18.707,18.771,19.083,19.31,19.41,19.454,19.53,19.668,19.781,19.821,19.854,19.888,20.418,20.555,20.577,20.789,20.972,21.031,21.156,21.294,21.439,21.524,21.701,21.735,22.071,22.493,22.65,22.724,22.869,23.032,23.093,23.182,23.345,23.562,23.825,24.307,24.779,24.846,24.921,25.012,25.121,25.216,25.458,25.687,25.843,26.246,26.404,26.701,27.431,27.689,28.113,28.146,28.371,28.482,28.561,29.217,29.263,29.634,29.834,30.038,30.111,30.686,30.953,31.037,31.121,31.194,31.378,31.847,31.998,32.03,32.136,32.733,32.94,32.971,33.018,33.058,33.155,33.736,34.108,34.22,34.612,34.809,34.913,35.056,35.111,35.359,35.55,35.656,35.936,35.993,36.246,36.65,37.169,37.44,37.659,37.955,38.333,38.39,38.489,39.012,39.126,39.233,39.272,39.411,39.539,39.596,39.743,39.795,39.923,39.984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.221,0.305,0.382,0.443,0.543,0.736,1.035,1.571,1.918,2.066,2.361,2.451,2.7,2.812,2.9,3.037,3.195,3.224,3.266,3.42,3.742,3.99,4.076,4.119,4.253,4.356,4.476,4.709,4.771,4.86,5.342,5.588,5.85,6.039,6.088,6.433,6.577,6.654,6.736,6.931,7.191,7.414,7.458,7.559,7.698,7.787,9.653,9.909,10.149,10.201,10.235,10.505,11.202,11.286,11.565,11.599,11.857,12.256,12.481,12.506,12.536,12.854,12.954,13.132,13.244,13.311,13.362,13.427,13.518,13.568,13.74,13.803,13.986,14.131,14.248,14.273,14.289,14.38,14.438,14.888,14.934,15.01,15.182,15.264,15.332,16.003,16.076,16.13,16.842,16.955,17.194,17.256,17.733,17.785,17.838,18.002,18.041,18.383,18.66,18.882,19.556,19.711,19.87,20.038,20.166,20.312,20.488,20.652,20.885,21.083,21.197,21.232,21.696,21.747,22.581,22.774,22.894,23.053,23.284,23.769,24.021,24.065,24.195,24.606,24.81,24.941,25.085,25.126,25.302,25.495,26.158,26.202,26.373,26.758,26.836,26.975,27.105,27.198,27.388,27.418,27.776,27.81,28.045,28.115,28.395,29.048,29.476,29.766,30.026,30.118,30.204,30.532,30.587,30.731,30.797,30.887,30.927,31.18,31.268,31.398,31.46,31.648,31.75,31.797,31.846,32.062,32.284,32.422,32.494,32.92,33.041,33.245,33.388,33.409,33.563,33.607,33.981,34.25,34.68,34.868,34.981,35.134,35.533,35.581,35.98,36.038,36.335,36.438,37.096,37.198,37.221,37.275,37.36,37.39,37.533,38.167,38.377,38.694,38.788,38.905,39.135,39.326,39.6,39.718,39.772,39.873,39.941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.095,0.195,0.494,0.917,1.07,1.131,1.221,1.319,1.678,1.772,1.811,2.337,2.421,2.456,2.596,2.732,2.749,3.068,3.162,3.25,3.633,3.888,4.042,4.208,4.556,4.722,4.842,4.928,5.473,5.682,5.719,5.758,5.883,6.137,6.283,6.616,6.673,6.802,7.075,7.559,7.751,7.856,8.129,8.364,8.553,8.804,8.918,8.996,9.044,9.212,9.295,9.407,9.451,10.18,10.239,10.357,10.572,10.69,10.734,11.043,11.504,11.66,11.69,11.736,11.869,12.012,12.078,12.33,12.402,12.482,12.579,12.736,12.918,13.205,13.334,13.517,13.805,13.847,13.926,14.15,14.311,14.337,14.37,14.457,14.494,14.658,14.752,14.812,14.877,15.086,15.358,15.766,15.944,15.995,16.156,16.206,16.245,16.338,16.466,16.783,17.015,17.096,17.147,17.496,17.869,17.956,18.487,18.604,18.653,18.716,19.059,19.211,19.329,19.698,19.752,19.808,19.914,20.207,20.278,20.597,20.752,21.058,21.27,21.449,21.628,21.994,22.031,22.147,22.164,22.32,22.468,22.601,22.843,23.121,23.262,23.319,24.15,24.357,24.675,24.974,25.121,25.616,26.116,26.195,26.462,26.733,26.879,26.914,27.018,27.265,27.449,27.754,27.813,28.204,28.233,28.364,28.564,28.616,29.951,30.236,30.338,30.369,30.653,30.71,30.84,30.906,31.112,31.408,31.652,31.771,31.801,32.205,32.493,32.686,33.491,33.58,33.722,33.869,34.058,34.17,34.269,34.304,34.354,34.781,34.831,35.203,35.433,35.5,35.909,36.148,36.436,36.549,36.657,37.375,37.431,37.668,38.238,38.339,38.452,38.844,38.946,39.024,39.181,39.238,39.625,39.672,39.721,39.756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.205,0.308,0.648,0.749,1.209,1.228,1.471,1.594,1.802,1.823,1.955,2.123,2.252,2.487,2.524,3.207,3.382,3.566,3.703,4.003,4.401,4.701,4.765,4.928,5.13,5.189,5.263,5.661,6.041,6.355,6.458,6.538,6.618,6.653,7.084,7.267,7.302,7.351,7.51,7.57,7.679,8.089,8.874,8.986,9.294,9.405,9.695,10.178,10.519,10.691,10.961,11.13,11.343,11.396,11.515,11.56,11.581,11.636,12.019,12.12,12.167,12.596,12.689,12.794,12.825,13.033,13.226,13.428,13.581,13.861,14.03,14.281,14.333,14.421,14.677,15.018,15.461,15.697,15.782,15.833,16.001,16.04,16.119,16.179,16.69,17.163,17.191,17.393,17.607,17.816,18.203,18.289,18.384,18.587,18.618,18.94,19.026,19.201,19.312,19.954,20.08,20.154,20.253,20.36,20.426,20.509,20.929,21.003,21.183,21.272,21.691,21.935,22.221,22.43,22.493,22.735,22.891,23.137,23.384,23.437,23.502,23.532,23.613,23.66,23.72,23.875,23.898,24.2,24.621,24.655,25.059,25.206,25.612,25.663,25.937,26.167,26.292,26.897,27.022,27.102,27.129,27.374,27.512,27.868,27.96,28.21,28.428,28.56,28.591,28.619,28.683,28.838,29.276,29.705,29.873,30.617,30.71,30.883,31.003,31.06,31.213,31.745,31.818,32.004,32.222,32.312,32.641,32.848,33.161,33.904,33.989,34.126,34.669,34.831,35.178,35.796,35.841,35.883,35.965,35.994,36.109,36.723,37.296,38.197,38.953,39.464,39.738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.665,0.739,0.849,0.985,1.229,1.421,1.475,1.715,1.746,1.882,2.138,2.376,2.626,2.81,2.933,3.119,3.184,3.472,3.858,3.891,3.936,4.077,4.115,4.34,4.709,4.951,5.122,5.157,5.215,5.329,5.364,5.446,5.608,5.686,5.852,5.984,6.159,6.551,6.68,6.797,6.873,7.269,7.408,7.519,8.537,8.977,9.007,9.058,9.147,9.22,9.499,9.526,9.735,9.815,9.924,10.39,10.482,10.575,10.681,10.784,11.279,11.604,11.917,12.269,12.503,12.587,12.759,13.217,13.45,13.48,13.929,14.075,14.232,14.28,14.347,14.475,14.545,14.593,14.962,15.002,15.032,15.37,15.866,15.998,16.118,16.459,17.117,17.257,17.588,17.724,17.814,17.922,17.964,18.407,18.52,18.696,18.784,18.826,19.015,19.053,19.172,19.197,19.651,20.061,20.164,20.314,20.37,20.838,21.469,21.519,21.554,22.114,22.172,22.231,22.479,22.529,23.275,23.295,23.582,23.812,24.034,24.092,24.543,24.604,24.664,24.788,24.812,25.031,25.406,25.723,25.756,25.834,25.878,26.277,26.399,26.761,26.835,26.97,27.184,27.223,27.319,27.361,27.407,27.492,27.568,27.808,28.179,28.512,28.541,28.656,28.754,28.854,28.935,29.215,29.278,29.546,29.663,30.035,30.062,30.18,30.275,30.552,30.755,31.106,31.169,31.354,31.464,31.747,32.154,32.457,32.505,32.905,33.024,33.278,33.319,33.36,33.551,33.621,34.324,34.359,34.424,34.62,34.684,34.768,34.982,35.242,35.281,35.483,36.083,36.132,36.469,36.571,36.858,36.933,37.189,37.257,37.293,38.02,38.05,38.208,38.304,38.355,38.422,38.536,38.71,38.807,39.078,39.151,39.197,39.237,39.512,39.69,39.773,39.885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
