0.241,0.483,0.695,0.848,0.885,0.92,1.02,1.085,1.175,1.303,1.344,1.464,1.533,1.561,1.778,2.117,3.072,3.28,3.886,3.904,4.293,4.416,4.628,4.682,4.743,4.79,4.935,5.016,5.18,5.224,5.292,5.343,5.661,5.914,5.969,6.137,6.873,6.978,7.199,7.667,7.874,8.044,8.144,8.187,8.398,8.719,8.755,8.899,8.926,8.995,9.054,9.272,9.461,9.487,9.526,9.731,10.474,11.13,11.217,12.021,12.219,12.553,12.608,12.757,12.775,13.149,13.311,13.711,13.778,14.032,14.134,14.275,14.726,15.048,15.126,15.232,15.263,15.341,15.742,15.787,15.972,16.016,16.192,16.25,16.455,16.748,16.867,17.034,17.279,17.439,17.499,17.611,17.722,17.76,17.82,17.863,18.106,18.485,18.876,20.619,20.732,20.931,21.017,21.078,21.132,21.558,21.676,21.927,22.363,22.505,22.567,22.718,23.084,23.154,23.731,24.19,24.351,24.47,24.511,24.561,24.598,24.855,24.889,25.017,25.043,25.071,25.128,25.244,25.492,25.565,25.598,26.141,26.478,26.628,26.847,27.049,27.166,27.218,27.456,27.614,28.013,28.259,28.408,28.5,28.896,29.063,29.216,29.272,29.34,29.495,29.533,29.713,29.768,29.988,30.037,30.756,31.703,31.824,31.877,32.025,32.088,32.376,32.461,32.666,32.906,32.933,33.146,33.214,33.274,33.465,33.546,33.625,33.66,33.729,34.134,34.26,34.44,34.527,34.772,35.089,35.932,36.064,36.383,36.469,36.787,36.798,36.856,36.892,37.147,37.234,37.848,38.027,39.321,39.441,39.604,39.673,39.981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.213,0.394,0.481,0.514,0.572,1.009,1.254,1.401,1.597,1.864,2.127,2.287,2.355,2.569,2.878,2.926,3.099,3.611,3.792,4.074,4.143,4.287,4.321,4.38,4.546,4.627,4.766,4.864,4.927,4.958,5.039,5.085,5.196,5.275,5.579,5.752,5.898,5.988,6.016,6.928,6.987,7.384,8.122,8.245,8.299,8.48,8.582,8.645,9.048,9.107,9.178,9.219,9.294,9.368,9.392,9.547,9.671,9.705,9.962,10.004,10.141,10.205,10.252,10.455,10.502,10.621,10.876,11.408,11.498,11.685,11.735,11.921,12.02,12.104,12.146,12.229,12.326,12.486,12.703,12.752,12.968,13.099,13.169,13.205,13.245,13.309,13.364,13.618,13.737,14.002,14.339,14.64,15.492,15.891,16.043,16.134,16.167,16.464,16.567,16.59,16.668,16.912,16.961,17.223,17.494,17.654,17.894,17.974,18.418,18.497,18.774,18.842,18.882,19.057,19.397,19.634,20.159,20.305,20.509,20.553,20.779,20.843,20.953,21.022,21.102,21.279,21.339,21.438,21.53,21.606,21.98,22.193,22.363,22.385,22.649,23.13,23.198,23.458,23.683,23.708,24.066,24.133,24.247,24.295,24.623,24.745,24.84,24.872,24.902,24.951,24.993,25.139,25.262,25.352,25.425,25.469,25.646,26.051,26.402,26.518,26.599,26.689,27.187,27.344,27.647,27.729,27.784,27.888,28.49,28.528,28.664,28.741,28.866,28.888,28.969,29.136,29.388,29.424,29.825,30.096,30.214,30.241,30.637,30.932,31.208,31.232,31.874,32.126,32.292,32.372,32.46,32.551,32.817,32.931,33.194,33.253,33.281,33.351,33.587,33.677,33.724,33.884,33.993,34.204,34.287,34.315,34.396,34.434,34.772,34.906,35.047,35.442,35.634,35.938,36.098,36.694,37.023,37.301,37.333,37.491,37.913,38.042,38.095,38.391,38.721,38.807,39.045,39.196,39.597,39.709,39.746,nan,nan,nan,nan,nan,nan,nan
0.952,0.969,1.04,1.116,1.281,1.367,1.424,1.595,1.627,1.846,2.053,3.101,3.552,3.599,4.006,4.339,4.491,4.572,4.635,4.68,4.78,4.833,4.954,5.203,5.324,5.396,5.581,5.61,5.757,5.818,5.908,6.344,6.415,6.703,6.83,6.887,7.863,8.094,8.551,8.625,8.985,9.021,9.108,9.24,9.291,9.408,9.454,9.488,9.534,9.602,9.639,9.931,10.206,10.422,10.772,10.911,11.816,11.978,12.132,12.173,12.372,12.46,12.521,12.575,12.686,12.716,12.921,13.068,13.514,13.607,13.647,13.872,14.045,14.118,14.149,14.213,14.302,14.531,14.61,14.664,14.745,15.188,15.277,15.392,15.618,16.301,16.33,16.642,16.773,17.039,17.2,17.261,17.353,17.419,17.9,18.117,19.074,19.238,19.315,19.642,19.7,20.024,20.078,20.387,20.764,20.891,21.068,21.938,22.872,22.896,23.961,24.131,24.366,24.457,24.562,24.946,25.041,25.221,25.34,25.378,25.639,26.019,26.15,26.49,27.01,27.267,27.437,27.58,27.758,27.946,28.134,28.419,28.455,28.592,28.696,28.763,28.869,28.948,29.099,29.145,29.415,29.787,29.825,30.014,30.118,30.252,30.902,31.592,31.77,31.96,32.403,32.493,32.569,32.679,33.026,33.202,33.342,33.623,33.66,34.16,34.231,34.334,34.397,34.919,34.981,35.227,35.677,36.043,36.098,36.212,36.322,36.549,36.809,37.143,37.172,37.223,37.275,37.316,37.512,38.114,38.142,38.257,38.364,38.396,38.687,38.766,38.991,39.941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.124,0.393,0.445,0.476,0.539,0.684,0.792,0.99,1.089,1.146,1.2,1.539,1.585,1.685,1.782,1.84,1.905,2.246,2.401,3.172,3.21,3.539,3.856,4.56,4.699,4.816,4.943,5.544,5.611,5.681,5.718,5.927,5.961,5.992,6.515,6.607,6.966,7.069,7.465,7.924,7.998,8.414,8.433,8.531,8.596,8.766,8.951,9.161,9.201,9.295,9.38,9.706,9.945,10.076,10.479,10.665,10.835,10.871,11.623,11.879,11.916,12.241,12.283,12.338,12.652,12.87,12.882,12.95,13.128,13.162,13.537,13.968,14.039,14.236,14.29,14.383,14.556,14.64,14.682,14.713,15.505,15.664,15.984,16.139,16.304,16.508,16.642,16.767,16.868,16.911,17.115,17.29,17.354,17.627,17.786,17.903,18.177,18.227,18.288,18.392,18.648,18.726,18.835,19.463,19.646,19.759,20.126,20.233,20.251,20.673,20.728,20.838,20.879,20.903,20.982,21.048,21.229,21.388,21.451,21.747,22.025,22.424,22.669,23.157,23.479,23.999,24.053,24.211,24.512,24.573,25.232,25.291,25.476,25.531,25.568,25.674,25.715,25.913,26.142,26.178,26.294,26.432,26.482,26.703,27.151,27.309,27.655,27.707,27.771,27.868,28.532,28.615,28.73,28.749,28.84,28.97,29.074,29.115,29.191,29.267,29.579,29.639,29.89,30.008,30.28,30.741,30.782,31.186,31.24,31.352,31.705,31.766,31.839,31.943,32.322,32.463,32.601,32.894,33.163,33.218,33.291,33.733,34.206,34.532,35.135,35.539,36.002,36.416,36.657,36.877,36.917,36.996,37.459,37.516,37.66,37.872,37.902,38.211,38.555,38.633,39.307,39.966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.135,0.405,0.58,0.999,1.164,1.284,1.35,1.456,1.526,1.603,1.698,1.743,1.86,2.071,2.239,2.478,2.555,2.776,2.97,3.188,3.236,3.503,3.782,3.811,3.9,3.931,4.55,4.596,4.738,4.915,5.143,5.214,5.267,5.336,5.667,5.789,6.026,6.273,6.355,6.464,6.481,6.589,6.636,6.911,7.19,7.342,7.389,8.102,8.847,8.901,9.194,9.254,9.697,9.727,9.861,10.012,10.251,10.305,10.468,10.541,10.911,10.985,11.336,11.674,11.875,11.948,12.348,12.51,12.565,12.631,12.779,12.807,13.197,13.289,13.339,13.861,14.014,14.257,14.44,14.935,15.907,16.464,16.52,16.566,16.649,16.782,17.045,17.104,17.18,17.363,17.642,17.69,17.819,17.975,18.09,18.398,19.002,19.254,19.409,19.489,20.079,20.19,20.496,20.538,20.613,20.651,20.903,21.327,21.407,21.58,21.662,21.931,22.247,22.354,22.914,22.967,23.127,23.181,23.36,23.837,23.996,24.083,24.274,24.33,24.452,24.478,24.611,24.724,24.778,24.973,25.216,25.28,25.34,25.423,25.475,25.58,25.704,25.793,25.872,26.018,26.189,26.221,26.648,26.673,26.702,26.747,26.918,27.137,27.19,27.282,27.426,27.726,28.389,28.426,28.522,28.575,28.668,29.039,29.066,29.315,29.538,29.706,29.742,29.766,29.808,29.946,30.218,30.396,31.071,31.572,32.127,32.316,32.36,32.444,32.498,32.848,32.96,33.026,33.057,33.565,33.784,34.049,34.196,34.393,34.506,34.825,34.987,35.528,35.689,36.077,36.232,36.317,36.345,36.419,36.545,36.758,36.931,36.955,37.226,37.458,37.559,37.887,37.921,38.078,38.139,38.625,38.802,38.842,39.28,39.725,39.975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.218,0.3,0.621,1.277,1.313,1.378,1.634,1.684,1.833,2.076,2.681,2.889,2.987,4.024,4.059,4.178,4.219,4.253,4.291,4.419,4.516,4.588,4.634,5.068,5.158,5.71,5.804,6.214,6.683,7.075,7.193,7.277,7.521,7.703,7.94,8.303,8.643,8.751,8.825,8.937,9.173,9.206,9.352,9.445,9.598,10.19,10.385,10.686,10.765,11.077,11.141,11.202,11.258,11.302,11.428,11.517,11.802,11.992,12.153,12.595,12.693,12.724,12.74,12.779,12.823,12.939,13.074,13.319,13.571,13.642,13.819,14.046,14.072,14.176,15.104,15.245,15.356,15.475,15.538,15.62,15.648,15.736,16.18,16.344,16.553,16.661,16.849,16.87,17.038,17.258,17.363,17.413,17.586,17.698,17.744,17.823,17.91,17.923,18.605,18.718,18.814,18.93,19.09,19.367,20.073,20.307,20.322,20.739,20.951,21.031,21.727,21.845,21.925,22.025,22.119,22.326,22.663,23.019,23.318,23.836,23.913,24.428,24.92,25.088,25.149,25.399,25.614,25.857,26.251,26.763,26.905,26.967,27.22,27.725,27.851,27.898,27.941,28.049,28.424,28.467,28.557,28.66,29.132,29.167,29.194,29.316,29.385,29.734,30.303,30.872,31.134,31.238,31.345,31.407,31.512,31.714,32.158,32.48,32.565,32.653,32.706,32.997,33.332,33.477,33.658,33.832,33.905,34.184,34.208,34.815,35.838,36.15,36.219,36.293,36.44,36.532,36.622,36.822,36.872,36.975,37.117,37.597,37.661,37.69,37.796,38.036,38.219,38.25,38.565,38.715,38.865,38.932,39.121,39.409,39.552,39.848,39.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.057,0.574,0.735,0.762,0.883,1.115,1.496,1.65,1.75,1.883,1.984,2.104,2.993,3.268,3.415,3.889,3.933,3.991,4.253,4.309,4.353,4.841,4.883,4.985,5.03,5.171,5.35,5.446,5.473,5.532,5.68,5.743,5.791,5.809,5.972,6.436,7.477,7.549,7.708,7.89,8.129,8.238,8.307,8.513,8.877,8.91,9.024,9.035,9.101,9.221,9.255,9.431,9.469,9.527,9.569,9.707,9.968,9.991,10.044,10.198,10.272,10.342,10.667,10.817,11.138,11.21,11.444,11.525,11.569,11.655,11.794,11.975,12.007,12.124,12.302,12.351,12.517,12.562,12.707,12.901,12.982,13.128,13.354,13.992,14.016,14.056,14.211,14.242,14.583,15.195,15.41,15.691,15.713,15.995,16.222,16.291,16.503,16.537,16.967,17.21,17.239,17.557,17.577,17.606,17.707,18.183,18.75,18.996,19.381,19.746,20.223,20.402,20.622,20.736,21.0,21.024,21.319,21.508,21.587,22.863,23.085,23.238,23.393,24.069,24.203,24.317,24.367,24.434,24.913,25.209,25.331,25.681,25.792,26.0,26.288,26.379,26.637,26.886,26.924,27.025,27.92,28.086,28.236,28.258,28.367,28.403,28.61,28.893,28.978,29.126,29.158,29.275,29.338,29.387,29.435,29.533,29.842,29.913,30.014,30.081,30.476,30.598,30.659,31.078,31.11,31.249,31.455,31.588,31.851,32.339,32.531,32.648,32.758,32.948,33.111,33.211,33.348,33.575,33.87,34.017,34.054,34.157,34.256,34.33,34.814,35.608,35.631,35.719,35.742,35.846,35.921,36.07,36.186,36.29,36.564,36.607,36.648,36.9,36.933,37.03,37.108,37.151,37.619,38.237,38.339,38.877,39.099,39.279,39.504,39.873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.143,0.172,0.505,0.815,0.893,0.967,0.991,1.119,1.246,1.271,1.321,1.37,1.449,1.551,1.9,2.022,3.217,3.824,3.928,3.992,4.214,4.438,4.609,4.805,4.982,5.06,5.216,5.293,5.652,5.788,6.0,6.396,6.955,7.028,7.148,7.511,8.443,8.686,8.719,8.935,8.96,9.165,9.196,9.447,9.535,9.661,9.947,10.206,10.728,10.755,11.1,11.219,11.785,11.88,12.096,12.209,12.33,12.362,12.65,12.675,12.719,12.782,12.798,12.878,13.072,13.488,13.62,14.065,15.603,15.969,16.009,16.536,16.74,16.765,16.906,16.951,17.011,17.055,17.09,17.187,17.313,17.455,17.522,17.55,17.875,17.937,18.143,18.228,18.335,18.588,18.969,19.244,19.289,19.434,19.505,19.775,19.978,20.003,20.028,20.205,20.432,20.484,20.657,20.863,20.909,21.072,21.238,21.278,21.38,21.486,21.694,21.78,21.811,21.874,21.978,22.073,22.43,22.513,22.836,23.056,23.099,23.574,23.613,23.838,24.131,24.178,24.337,24.799,24.975,25.289,25.997,26.062,26.905,26.94,27.082,27.245,27.495,27.646,27.7,27.731,27.873,28.382,28.424,28.453,28.577,28.61,28.662,28.79,28.926,29.208,29.227,29.387,29.421,29.444,29.523,29.605,29.867,29.925,32.613,32.728,32.792,32.973,33.007,33.068,33.275,33.444,33.667,33.852,33.927,33.975,34.666,35.768,35.942,36.223,36.645,36.792,36.869,37.082,37.201,37.453,37.601,37.73,37.808,37.852,37.869,38.034,38.135,38.227,38.293,38.668,38.976,39.386,39.636,39.706,39.875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.19,0.484,0.729,0.855,0.992,1.294,1.334,1.474,1.881,1.911,2.094,2.307,2.434,3.21,3.312,3.619,4.498,4.899,5.062,5.223,5.267,5.383,5.581,5.644,5.711,5.878,6.268,7.395,7.791,7.874,8.107,8.382,8.509,8.696,8.735,8.843,8.876,8.954,9.041,9.156,9.183,9.45,9.62,9.907,9.946,10.017,10.114,10.175,10.207,10.505,10.8,10.853,11.23,11.285,11.334,11.382,11.471,11.615,11.898,11.955,12.193,12.357,12.46,12.534,12.676,12.791,12.848,13.045,13.595,13.8,14.432,15.197,15.429,15.595,15.799,15.846,16.069,16.33,16.409,16.495,16.65,16.678,16.745,16.817,17.058,17.278,17.698,18.125,18.155,18.27,18.33,18.447,18.608,19.068,19.207,19.557,19.657,19.988,20.094,20.16,20.201,20.365,20.595,20.732,20.751,20.922,21.321,21.633,21.697,21.771,21.798,22.052,22.114,22.334,22.36,22.672,22.772,23.05,23.109,23.724,24.091,24.131,24.193,24.426,24.484,24.588,24.686,24.84,24.879,25.034,25.454,25.596,25.697,25.727,25.937,25.99,26.08,26.451,26.546,26.657,26.762,27.246,27.581,27.622,27.683,28.013,28.118,28.518,29.031,29.126,29.177,29.197,29.321,29.406,29.828,30.364,30.638,30.791,30.986,31.275,31.565,31.862,31.913,31.99,32.096,32.394,32.665,32.697,32.946,33.14,33.193,33.412,33.47,33.709,33.791,34.134,34.336,34.586,34.717,35.121,35.132,35.857,35.915,36.313,36.352,36.436,36.603,36.627,36.84,36.881,37.154,37.2,37.288,37.359,37.504,37.649,37.863,37.94,38.253,38.493,38.847,38.927,39.583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.242,0.317,0.44,0.481,0.506,0.55,0.66,1.01,1.197,1.257,1.286,1.372,1.882,2.533,2.726,3.183,3.505,3.591,4.005,4.224,4.262,4.34,4.482,4.915,5.08,5.107,5.271,5.473,5.853,5.877,6.163,6.521,6.637,6.812,6.847,6.923,6.974,7.546,7.758,7.89,8.112,8.171,8.524,8.596,8.639,8.683,8.716,8.888,9.242,9.274,9.447,9.538,9.66,10.078,10.353,10.779,11.188,11.212,11.268,12.018,12.122,12.154,12.585,12.878,13.072,13.215,13.289,13.377,13.514,13.595,13.692,13.872,14.512,14.651,15.446,15.692,16.071,16.694,16.718,16.834,17.044,17.136,17.445,17.514,17.57,17.64,18.427,18.556,18.661,18.853,19.11,19.485,19.923,20.086,20.177,20.451,20.514,20.684,20.765,20.824,21.253,21.368,21.441,21.548,21.597,21.837,22.271,22.338,22.779,23.118,23.498,23.687,23.966,24.027,24.171,24.284,24.631,24.646,24.839,24.889,24.97,25.371,25.781,25.931,26.124,26.287,26.448,26.671,27.843,27.893,28.007,28.047,28.215,28.789,28.849,29.109,29.251,29.297,30.233,30.425,31.035,31.405,32.179,32.418,32.573,32.674,32.859,32.955,33.015,33.07,33.331,33.909,34.026,34.076,34.225,35.205,35.265,35.587,36.101,36.194,36.25,36.272,36.372,36.399,36.418,36.539,36.63,36.848,36.914,37.032,37.066,37.325,37.605,37.715,37.99,38.073,38.322,38.362,38.461,38.549,38.651,39.322,39.518,39.919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.139,0.29,0.404,0.483,0.646,0.806,0.945,1.049,1.225,1.278,1.468,1.566,1.621,2.005,2.393,3.526,3.691,4.009,4.393,4.438,4.992,5.18,5.357,5.563,5.585,5.638,5.736,5.877,6.75,6.91,7.044,7.109,7.347,7.987,8.015,8.304,8.339,8.533,8.574,8.99,9.027,9.194,9.243,9.454,9.67,9.811,9.916,10.007,10.104,11.099,11.18,11.468,11.751,12.084,12.126,12.237,12.319,12.36,12.556,12.61,13.022,13.058,13.343,13.487,13.715,13.793,14.115,14.749,14.806,15.445,15.484,15.829,15.885,15.989,16.032,16.128,16.256,16.343,16.452,16.527,17.236,17.362,17.503,17.618,17.651,17.728,18.418,19.033,19.716,19.815,20.256,20.418,20.598,20.814,20.856,20.918,20.963,21.241,21.281,21.311,21.55,21.584,21.635,21.807,22.387,22.587,22.9,23.158,23.313,23.964,23.985,24.018,24.082,24.132,24.254,24.444,24.651,24.687,24.718,24.822,24.856,24.884,24.961,25.047,25.236,25.328,25.462,25.502,25.923,25.95,26.066,26.138,26.183,26.236,26.98,27.069,27.792,27.915,27.974,28.024,28.127,28.294,28.417,28.453,28.498,29.025,29.182,29.243,29.292,29.332,29.718,29.782,29.809,30.165,30.744,30.789,30.892,31.224,31.508,31.553,31.607,31.645,31.857,32.014,32.119,32.181,32.215,32.339,32.402,32.537,32.574,32.597,32.948,33.211,33.242,33.497,33.711,34.147,34.189,34.618,34.806,34.841,35.791,35.866,36.146,36.237,36.427,36.471,36.549,36.58,36.848,36.869,36.911,36.992,37.015,37.059,37.381,37.918,38.086,38.181,38.438,38.729,38.862,39.066,39.106,39.652,39.769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.107,0.204,0.709,0.757,0.835,0.876,0.939,1.216,1.271,1.371,1.405,1.507,1.567,1.688,1.894,1.91,2.073,2.249,2.449,2.543,2.613,2.67,2.836,3.852,4.284,4.318,4.536,4.741,4.893,4.996,5.212,5.41,5.626,5.655,5.701,6.05,6.098,6.288,6.322,6.387,6.513,6.676,7.119,7.147,7.49,7.668,7.706,7.771,7.856,7.92,8.047,8.456,8.512,8.556,8.75,8.872,9.105,9.152,9.314,9.464,9.52,9.581,10.245,11.166,11.213,11.319,11.365,11.644,11.778,11.798,12.01,12.374,12.51,12.631,12.674,12.745,12.859,12.924,13.05,13.224,13.662,13.939,14.18,14.673,15.741,15.854,15.984,16.04,16.258,16.312,16.721,16.75,16.976,17.145,17.234,17.306,17.397,17.529,17.634,17.696,17.749,17.822,18.08,18.253,18.288,19.532,19.554,19.674,19.717,19.835,20.304,20.57,20.815,20.981,21.227,21.258,21.373,21.688,21.837,21.947,22.174,22.576,23.76,23.893,24.593,24.617,24.644,24.808,24.84,24.882,25.116,25.143,25.668,25.758,25.802,25.929,26.574,26.971,27.059,27.146,27.227,27.931,28.175,28.242,28.393,28.556,28.667,28.944,29.299,29.43,29.602,29.659,29.822,30.072,30.118,30.284,30.483,30.965,31.249,31.345,31.676,31.743,31.757,32.198,32.595,32.674,32.689,32.763,32.825,32.937,33.271,33.422,33.776,34.032,34.148,34.335,34.379,34.906,35.237,35.619,35.774,35.891,35.958,36.117,36.256,36.415,36.508,36.58,36.824,37.022,37.085,37.238,37.498,37.547,37.626,37.805,38.09,38.407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.08,0.161,0.227,0.296,0.345,0.657,0.744,0.912,0.954,1.111,1.222,1.308,1.362,1.421,1.56,1.679,1.763,1.815,2.287,2.602,2.75,2.991,3.25,3.604,3.832,3.944,4.058,4.379,4.521,4.924,5.065,5.114,5.147,5.279,5.323,5.495,5.774,5.954,6.062,6.315,6.527,6.763,6.959,7.829,8.094,8.144,8.201,8.241,8.487,8.663,8.692,8.741,8.778,8.856,8.938,9.358,9.479,9.506,10.139,10.195,11.085,11.123,11.462,11.668,12.064,12.223,12.387,12.625,12.7,12.82,12.837,12.881,12.976,13.441,13.854,13.899,13.97,14.237,14.518,14.687,14.719,14.742,14.941,15.57,15.608,15.954,16.072,16.294,16.337,16.607,16.687,16.777,17.131,17.166,17.28,17.538,17.944,18.302,18.73,18.791,18.986,19.991,20.338,20.382,20.688,20.933,20.955,21.232,21.386,21.426,21.479,21.51,21.558,21.85,22.09,22.951,23.105,23.168,23.554,23.72,23.774,23.894,23.972,24.123,24.394,24.655,24.752,24.779,24.963,25.042,25.39,25.437,25.575,25.876,26.038,26.088,26.163,26.213,26.42,26.679,26.705,26.978,27.166,27.223,27.706,28.549,28.713,28.851,29.042,29.057,29.175,29.205,29.599,29.663,29.723,29.867,30.022,30.16,30.387,31.159,31.628,31.754,31.848,32.348,32.377,32.43,32.872,32.924,33.02,33.269,33.541,33.577,33.833,34.067,34.114,34.505,35.015,35.991,36.068,36.12,36.347,36.477,36.609,36.649,36.682,36.782,37.089,37.18,37.319,37.598,38.089,38.12,38.175,38.88,39.654,39.701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.29,0.617,0.844,1.103,1.158,1.229,1.3,1.332,1.464,1.727,1.992,2.604,2.95,3.844,3.88,3.971,4.091,4.126,4.341,4.601,4.658,4.732,4.79,4.84,4.959,5.014,5.043,5.157,5.19,5.231,5.284,5.309,5.476,5.544,5.969,6.133,6.216,6.274,6.38,6.787,7.499,7.565,8.456,8.49,8.777,8.936,8.965,9.201,9.309,9.36,9.785,9.823,9.924,10.134,10.268,10.512,10.867,10.911,11.547,11.771,11.844,11.922,11.983,12.113,12.146,12.395,12.509,12.643,12.721,12.865,12.9,13.04,13.443,13.551,13.614,13.651,14.057,14.159,14.447,15.044,15.236,15.402,15.468,15.508,15.922,16.624,16.854,17.014,17.171,17.243,17.273,17.32,17.4,17.494,17.588,18.039,18.127,18.228,18.335,18.406,18.634,18.722,19.409,19.584,19.645,19.798,19.863,20.053,20.367,20.574,20.798,20.898,20.956,20.972,21.302,21.326,21.668,21.767,21.977,22.119,22.206,22.313,22.474,22.608,22.723,22.829,23.319,23.339,23.391,23.496,23.85,23.998,24.113,24.174,24.385,24.448,24.62,25.033,25.211,25.328,25.535,25.769,26.112,26.319,26.704,26.808,26.938,27.096,27.644,27.828,27.891,28.006,28.192,28.39,28.488,28.612,28.851,28.951,29.058,29.194,29.29,29.38,30.015,30.039,30.229,30.878,31.3,31.589,31.782,31.88,32.162,32.314,32.44,32.55,32.696,32.934,32.976,32.988,33.344,33.613,34.22,34.364,34.416,34.593,34.896,35.164,35.536,36.01,36.247,36.429,36.579,36.648,36.917,36.943,37.051,37.127,37.148,37.295,37.337,37.375,37.474,37.563,37.639,37.696,37.803,38.162,38.359,38.471,39.107,39.354,39.63,39.74,39.923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.111,0.197,0.243,0.338,0.739,0.801,1.096,1.339,1.53,1.807,1.837,2.1,2.234,2.323,3.179,3.41,3.484,3.578,3.956,4.234,4.265,4.43,4.564,4.787,4.823,5.03,5.187,5.289,5.339,5.37,5.445,5.949,6.172,6.196,6.271,7.098,7.198,8.209,8.598,8.976,9.015,9.583,10.087,10.12,10.716,10.78,10.837,11.534,11.72,12.053,12.103,12.375,12.45,12.502,12.67,12.777,12.892,13.087,13.108,13.158,13.271,13.423,13.475,13.516,13.95,13.982,14.019,14.29,14.953,15.194,15.747,15.777,16.391,16.467,16.599,16.669,16.863,16.934,17.061,17.096,17.284,17.378,17.472,17.602,17.771,17.941,18.074,18.596,19.011,19.24,19.37,19.474,19.803,20.165,20.199,20.636,20.917,20.988,21.367,21.623,21.728,21.961,22.081,22.166,22.301,22.596,22.658,22.79,22.805,22.973,23.167,24.508,24.601,24.763,25.084,25.321,25.488,25.518,25.547,25.696,26.022,26.213,26.472,26.642,26.984,27.039,27.256,27.598,27.686,27.971,28.297,28.404,28.737,29.013,29.264,29.369,29.625,29.701,29.818,29.934,30.155,30.349,30.628,30.813,30.874,31.18,31.265,31.452,31.602,31.756,31.894,32.02,32.062,32.223,32.431,32.469,32.633,32.812,32.964,33.062,33.108,33.147,33.607,33.645,33.759,33.859,33.906,34.301,34.342,34.541,34.573,34.857,35.021,35.07,35.479,35.568,35.863,36.433,36.719,36.788,37.16,37.189,37.45,37.483,37.548,37.581,38.14,38.255,38.362,38.763,39.106,39.365,39.736,39.888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
