0.144,0.259,0.402,0.436,0.69,0.789,0.918,0.983,1.014,1.433,1.493,1.829,1.87,1.942,2.079,2.149,2.24,2.545,3.061,3.532,3.909,4.28,4.31,4.472,4.693,4.966,4.992,5.075,5.183,5.555,5.593,6.249,6.292,7.487,7.794,8.132,8.837,8.87,8.952,9.091,9.201,9.369,9.713,9.871,10.067,10.225,10.432,10.914,11.408,11.766,11.797,11.892,12.147,12.249,12.538,12.992,13.046,13.125,13.223,13.422,13.461,13.533,13.566,13.784,13.84,14.009,15.292,15.748,16.451,16.602,16.638,16.756,16.813,16.948,17.084,17.494,17.569,17.642,17.681,17.721,18.024,18.257,18.291,18.318,18.709,18.805,19.022,19.12,19.323,19.716,19.74,19.931,20.122,20.178,20.218,20.384,20.834,21.22,21.754,21.853,22.023,22.316,22.944,23.246,23.394,23.706,23.725,24.138,24.267,24.31,24.551,25.037,25.167,25.372,25.466,25.642,25.895,26.031,26.531,26.678,27.618,27.84,27.871,28.196,28.224,28.343,28.393,28.441,28.658,28.887,29.029,29.493,29.611,30.087,30.314,30.409,30.668,30.761,31.136,31.238,32.527,32.619,32.7,32.908,32.968,33.02,33.293,33.381,33.569,33.709,33.848,34.335,34.438,34.499,34.789,34.903,35.065,35.092,35.238,35.292,35.545,35.644,35.716,36.179,36.433,36.596,36.75,36.947,36.968,37.143,37.187,37.222,37.262,37.479,37.693,37.848,38.142,38.987,39.159,39.69,39.878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.22,0.52,0.597,0.669,0.721,0.817,0.954,1.021,1.061,1.362,1.415,1.612,1.706,1.75,1.782,1.879,1.917,2.076,2.458,3.335,3.656,4.71,4.755,4.934,4.971,5.045,5.084,5.466,5.542,5.672,5.779,5.914,6.02,6.227,6.532,6.898,7.044,7.236,7.416,8.275,8.501,8.698,8.903,8.937,8.956,9.258,9.354,9.44,9.487,9.608,9.929,10.011,10.303,10.572,10.773,10.939,11.121,11.267,11.897,11.938,11.961,12.081,12.104,12.234,12.372,12.573,12.776,13.228,13.339,13.381,13.51,13.658,13.917,14.017,14.85,15.071,15.764,15.803,15.844,16.004,16.091,16.172,16.496,17.081,17.285,17.326,17.359,17.481,17.66,18.018,18.621,18.864,19.055,19.288,19.83,20.54,21.133,21.276,21.509,21.632,21.779,21.996,22.14,22.238,22.272,22.454,23.209,23.766,23.998,24.116,24.534,24.758,24.894,25.004,25.493,25.8,25.833,25.925,25.961,26.122,26.355,26.827,27.186,27.803,27.958,28.028,28.338,28.421,28.463,28.685,28.702,29.018,29.292,29.349,29.421,29.742,29.865,30.369,30.46,31.093,31.251,31.486,31.777,31.863,32.103,32.138,32.26,32.343,32.576,32.997,33.018,33.052,33.33,33.475,33.567,33.882,34.078,34.319,34.352,34.401,34.586,34.909,35.432,35.461,35.738,35.861,36.004,36.075,36.113,36.505,36.62,36.962,37.198,37.256,37.34,37.417,37.78,37.927,38.132,38.861,39.092,39.107,39.479,39.626,39.894,39.931,39.987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.069,0.673,0.742,0.815,1.198,1.333,1.753,1.89,1.973,2.023,2.287,2.381,2.721,2.755,2.905,3.777,5.148,5.207,5.3,5.458,5.678,5.701,5.755,5.989,6.017,6.237,6.312,6.425,6.67,6.921,6.965,7.119,7.632,7.661,7.85,8.331,8.852,9.009,9.23,9.428,9.515,9.599,9.813,9.854,9.942,10.094,10.186,10.298,10.602,11.056,11.194,11.774,11.834,12.041,12.271,12.364,12.418,12.605,12.629,12.774,12.894,12.989,13.106,13.357,13.394,13.452,13.554,13.609,13.698,13.716,13.826,13.899,14.053,14.698,14.746,15.172,15.332,15.677,15.702,15.744,15.813,15.878,15.95,15.983,16.018,16.139,16.623,16.902,16.99,17.089,17.164,17.375,17.571,17.694,18.196,18.479,18.644,19.463,19.746,19.828,20.168,20.249,20.325,20.634,20.681,21.024,21.426,21.458,21.851,21.931,22.032,22.259,22.723,22.762,23.354,23.702,23.757,24.095,24.229,24.588,24.725,24.905,25.021,25.358,25.437,25.801,25.925,25.998,26.997,27.142,27.297,27.496,27.745,27.918,28.097,28.135,28.261,28.407,28.624,28.916,29.056,29.111,29.147,29.178,29.239,29.458,29.622,29.763,29.944,30.119,30.68,30.714,30.862,31.401,31.493,31.818,31.972,32.087,32.233,32.319,32.737,32.991,33.072,33.227,33.34,33.367,33.704,33.87,33.932,34.107,34.409,34.623,34.983,35.274,35.662,35.866,36.03,36.313,36.364,36.672,36.714,36.775,36.875,36.96,37.122,37.435,37.573,37.653,37.944,38.073,38.324,38.799,39.236,39.425,39.587,39.708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.159,0.352,0.512,0.558,0.832,0.992,1.165,1.455,1.536,1.584,1.62,1.81,1.877,2.167,2.68,2.772,3.001,3.217,3.265,3.375,3.423,3.503,3.694,4.11,4.207,4.358,4.629,4.703,5.066,5.25,5.343,5.556,5.58,5.986,6.307,6.492,6.631,6.854,7.335,7.596,7.935,7.973,8.127,8.165,8.225,8.705,8.765,8.813,8.837,8.978,9.098,9.167,9.194,9.447,9.57,9.604,9.732,9.774,10.163,10.327,10.647,10.755,11.108,11.224,11.394,11.777,11.986,12.488,12.545,12.627,12.709,12.818,12.912,13.047,13.434,13.478,13.542,13.746,13.878,13.91,14.126,14.159,14.386,15.195,15.74,16.183,16.265,16.369,16.461,16.614,16.846,17.067,17.284,17.39,17.474,17.5,17.559,17.8,17.902,18.007,18.193,18.333,18.815,18.921,19.028,19.351,19.596,19.743,19.81,20.072,20.139,20.162,20.229,20.724,20.845,20.917,20.997,21.035,21.228,21.256,21.31,21.355,21.441,21.753,21.789,21.854,21.9,22.123,22.161,22.485,22.816,23.285,23.342,23.372,23.595,23.867,24.26,24.479,24.518,24.595,24.687,24.752,24.871,24.984,25.046,25.099,25.188,25.262,25.329,25.37,25.469,25.626,26.109,26.253,26.485,26.983,27.198,27.452,27.533,28.013,28.057,28.093,28.289,28.487,28.576,28.617,28.659,28.705,28.793,28.943,29.044,29.104,29.146,29.25,29.412,29.497,29.551,29.807,29.875,30.089,30.516,30.816,30.924,31.161,31.438,31.862,32.517,32.853,33.067,33.106,33.349,33.393,33.443,33.528,33.603,33.622,33.916,34.102,34.121,34.253,34.315,34.421,34.769,34.89,34.948,35.218,35.3,35.935,36.481,36.579,36.789,36.875,36.922,36.949,37.02,37.105,37.226,37.405,37.583,37.654,37.691,37.727,37.751,37.976,38.633,38.729,38.827,38.879,39.406,39.548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.109,0.234,0.345,0.442,0.552,0.582,0.667,0.912,1.016,1.122,1.468,1.49,1.53,1.569,1.678,1.877,2.975,3.375,3.585,3.982,4.211,4.245,4.382,4.431,4.462,4.581,4.753,5.017,5.134,5.218,5.504,5.62,5.705,5.761,5.831,6.067,6.223,6.952,7.209,7.231,7.801,8.069,8.382,8.427,9.104,9.402,9.511,9.684,9.821,9.862,9.965,10.04,10.296,10.331,10.369,10.404,10.421,10.597,10.819,10.935,11.009,11.859,11.903,11.959,12.072,12.374,12.451,12.585,12.904,13.066,13.122,13.164,13.19,13.254,13.452,13.495,13.518,13.664,13.913,13.954,14.36,14.583,14.816,14.942,14.988,15.196,15.267,15.379,15.865,15.899,15.958,15.978,16.288,16.366,16.393,16.578,16.734,16.899,17.016,17.083,17.134,17.2,17.317,17.508,17.55,18.085,18.305,18.425,18.651,19.337,19.594,19.638,19.894,19.951,19.997,20.106,20.154,20.578,20.928,20.978,21.207,21.283,21.336,21.372,21.45,21.529,21.792,21.963,22.065,22.245,22.352,22.706,23.031,23.159,23.229,23.334,23.569,23.628,23.769,23.951,24.747,24.872,24.888,25.151,25.19,25.271,25.425,25.578,25.694,25.827,25.935,26.167,26.333,26.524,26.782,26.985,27.075,27.61,27.745,27.87,28.047,28.085,28.256,28.329,28.477,28.828,28.965,29.189,29.375,29.724,29.78,29.858,30.081,30.464,30.533,30.872,31.148,31.32,31.37,31.596,31.967,32.027,32.049,32.146,32.576,33.083,33.134,33.247,33.926,33.955,33.985,34.18,34.237,34.27,35.527,36.383,36.495,36.776,36.851,36.898,36.936,36.973,37.122,37.174,37.207,37.239,37.472,37.605,37.78,37.937,38.337,38.58,38.965,39.154,39.355,39.57,39.669,39.933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.186,0.214,0.708,0.939,1.057,1.244,1.348,1.715,1.913,1.981,2.262,2.323,2.368,2.425,2.537,2.629,2.677,2.797,2.95,3.016,3.185,3.488,3.618,4.057,4.11,4.306,4.496,4.635,4.789,4.853,5.056,5.178,5.504,5.716,5.818,5.998,6.716,6.772,6.878,7.076,7.328,7.558,7.868,8.119,8.3,8.582,8.687,8.744,8.924,9.015,9.068,9.406,9.484,9.576,9.618,9.662,9.742,9.806,10.175,10.618,10.743,11.018,11.212,11.324,11.457,11.686,12.278,12.359,13.688,14.089,15.008,15.373,15.591,15.639,15.774,15.903,15.951,16.044,16.18,16.32,16.749,17.224,17.273,17.561,18.185,18.427,18.778,19.208,19.433,19.464,19.578,19.735,19.971,20.027,20.136,20.208,20.267,20.381,20.515,20.633,20.68,20.724,20.961,21.046,21.17,21.509,21.557,21.704,21.789,22.189,22.311,22.403,22.771,22.886,23.004,23.149,23.349,23.415,23.795,23.84,24.02,24.299,24.413,24.454,24.496,24.57,24.657,24.708,24.726,24.842,25.06,25.079,25.356,25.798,25.836,26.223,26.485,26.617,26.673,26.797,26.934,27.049,27.173,27.312,27.507,28.134,28.184,28.256,28.436,28.47,28.51,29.146,29.235,29.444,29.529,29.559,29.707,29.828,30.001,30.047,30.253,30.325,30.707,30.845,31.321,31.675,31.81,32.089,32.36,32.801,33.037,33.175,33.245,33.59,33.766,33.907,33.978,34.047,34.167,34.292,34.352,35.551,36.012,36.403,36.452,36.613,36.659,36.979,37.094,37.227,37.245,38.142,38.196,38.34,38.919,39.221,39.335,39.463,39.64,39.825,39.969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.154,0.395,0.425,0.594,0.662,0.687,0.933,1.089,1.145,1.171,1.277,1.363,1.414,1.454,1.468,1.569,1.843,1.899,2.404,2.613,2.841,2.899,3.054,3.31,3.482,3.548,3.7,3.876,3.975,4.056,4.23,4.566,4.889,5.023,5.219,5.234,5.309,5.341,5.501,5.578,5.614,5.678,5.727,5.834,5.875,5.961,6.139,6.702,6.807,6.876,7.637,7.89,8.098,8.432,8.47,8.714,8.818,8.916,8.962,8.995,9.069,9.265,9.533,9.698,9.936,10.166,10.265,10.587,10.88,11.097,11.273,11.322,11.446,11.587,12.003,12.125,12.225,12.411,12.499,12.7,12.783,13.146,13.262,13.454,13.662,13.681,13.722,14.009,14.158,14.251,14.316,14.348,14.496,14.613,15.351,15.703,15.815,15.982,16.066,16.265,16.534,16.561,16.695,16.828,16.849,17.118,17.194,17.334,17.433,17.469,17.56,17.602,17.714,17.754,17.793,17.999,18.12,18.273,18.489,18.642,19.035,19.655,19.728,19.819,20.29,20.394,20.711,20.77,20.865,20.924,20.994,21.309,21.362,21.496,21.723,21.804,21.83,21.875,22.237,22.381,22.539,22.858,23.15,23.402,23.748,23.795,24.189,24.387,24.501,24.564,24.619,24.886,25.03,25.207,25.318,25.369,25.677,25.708,25.752,25.847,25.978,26.078,26.275,26.294,26.583,26.962,27.183,27.262,27.701,28.287,28.462,28.523,28.606,28.681,28.769,28.812,29.175,29.238,29.351,29.397,29.555,29.644,29.693,29.752,29.859,29.977,30.204,30.304,31.33,32.169,32.3,32.402,32.528,32.562,32.642,32.701,32.859,32.914,33.07,33.109,33.247,33.362,33.632,33.874,33.943,33.978,33.997,34.061,34.25,34.63,34.656,34.912,35.058,35.304,35.456,35.903,35.949,36.116,36.217,36.307,36.49,36.6,36.733,36.769,37.134,37.208,37.288,37.462,37.504,37.64,37.667,37.724,37.794,37.819,38.02,38.09,39.559,39.861,nan,nan,nan
0.204,0.45,0.661,0.687,0.881,0.925,1.097,1.382,1.411,1.67,1.819,2.371,2.714,2.974,3.0,3.078,3.373,3.619,4.015,4.268,4.412,4.669,4.728,4.831,4.989,5.052,5.107,5.234,5.327,5.502,5.929,5.966,6.425,6.829,7.22,7.308,7.329,7.369,7.411,7.849,7.996,8.075,8.293,8.397,8.551,8.653,8.927,9.001,9.104,9.187,9.34,9.443,9.617,9.798,10.012,10.038,10.227,10.328,10.456,10.557,10.668,11.252,11.333,11.816,11.86,12.069,12.181,12.229,12.313,12.435,12.724,12.752,12.858,12.925,13.107,13.238,13.369,13.421,13.457,13.486,13.523,13.628,13.988,14.12,14.311,14.329,14.428,14.914,15.355,15.501,15.612,15.793,16.386,16.447,16.583,16.771,16.981,17.123,17.147,17.241,17.268,17.396,17.516,17.552,17.692,17.843,18.673,19.204,19.288,19.827,20.233,20.304,20.433,20.749,20.984,21.049,21.089,21.234,21.283,21.339,21.362,21.437,21.51,21.555,21.678,21.716,22.352,22.488,22.674,22.768,22.907,23.103,23.449,23.609,23.782,23.985,24.015,24.053,24.103,24.335,24.428,24.616,24.667,24.824,24.886,24.994,25.109,25.287,25.452,25.567,25.63,25.887,25.952,26.163,26.382,26.442,26.561,27.39,27.735,27.774,27.83,27.849,27.913,28.254,28.38,28.946,29.021,29.111,29.244,29.319,29.347,29.396,29.572,30.128,30.358,30.512,30.74,30.815,30.972,31.073,31.321,31.479,31.973,32.011,32.154,32.465,32.513,32.705,32.767,33.004,33.042,33.097,33.206,33.274,33.323,33.405,33.657,33.855,33.939,34.063,34.82,34.889,35.069,35.361,35.536,35.704,35.805,35.984,36.528,36.555,36.584,36.774,36.808,37.1,37.132,37.308,37.468,37.484,37.542,37.774,37.813,38.105,38.253,38.293,38.336,38.664,38.74,39.195,39.474,39.545,39.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.595,0.926,0.96,1.096,1.158,1.267,1.329,1.511,1.536,1.576,2.159,2.252,2.311,2.415,2.552,3.288,3.871,3.938,4.014,4.209,4.754,4.843,4.961,5.016,5.117,5.352,5.41,5.484,5.572,5.996,6.172,6.449,6.601,6.685,7.305,7.354,7.599,7.729,7.757,7.843,8.099,8.217,8.246,8.289,8.386,8.446,8.482,8.763,8.931,9.02,9.075,9.139,9.184,9.244,9.364,9.615,9.939,9.993,10.507,12.262,12.344,12.541,12.627,12.758,12.884,12.91,13.082,13.239,13.279,13.343,13.43,13.496,13.556,13.6,13.773,13.917,14.665,14.741,14.975,15.4,15.863,16.074,16.242,16.538,16.599,16.758,16.79,16.837,16.952,17.188,17.337,17.607,17.998,18.557,18.67,19.0,19.312,19.825,20.094,20.263,20.747,20.809,21.114,21.331,21.382,21.522,21.723,21.849,21.898,22.113,22.57,23.278,23.418,23.523,23.688,23.868,23.977,24.275,24.331,24.422,24.538,24.711,24.824,24.872,25.129,25.441,25.484,25.602,25.622,25.64,26.039,26.072,26.252,26.326,26.447,26.521,26.698,26.822,27.311,27.375,27.436,27.835,27.956,28.027,28.057,28.177,28.328,28.543,28.569,28.588,28.802,28.877,28.922,28.947,29.171,29.214,29.809,30.028,30.137,30.287,30.308,30.736,31.46,31.756,31.896,31.962,32.276,32.345,32.541,32.686,32.738,32.798,32.884,33.056,33.317,33.554,33.637,33.758,33.789,34.274,34.313,34.436,34.935,35.848,36.016,36.324,36.769,36.804,37.229,37.509,37.669,38.075,38.155,38.355,38.667,38.752,39.268,39.337,39.703,39.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.265,0.846,1.028,1.294,1.506,1.609,1.638,1.719,2.478,2.696,3.044,3.51,3.784,4.067,4.133,4.206,4.252,4.493,4.587,4.715,4.75,4.855,4.96,5.062,5.141,5.396,5.539,5.689,5.795,5.891,6.14,6.359,7.176,7.563,7.912,7.955,8.142,8.172,8.269,8.294,8.545,8.875,8.899,9.039,9.146,9.819,9.897,10.032,10.227,10.858,11.03,11.296,11.7,12.199,12.233,12.434,12.628,12.872,12.942,13.218,13.5,13.525,13.786,13.827,13.943,14.109,14.363,14.438,14.63,15.348,15.716,15.985,16.047,16.168,16.352,16.416,16.464,16.495,16.631,16.774,16.858,16.97,17.144,17.431,17.746,18.282,18.383,18.876,19.006,19.073,19.397,19.946,20.158,20.205,20.222,20.258,20.399,20.449,20.526,20.775,20.876,21.089,21.115,21.182,21.247,21.293,21.548,21.598,21.931,21.969,22.142,22.263,22.299,22.798,23.22,23.305,23.798,23.835,24.028,24.06,24.372,24.569,24.63,24.664,24.943,25.09,25.259,25.513,25.574,25.617,25.921,26.448,26.52,26.832,27.013,27.131,27.218,27.498,27.71,27.933,28.08,28.115,28.306,28.453,28.521,28.88,29.797,29.86,29.943,30.207,30.263,30.526,31.322,31.65,32.11,32.365,32.497,32.561,33.029,33.472,33.556,33.636,33.732,33.78,33.882,33.964,34.017,34.095,34.281,34.531,34.866,35.127,35.272,35.574,35.654,36.15,36.193,36.704,36.765,36.868,37.085,37.474,37.51,37.618,37.666,37.716,37.828,37.918,37.963,38.013,38.178,38.556,38.85,39.017,39.828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.058,0.251,0.425,1.09,1.219,1.339,1.465,1.535,1.673,1.859,1.907,1.973,2.054,2.081,2.159,2.206,2.343,2.596,3.094,3.423,3.876,3.962,3.983,4.416,4.474,4.631,5.083,5.559,5.607,5.663,5.712,5.885,5.999,6.355,6.619,6.841,7.126,7.157,7.416,7.946,8.242,8.702,8.959,9.087,9.182,9.356,9.574,9.803,10.174,10.294,10.74,11.128,11.175,11.3,11.833,11.937,12.181,12.564,12.599,12.701,12.823,13.023,13.055,13.427,13.626,13.669,13.802,13.861,13.886,14.096,14.715,15.089,15.16,15.322,15.353,15.436,15.767,16.047,16.494,16.608,16.923,17.128,17.277,17.386,17.729,17.857,17.95,18.023,18.372,18.813,19.218,19.498,19.547,19.61,19.852,19.954,20.105,20.236,20.42,20.557,20.708,20.766,20.818,20.906,20.957,20.995,21.015,21.074,21.285,21.346,21.393,21.613,21.729,21.945,22.121,22.166,22.234,22.271,22.567,22.845,23.179,23.291,23.434,23.64,23.853,23.884,24.025,24.562,24.7,24.805,24.958,25.307,25.455,25.55,25.576,25.645,25.782,25.938,26.286,26.975,27.346,28.076,28.303,28.39,28.424,28.563,28.854,28.981,29.092,29.149,29.195,29.33,29.411,29.713,29.866,29.904,30.396,31.106,31.364,31.851,32.029,32.071,32.213,32.356,32.572,32.744,32.804,32.97,33.318,33.413,33.458,33.553,33.591,33.81,33.861,34.156,34.542,34.606,34.693,35.089,35.136,35.411,35.584,35.843,35.976,36.143,36.397,36.789,37.444,37.472,37.616,37.814,38.231,38.9,39.083,39.594,39.746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.375,0.506,0.609,0.676,0.747,0.815,0.961,1.005,1.044,1.095,1.32,1.469,1.99,2.074,2.378,2.403,2.563,2.995,3.405,3.852,4.143,4.564,4.603,4.733,4.915,5.104,5.215,5.406,5.505,5.563,6.291,6.731,7.313,8.014,8.222,8.324,8.52,8.757,8.782,8.852,9.045,9.147,9.252,9.302,9.573,9.606,10.069,10.255,10.476,10.566,10.681,10.715,10.758,11.237,11.544,11.672,11.804,11.849,12.055,12.206,12.366,12.582,12.873,13.048,13.129,13.395,13.88,14.212,14.774,15.241,15.494,15.789,15.927,16.019,16.151,16.233,16.319,16.512,16.654,16.723,17.034,17.076,17.104,17.362,17.38,17.465,17.879,18.146,18.194,18.488,18.507,18.671,18.759,19.004,19.053,19.379,19.501,19.729,19.865,20.241,20.385,20.505,20.559,20.622,20.662,20.865,20.919,21.102,21.313,21.479,21.697,21.772,21.811,21.874,22.025,22.132,22.373,22.413,22.641,23.099,23.913,24.433,24.494,24.549,25.011,25.051,25.18,25.23,25.316,25.416,25.627,25.69,25.838,25.87,26.002,27.112,27.246,27.386,27.481,27.515,27.886,28.005,28.211,28.336,28.355,28.424,28.448,28.53,28.84,28.884,28.959,29.076,29.246,29.303,29.387,29.673,30.071,30.241,30.867,31.216,31.628,31.74,31.83,31.91,31.957,32.089,32.486,32.509,32.724,32.948,33.033,33.125,33.222,33.489,33.566,33.66,33.695,33.841,33.871,34.173,34.27,34.379,34.741,34.976,35.063,35.15,35.901,36.189,36.215,36.555,36.768,37.044,37.104,37.199,37.312,37.339,37.487,37.74,37.963,37.997,38.047,38.081,38.251,38.394,39.142,39.464,39.595,39.753,39.777,39.832,39.931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.7,0.805,1.069,1.388,1.46,1.502,1.581,1.896,1.956,2.552,2.608,2.688,3.174,3.506,3.608,3.667,3.784,3.98,4.164,4.182,4.267,4.364,4.431,4.512,4.646,4.692,4.728,5.108,5.179,5.374,5.495,5.834,5.888,5.937,6.105,6.341,6.938,7.406,7.638,7.689,8.038,8.166,8.202,8.29,8.837,8.906,8.943,9.271,9.416,9.51,9.671,9.711,9.754,9.853,10.057,10.315,11.514,11.712,12.089,12.291,12.396,12.429,12.654,12.756,12.848,12.943,12.972,13.058,13.126,13.56,13.879,13.99,14.018,14.548,14.88,15.08,15.334,15.391,15.528,15.837,15.996,16.114,16.219,16.378,16.416,16.512,16.742,16.833,17.133,17.3,17.384,17.668,17.732,17.848,17.899,17.931,17.965,18.016,18.095,18.238,18.284,18.389,18.461,18.677,18.816,18.934,19.004,19.148,19.656,19.68,19.743,19.823,19.924,19.956,20.116,20.533,20.59,20.706,20.816,21.191,21.259,21.356,21.4,21.554,22.009,22.127,22.291,22.6,23.078,23.274,23.358,23.516,24.315,24.6,24.703,24.845,25.288,25.344,25.608,25.645,25.962,26.173,26.356,26.551,26.649,27.129,27.286,27.329,27.545,27.847,27.992,28.035,28.366,28.448,28.762,28.79,28.838,28.957,29.002,29.027,29.204,29.477,29.592,30.535,30.897,31.072,31.275,31.939,32.367,32.429,32.735,33.069,33.181,33.308,33.366,33.473,33.525,33.651,33.703,33.728,33.789,33.878,33.893,34.077,34.167,34.574,34.746,35.029,35.549,35.625,35.798,35.833,35.862,36.05,36.196,36.29,36.456,36.492,36.683,36.82,36.878,37.01,37.064,37.128,37.148,37.18,37.27,37.297,37.335,37.503,37.596,37.709,37.881,38.155,38.28,39.472,39.807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.184,0.305,0.375,1.054,1.102,1.314,1.534,1.583,1.767,1.798,2.036,2.542,2.719,3.114,3.526,3.732,4.118,4.163,4.345,4.471,4.5,4.53,4.649,4.677,4.709,4.818,5.062,5.772,5.889,5.924,6.056,6.243,6.619,6.844,7.219,7.506,7.617,7.691,7.862,7.984,8.198,8.258,8.316,8.468,8.559,8.922,8.996,9.391,9.71,9.766,10.121,10.148,10.958,11.023,11.368,11.469,12.036,12.192,12.32,12.474,12.839,13.162,13.206,13.253,13.284,13.378,13.479,13.647,13.736,13.801,13.91,13.991,14.201,14.393,14.494,14.635,14.761,15.003,15.124,15.308,15.407,15.595,15.944,16.296,16.505,16.541,16.642,16.749,16.896,17.101,17.189,17.458,17.489,17.557,17.91,17.962,18.05,18.164,18.432,18.496,18.729,19.039,19.129,19.234,19.326,19.446,19.996,20.072,20.214,20.441,20.647,20.69,21.17,21.289,21.382,21.531,21.655,21.738,21.927,22.364,22.568,22.623,22.665,22.889,22.99,23.18,23.408,23.474,23.622,23.906,23.927,24.087,24.243,24.323,24.549,24.594,24.725,24.819,24.904,25.025,25.048,25.125,25.46,25.543,25.829,25.903,25.968,26.342,26.768,26.909,26.974,26.993,27.257,27.336,27.988,28.177,28.283,28.535,28.618,28.792,28.826,29.119,29.182,29.232,29.326,29.348,29.402,29.424,29.505,29.778,29.919,29.969,30.169,31.196,31.721,31.778,32.354,32.467,32.583,32.62,32.651,32.705,32.864,32.902,33.058,33.109,33.18,33.411,33.776,33.998,34.121,34.918,36.006,36.207,36.482,36.642,36.916,36.988,37.141,37.499,37.643,37.695,37.731,37.984,38.254,38.362,38.561,38.728,39.115,39.717,39.804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.159,0.212,0.242,0.345,0.513,0.839,0.873,1.043,1.075,1.117,1.266,1.393,1.769,1.809,1.841,1.931,2.008,2.248,2.288,3.388,3.473,3.536,3.718,3.95,4.359,4.64,4.742,4.764,4.989,5.168,5.25,5.453,5.663,5.741,5.871,6.144,6.817,7.0,7.526,7.634,7.666,8.054,8.233,8.261,8.322,8.504,8.835,8.948,9.067,9.266,9.351,9.38,9.411,9.485,10.2,10.268,10.501,10.549,10.856,10.984,11.032,11.165,11.802,12.044,12.313,12.64,12.765,12.924,12.986,13.016,13.14,13.285,13.331,13.366,13.447,13.594,13.704,13.829,13.843,13.887,13.948,14.095,14.618,14.826,15.014,15.536,15.722,15.975,16.015,16.461,16.499,16.575,16.627,16.739,16.997,17.023,17.152,17.245,17.735,18.023,18.072,18.525,18.877,18.975,19.091,19.182,19.536,19.73,20.094,20.133,20.731,20.766,20.851,21.02,21.062,21.365,21.445,21.487,21.726,21.901,22.261,22.669,22.736,22.787,23.0,23.472,23.625,23.771,24.481,24.65,24.738,24.813,24.848,24.917,25.019,25.117,25.187,25.221,25.603,26.075,26.255,26.379,26.634,27.014,27.175,27.288,27.646,27.765,28.093,28.244,28.584,28.644,28.716,28.936,29.049,29.091,29.116,29.351,29.432,29.669,29.705,29.787,29.86,29.883,30.001,30.027,30.315,30.955,31.078,31.115,31.341,32.181,32.306,32.363,32.695,32.854,33.179,33.212,33.302,33.528,33.692,33.926,34.134,34.23,34.304,34.365,34.535,34.712,34.999,35.022,35.372,36.033,36.174,36.294,36.889,37.034,37.118,37.21,37.305,37.767,37.842,37.993,38.096,38.196,38.747,38.855,39.256,39.558,39.737,39.831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
