0.072,0.236,0.658,0.773,0.916,0.962,1.204,1.256,1.369,1.449,1.522,1.643,1.716,1.895,2.822,3.121,3.155,3.723,3.901,4.233,4.418,4.478,4.624,4.666,4.768,5.115,5.282,5.349,5.479,5.533,5.656,5.742,5.955,6.01,6.125,6.149,6.464,6.89,7.007,7.228,7.309,7.459,7.535,7.637,7.88,7.923,8.026,8.14,8.326,8.529,8.556,8.676,8.818,9.174,9.289,9.343,9.368,9.486,9.602,10.118,10.152,10.542,10.591,11.238,11.289,11.5,11.564,11.629,11.859,11.933,12.274,12.292,12.397,12.542,12.733,12.91,12.953,12.981,13.534,13.62,13.727,13.89,14.304,14.65,14.799,14.889,15.339,15.651,16.517,16.567,16.764,16.866,17.06,17.383,17.584,17.614,18.375,18.432,19.548,20.048,20.143,20.346,20.815,21.025,21.105,21.138,21.345,21.399,21.765,21.796,21.859,22.374,22.43,22.501,22.527,22.617,22.752,22.882,23.073,23.261,23.443,23.561,24.882,25.074,25.196,25.32,25.364,25.393,25.438,25.513,25.575,25.891,26.089,26.247,26.324,26.499,26.765,27.143,27.253,27.301,27.598,27.666,27.771,27.894,28.019,28.162,28.379,28.579,28.779,29.14,29.355,29.599,29.689,29.747,29.984,30.017,30.128,30.175,30.526,31.526,31.608,31.947,32.024,32.086,32.21,32.451,32.562,32.69,32.775,32.942,33.112,33.203,33.347,33.666,34.177,34.317,35.522,36.385,36.549,36.652,36.738,36.768,36.82,36.986,37.013,37.148,37.203,37.253,37.486,37.598,37.912,38.198,38.576,39.304,39.44,39.709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.063,0.178,0.254,0.424,0.616,0.668,0.802,1.127,1.221,1.521,1.765,1.801,2.05,2.176,2.62,2.867,2.921,3.261,4.015,4.351,4.426,4.483,4.641,4.761,4.821,4.929,5.023,5.204,5.274,5.312,5.513,5.643,5.791,6.464,6.648,6.749,7.035,7.087,7.329,7.439,7.528,7.715,8.055,8.421,8.503,9.125,9.323,9.462,9.664,9.757,9.873,10.113,11.827,12.104,12.183,12.299,12.715,12.972,13.203,13.651,13.702,13.753,13.787,14.487,14.524,14.592,15.134,15.172,15.482,16.075,16.376,16.846,17.322,17.359,17.47,17.547,17.573,17.599,17.708,17.957,18.106,18.277,18.312,18.482,18.603,19.496,19.536,19.616,19.983,20.064,20.165,20.762,21.005,21.211,21.375,21.495,21.762,21.935,21.975,22.083,22.135,22.195,22.413,22.546,22.902,23.002,23.851,23.985,24.089,24.205,24.238,24.277,24.351,24.573,24.644,24.775,24.861,24.924,25.012,25.425,25.512,25.675,25.783,25.862,26.667,26.774,26.831,27.643,27.893,27.955,28.161,28.195,28.234,28.34,28.594,28.629,29.028,29.107,29.449,29.496,29.569,30.002,30.056,30.323,30.389,30.532,30.57,30.729,30.948,31.525,31.684,31.965,32.308,32.384,32.459,32.506,32.544,32.709,32.732,32.851,33.034,33.177,33.291,33.319,33.373,33.647,33.741,33.997,34.205,34.611,34.74,34.779,35.446,35.474,35.529,35.661,36.059,36.136,36.226,36.255,36.3,36.396,36.47,36.67,36.936,36.962,37.009,37.22,37.286,37.464,37.64,37.87,38.955,39.021,39.061,39.154,39.263,39.941,39.986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.099,0.227,0.318,0.352,0.612,0.64,0.668,0.822,0.971,0.989,1.084,1.319,1.387,1.443,1.666,1.697,1.867,2.092,2.826,3.204,3.23,3.283,3.544,4.011,4.268,4.387,4.633,4.683,4.954,5.212,5.349,5.377,5.651,5.676,5.831,6.307,7.077,7.226,7.288,7.429,7.502,7.573,8.064,8.122,8.205,8.47,8.511,8.61,8.682,8.846,8.935,8.986,9.052,9.312,9.365,9.44,9.769,9.837,10.041,10.336,10.405,10.432,10.492,10.741,10.795,11.133,11.646,11.847,11.971,12.008,12.261,12.517,12.647,12.739,12.817,12.896,13.095,13.194,13.217,13.376,13.413,14.068,14.177,14.269,14.616,14.945,15.171,15.463,15.657,15.721,16.087,16.139,16.62,16.743,16.766,17.063,17.417,17.524,17.588,17.816,17.863,18.616,19.37,19.612,19.813,20.036,20.09,20.288,20.393,20.41,20.491,20.96,21.281,21.42,21.446,22.314,22.385,22.746,22.991,23.261,23.674,23.713,23.871,24.214,24.403,24.557,24.667,24.797,24.862,24.942,25.172,25.315,25.561,25.723,26.54,26.611,26.798,26.971,27.205,28.074,28.215,28.303,28.399,28.439,28.479,28.654,28.836,28.875,28.979,29.126,29.185,29.32,29.336,29.667,29.992,30.143,30.481,30.692,30.746,30.859,31.093,31.439,31.627,31.687,32.243,32.489,32.573,32.667,32.97,32.988,33.269,33.334,33.796,34.095,34.451,34.9,35.433,35.606,36.118,36.428,36.463,36.614,36.857,37.372,37.424,37.559,37.603,37.653,38.1,38.301,38.413,39.005,39.167,39.191,39.798,39.883,39.937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.318,0.413,0.68,0.822,0.841,0.931,0.964,1.037,1.288,1.319,1.484,1.786,1.804,1.897,2.12,3.156,3.241,3.618,4.229,4.565,4.617,4.652,4.821,5.002,5.189,5.255,5.552,5.593,5.979,6.49,7.195,7.331,7.639,7.779,8.036,8.259,8.403,8.526,8.585,8.649,8.839,8.919,9.127,9.254,9.362,9.777,9.89,9.947,10.383,10.403,10.7,10.767,10.97,11.109,11.338,11.596,11.725,12.102,12.209,12.341,12.502,12.533,12.662,12.722,12.899,13.163,13.241,13.349,13.592,13.686,14.083,14.119,14.501,14.86,14.955,14.998,15.436,15.806,15.875,16.013,16.406,16.701,16.773,16.817,16.849,16.91,16.955,17.016,17.117,17.348,17.623,17.697,17.779,17.848,17.893,17.976,18.853,19.485,19.75,19.857,19.9,19.944,20.154,20.211,20.429,20.457,20.532,20.621,20.757,21.026,21.043,21.255,21.402,21.438,21.609,21.711,22.128,22.248,22.394,22.549,22.971,23.322,23.68,23.884,24.014,24.047,24.339,24.377,24.427,24.772,24.851,25.007,25.14,25.377,25.626,25.722,25.835,26.381,26.987,27.13,27.392,27.422,27.682,27.782,27.933,28.613,28.652,28.71,28.764,28.807,28.988,29.038,29.082,29.177,29.303,29.511,29.549,29.609,29.721,29.746,30.018,30.07,30.232,30.42,30.515,31.297,31.589,31.914,32.003,32.182,32.427,32.707,32.83,32.925,33.039,33.14,33.188,33.281,33.388,33.5,33.563,33.827,33.853,34.36,34.63,34.76,35.88,35.983,36.02,36.245,36.467,36.606,36.938,37.105,37.295,37.452,37.622,37.727,37.869,38.126,38.217,38.299,38.807,39.642,39.67,39.705,39.749,39.834,39.954,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.136,0.247,0.284,0.6,0.636,0.697,1.143,1.157,1.189,1.366,1.554,1.829,1.852,2.239,2.329,3.276,3.58,3.701,3.788,3.86,4.077,4.117,4.153,4.356,4.43,4.634,4.71,4.741,4.759,5.182,5.605,6.117,6.146,6.923,7.16,7.349,7.586,7.873,8.085,8.172,8.224,8.346,8.532,8.585,8.993,9.148,9.186,9.312,9.361,9.385,9.462,9.666,10.176,10.334,10.42,10.473,10.872,11.438,11.592,11.751,11.86,12.217,12.377,12.518,12.688,12.781,12.906,13.009,13.055,13.173,13.222,13.37,13.554,14.341,14.6,14.768,15.085,15.186,15.357,16.015,16.13,16.211,16.316,16.439,16.592,16.674,16.716,16.888,17.023,17.245,17.644,17.946,18.054,18.093,18.318,18.546,19.277,20.03,20.23,20.261,20.387,20.523,20.683,20.844,20.967,21.182,21.28,21.325,21.376,21.536,21.593,21.655,21.728,21.781,22.004,22.393,22.48,22.927,23.016,23.161,23.259,23.398,23.431,23.584,23.784,23.931,24.123,24.272,24.316,24.541,24.786,24.817,24.849,25.248,25.849,25.992,26.12,26.209,26.365,27.009,27.162,27.52,28.039,28.301,28.387,28.485,28.566,28.667,28.846,28.903,28.929,28.958,29.064,29.306,29.34,29.474,30.199,30.409,30.699,31.764,32.101,32.283,32.474,32.572,32.632,32.66,32.755,32.816,33.071,33.231,33.313,33.629,33.81,34.073,34.461,34.725,35.328,35.7,36.051,36.146,36.322,36.409,36.497,36.558,36.623,36.656,36.714,36.75,36.788,36.843,36.906,36.983,37.24,37.346,37.455,37.774,37.922,38.173,38.289,38.436,38.485,38.525,38.64,38.691,39.785,39.972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.18,0.331,0.653,0.777,1.025,1.371,1.576,1.608,1.934,2.183,2.731,2.989,3.009,3.613,3.755,3.888,4.028,4.157,4.358,4.508,4.715,5.346,5.532,5.915,6.818,6.942,7.048,7.269,7.525,7.934,8.459,8.519,8.667,8.908,9.017,9.238,9.345,9.44,9.572,9.832,9.864,10.016,10.049,10.064,10.367,10.887,11.635,11.807,11.863,12.153,12.223,12.559,12.693,12.725,12.765,12.953,13.031,13.116,13.143,13.548,13.61,13.69,13.766,13.929,14.016,14.057,14.223,14.446,14.524,14.701,14.785,15.003,15.202,15.519,15.559,15.598,15.686,15.827,15.866,15.993,16.019,16.038,16.166,16.395,16.496,16.662,16.744,16.87,17.119,17.203,17.271,17.382,17.435,18.473,18.708,19.089,19.588,19.867,20.353,20.666,20.724,21.023,21.175,21.228,21.343,21.614,21.844,22.33,22.364,22.623,22.727,22.892,23.032,23.098,23.158,23.527,23.601,23.819,24.327,24.496,24.661,24.742,24.803,24.829,24.857,24.891,25.003,25.266,25.554,25.642,26.197,26.443,26.522,26.703,27.251,27.414,27.951,28.035,28.267,28.426,28.512,28.584,28.624,28.712,28.85,28.894,28.944,29.178,29.463,29.777,29.953,30.117,30.422,30.941,32.239,32.373,32.888,32.93,33.194,33.29,33.453,33.909,34.447,34.501,34.516,34.688,34.902,35.354,35.431,35.726,35.749,36.018,36.108,36.305,36.346,36.379,36.46,36.497,36.723,36.799,36.997,37.223,37.27,37.324,37.498,37.829,37.905,37.92,38.01,38.054,38.196,38.365,38.595,38.781,38.873,39.17,39.984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.459,0.646,0.873,0.961,1.156,1.291,1.336,1.587,1.741,2.06,2.304,2.374,2.596,2.683,2.736,2.902,3.426,3.557,3.758,4.032,4.302,4.349,4.388,4.413,4.469,4.853,4.923,5.145,5.416,5.519,5.751,5.814,5.874,6.405,6.463,6.528,6.783,7.021,7.152,7.335,8.013,8.14,8.239,8.291,8.536,8.623,8.685,8.733,8.778,8.925,8.995,9.089,9.26,9.409,9.566,9.809,9.834,9.886,9.928,10.055,10.105,10.248,10.673,10.837,10.869,11.002,11.345,11.407,11.457,11.532,11.654,11.683,12.08,12.219,12.753,12.798,12.903,12.948,13.169,13.204,13.642,13.713,14.035,14.24,14.271,14.847,14.947,15.317,15.359,15.554,15.86,15.926,15.996,16.087,16.118,16.185,16.29,16.41,16.494,16.731,16.878,16.937,17.019,17.331,17.5,17.914,18.044,18.123,18.286,18.662,19.015,19.687,19.959,20.43,20.737,20.936,20.977,21.015,21.095,21.185,21.572,21.635,21.675,22.312,22.334,22.386,22.605,22.894,23.283,23.332,23.895,24.115,24.482,24.599,24.653,24.812,24.906,25.415,25.712,26.042,26.922,26.98,27.39,27.47,27.985,28.094,28.472,28.512,28.544,28.578,28.598,28.68,28.78,28.902,28.984,29.238,29.281,29.317,29.415,29.452,29.599,29.831,30.171,30.279,30.48,30.649,31.103,31.144,31.175,31.317,31.591,31.62,31.974,32.156,32.257,32.356,32.602,32.795,32.818,32.868,32.947,33.023,33.322,33.401,33.448,33.548,34.004,34.567,35.179,35.43,35.558,35.686,36.108,36.366,36.507,36.526,36.576,36.768,37.129,37.149,37.181,37.273,37.353,37.431,37.619,37.839,37.892,38.055,38.568,38.895,39.086,nan,nan,nan,nan,nan,nan,nan
0.119,0.197,0.307,0.329,0.631,0.913,0.938,0.985,1.061,1.165,1.234,1.447,1.491,1.522,1.64,1.688,1.786,2.164,3.111,3.217,3.913,4.353,4.403,4.44,4.51,4.644,4.673,4.695,4.788,4.995,5.112,5.174,5.217,5.356,5.468,5.564,6.129,6.173,7.537,7.703,8.054,8.097,8.264,8.529,8.616,8.753,8.972,9.276,9.301,9.326,9.631,10.045,10.113,10.155,10.194,10.302,10.412,11.263,11.591,11.706,12.057,12.209,12.306,12.389,12.636,13.2,13.487,13.614,13.66,13.939,13.997,14.123,14.345,15.142,15.853,16.202,16.228,16.311,16.409,16.787,16.913,17.284,17.584,17.851,18.201,18.559,19.128,19.238,19.514,19.799,19.918,20.077,20.42,20.57,20.848,20.894,21.0,21.037,21.074,21.204,21.284,21.396,21.524,21.58,21.696,22.574,22.945,23.071,23.254,23.311,23.558,23.815,23.858,23.984,24.043,24.468,24.677,24.752,24.808,24.852,24.888,25.05,25.297,25.451,25.528,25.577,25.994,26.316,26.365,26.443,26.503,26.583,26.813,27.261,27.514,27.669,27.846,27.902,28.179,28.285,28.403,28.558,28.746,28.771,29.162,29.258,29.531,29.838,29.902,30.095,30.25,30.324,30.758,31.024,31.15,31.22,32.204,32.562,32.634,32.693,32.851,32.986,33.778,33.89,34.109,34.235,34.495,34.871,35.435,36.031,36.196,36.214,36.27,36.339,36.542,36.712,36.748,36.94,37.331,37.362,37.433,37.949,38.301,38.366,38.447,38.543,38.847,39.214,39.363,39.59,39.932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.068,0.13,0.275,0.46,0.555,0.597,0.647,0.783,0.826,0.866,1.021,1.184,1.273,1.359,1.574,1.644,2.102,2.182,2.27,2.311,2.651,2.86,2.931,3.079,3.334,3.475,3.573,3.65,3.775,3.979,4.254,4.339,4.489,5.062,5.167,5.481,5.627,6.424,6.891,7.361,7.482,7.561,7.72,7.776,7.946,7.99,8.026,8.246,8.489,9.234,9.595,10.026,10.077,10.12,10.185,10.509,10.899,11.66,11.756,11.803,12.446,12.468,12.489,12.853,13.153,13.181,13.226,13.997,14.079,14.276,14.377,14.516,14.604,14.778,15.328,16.161,16.229,16.395,16.587,16.838,16.876,16.987,17.071,17.228,17.437,17.514,17.83,17.871,17.9,17.933,18.209,18.621,19.078,19.272,19.411,19.689,19.765,19.949,19.998,20.381,20.719,20.944,20.991,21.076,21.287,21.456,21.606,21.639,21.693,21.869,22.188,22.496,22.791,23.082,23.388,23.753,24.033,24.248,24.313,24.356,24.446,24.572,24.648,24.723,24.752,24.949,24.977,24.997,25.104,25.144,25.455,25.618,25.784,26.004,26.193,26.305,26.487,27.081,27.545,27.637,27.657,27.781,28.404,28.458,28.616,28.923,29.141,29.235,29.327,29.357,29.408,29.598,29.774,29.839,29.904,30.311,30.478,30.626,30.868,30.95,30.991,31.2,31.617,31.811,31.861,31.963,32.049,32.194,32.407,32.485,32.602,32.646,32.769,32.942,33.313,33.327,33.457,33.556,33.628,33.743,33.874,33.924,34.087,34.127,34.258,34.828,34.988,35.401,35.453,35.579,35.814,35.896,36.157,36.236,36.29,36.318,36.482,36.526,36.743,36.785,37.079,37.241,37.303,37.625,37.656,37.889,37.94,38.058,38.247,38.419,nan,nan,nan,nan,nan,nan,nan,nan
0.352,0.426,0.925,1.02,1.088,1.144,1.181,1.22,1.304,1.368,1.397,1.442,1.671,1.715,1.738,1.76,1.816,1.932,2.483,2.622,2.844,3.012,3.087,3.671,3.765,3.996,4.091,4.301,4.32,4.45,4.502,4.639,4.693,4.818,4.955,5.089,5.157,5.283,5.425,5.886,7.006,7.678,7.871,7.921,8.114,8.247,8.435,8.667,9.083,9.159,9.323,9.464,9.95,10.122,10.504,10.767,11.595,11.645,11.705,11.768,11.983,12.264,12.441,12.474,12.613,12.642,12.707,12.848,12.896,12.997,13.073,13.11,13.387,13.653,13.705,13.754,13.782,14.129,14.208,14.261,14.469,14.904,15.53,15.91,15.942,15.968,16.012,16.089,16.417,16.496,16.629,16.646,17.114,17.264,17.298,17.325,17.5,18.066,18.24,18.476,18.899,18.937,18.968,19.046,19.347,19.535,19.925,20.108,20.467,20.648,20.741,20.785,20.936,21.02,21.051,21.104,21.227,21.301,21.4,21.505,21.728,21.865,21.895,21.943,22.549,22.661,23.486,23.527,23.574,23.886,23.927,24.206,24.429,24.644,24.913,25.064,25.114,25.181,25.267,25.333,25.366,25.517,25.754,25.824,25.991,26.222,26.294,26.978,27.177,27.312,27.435,27.541,27.662,28.036,28.432,28.517,28.563,28.65,28.711,28.925,28.961,29.099,29.199,29.278,29.482,29.525,29.674,29.702,29.888,29.986,30.099,30.165,30.524,30.654,31.013,31.714,31.863,31.974,32.272,32.365,32.43,32.525,32.585,32.849,32.918,32.978,33.147,33.525,33.794,34.391,34.684,35.822,36.072,36.158,36.364,36.442,36.485,36.581,36.747,36.891,37.225,37.438,37.838,38.17,38.595,39.095,39.327,39.873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.458,0.556,0.862,1.017,1.07,1.209,1.254,1.334,1.409,1.485,1.579,1.707,2.096,2.34,3.024,3.302,3.673,3.759,3.984,4.446,4.579,4.82,4.845,4.936,5.083,5.132,5.234,5.317,5.461,5.894,6.119,6.211,6.301,6.4,6.912,6.943,6.969,7.454,7.699,7.961,8.058,8.323,8.565,8.611,8.669,8.845,9.177,9.229,9.391,9.668,9.789,9.822,10.08,10.188,10.232,10.311,10.9,11.056,11.159,11.425,11.562,11.727,11.836,11.98,12.24,12.516,12.651,12.873,12.951,13.112,13.27,13.39,13.422,13.456,13.591,13.724,14.829,15.06,15.342,15.614,15.749,15.978,16.051,16.1,16.712,16.826,16.86,17.037,17.224,17.316,17.377,17.558,17.636,18.621,18.719,18.741,18.779,19.214,19.393,19.432,19.7,20.009,20.388,20.554,20.686,20.863,20.969,21.869,21.979,22.041,22.088,22.386,22.543,22.593,22.702,22.723,22.921,23.033,23.324,23.397,23.952,24.44,24.496,24.714,24.746,24.876,24.897,25.234,25.34,25.447,25.592,25.818,26.01,26.061,26.29,26.35,26.437,26.509,26.586,27.147,27.748,28.199,28.225,28.345,29.286,29.402,29.533,29.594,29.788,29.88,29.964,29.991,31.314,31.481,31.607,31.662,31.896,32.298,32.581,32.643,32.692,32.885,33.042,33.136,33.223,33.268,33.307,33.583,33.897,34.107,34.389,34.509,34.675,34.872,35.218,35.326,35.412,35.617,35.684,35.788,36.137,36.339,36.367,36.417,36.633,36.679,36.833,36.953,37.106,37.167,37.295,37.356,37.393,37.455,37.657,37.774,37.88,37.984,38.181,38.231,38.683,39.026,39.155,39.707,39.919,39.957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.145,0.482,0.581,0.875,0.911,1.005,1.032,1.139,1.517,1.561,1.608,1.798,1.991,2.398,2.974,3.117,3.512,3.582,3.986,4.122,4.306,4.643,4.718,4.807,4.852,4.907,4.939,4.968,5.482,5.867,6.17,6.312,6.35,6.662,6.722,6.921,7.126,7.289,7.62,7.706,8.058,8.233,8.385,8.543,9.041,9.667,9.732,9.765,9.844,10.046,10.095,10.228,11.228,11.897,12.237,12.262,12.332,12.365,12.518,12.689,12.792,12.842,12.955,13.031,13.063,13.112,13.166,13.451,13.913,14.166,14.226,14.681,14.831,14.953,15.298,15.423,15.547,15.92,15.947,16.441,16.483,16.57,16.774,17.117,17.29,17.385,17.43,17.657,17.828,17.882,18.027,18.265,18.32,18.642,18.829,19.886,20.178,20.229,20.381,20.812,20.857,20.9,21.164,21.268,21.644,21.781,21.958,22.097,22.687,22.739,23.455,24.054,24.17,24.261,24.287,24.557,24.641,24.746,24.893,25.093,25.142,25.272,25.317,25.355,25.391,25.452,25.581,25.698,25.769,26.042,26.166,26.368,26.461,26.991,27.29,27.828,28.018,28.223,28.268,28.515,28.821,28.973,29.071,29.197,29.337,29.813,29.893,29.977,31.042,31.401,31.599,31.649,31.892,31.946,32.009,32.161,32.352,32.385,32.878,32.927,33.067,33.135,33.161,33.383,33.45,33.537,33.603,33.685,33.966,34.106,34.448,34.636,34.824,35.168,35.187,35.652,36.347,36.516,36.668,36.824,36.864,36.946,37.149,37.215,37.302,37.589,37.871,38.071,38.185,38.379,38.45,38.607,39.757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.208,0.277,0.359,0.421,0.477,0.689,0.755,0.789,0.952,1.112,1.152,1.445,1.478,1.85,1.883,2.293,2.713,2.827,3.017,3.065,3.253,3.311,3.374,3.84,3.969,4.068,4.17,4.241,4.36,4.701,4.8,4.845,4.878,4.957,5.036,5.223,5.328,5.36,5.564,5.588,5.957,6.026,6.264,6.468,7.092,7.401,7.481,7.521,7.645,7.866,7.892,7.934,8.24,8.303,8.647,8.689,9.284,9.643,9.762,9.822,9.984,10.168,10.291,10.386,10.51,10.957,11.558,12.213,12.256,12.332,12.683,13.421,13.767,14.25,14.432,14.504,15.225,15.276,15.299,16.161,16.239,16.36,16.576,16.617,16.731,16.81,16.917,16.981,17.009,17.18,17.293,17.429,17.46,17.637,17.827,17.999,18.328,18.602,18.997,19.407,19.531,19.565,19.633,19.686,20.092,20.33,20.481,20.571,20.628,20.687,20.865,20.888,20.947,21.023,21.201,21.251,21.277,21.302,21.467,21.552,21.972,22.053,22.987,23.437,23.469,23.923,24.342,24.481,24.681,24.981,25.047,25.163,25.398,25.414,25.478,25.53,25.639,25.727,25.767,25.973,26.096,26.25,27.252,27.34,27.507,27.681,27.771,28.063,28.256,28.477,28.713,29.098,29.244,29.293,29.351,29.953,30.116,30.211,30.434,30.707,30.757,30.828,30.935,31.42,31.605,31.884,32.183,32.274,32.338,32.374,32.542,32.701,32.758,32.832,32.976,33.145,33.328,33.395,33.652,34.124,34.164,34.254,35.112,35.296,35.587,35.916,36.035,36.12,36.355,36.432,36.5,37.295,37.406,37.495,37.649,37.757,37.942,37.961,38.033,38.148,38.55,38.613,38.985,39.474,39.514,39.617,39.675,39.93,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.062,0.209,0.466,0.495,0.814,0.892,1.054,1.077,1.337,1.632,1.786,1.829,2.029,2.222,2.494,2.618,2.842,3.046,3.392,3.449,3.639,3.862,4.001,4.233,4.272,4.305,4.538,4.742,4.807,5.054,5.286,5.423,5.474,5.5,5.768,5.941,6.405,6.488,6.659,6.924,7.073,7.12,7.239,7.346,7.421,7.712,7.893,8.18,8.249,8.532,8.566,9.01,9.286,9.343,9.412,9.581,9.784,10.439,10.575,10.608,10.742,11.161,11.406,11.707,11.819,11.929,12.034,12.469,12.517,13.009,13.052,13.403,13.794,14.238,14.344,14.586,14.76,15.208,15.386,16.14,16.184,16.345,16.437,16.932,17.178,17.31,17.568,17.736,17.81,18.437,18.619,18.726,18.818,19.629,20.034,20.092,20.128,20.224,20.391,20.427,20.472,20.52,20.548,20.577,20.695,20.79,20.84,21.019,21.174,21.387,21.468,21.502,21.63,21.743,23.88,24.356,24.742,25.08,25.164,25.32,25.416,25.569,25.62,25.719,25.95,26.019,26.165,26.459,26.9,26.958,27.612,27.947,27.986,28.19,28.213,28.231,28.314,28.766,28.961,29.005,29.222,29.468,29.545,29.736,29.845,30.182,30.287,30.358,30.545,30.656,30.706,31.202,31.64,31.743,31.795,31.994,32.052,32.27,32.705,32.866,32.929,32.961,33.076,33.175,33.231,33.254,33.31,33.356,33.608,33.914,33.959,34.015,34.061,34.166,34.46,34.749,34.803,34.894,34.948,35.276,35.391,35.643,35.84,36.521,36.844,36.92,36.94,36.981,37.034,37.088,37.185,37.235,37.312,37.365,37.488,37.556,37.593,37.834,37.986,38.329,38.446,38.641,38.678,39.129,39.289,39.411,39.558,39.597,39.634,39.853,39.931,nan,nan,nan,nan,nan,nan,nan
0.247,0.356,0.401,0.432,0.512,0.602,0.871,0.975,1.135,1.257,1.366,1.534,1.6,1.698,1.836,1.862,1.95,2.036,2.068,2.097,2.112,2.179,2.672,2.779,2.916,3.154,3.607,4.102,4.24,4.273,4.344,4.554,4.743,4.761,4.829,4.949,5.27,5.598,5.714,5.748,6.008,6.185,6.49,6.748,6.878,7.593,7.799,8.387,8.456,8.488,8.591,8.756,8.839,8.967,9.03,9.09,9.182,9.437,9.62,9.648,9.958,10.125,10.835,11.251,11.277,12.435,12.502,12.573,12.857,13.173,13.211,13.252,13.302,13.475,13.816,13.882,14.015,14.055,14.139,14.23,14.293,14.793,14.944,15.144,15.86,15.953,16.1,16.188,16.81,16.828,16.947,17.272,17.701,17.799,18.151,18.603,18.895,19.476,20.147,20.171,20.51,20.629,20.781,20.822,21.333,21.363,21.591,21.679,21.802,22.125,22.17,22.265,22.316,22.508,22.541,22.664,22.811,23.048,23.086,23.444,23.491,24.011,24.094,25.123,25.462,25.578,25.621,25.74,25.948,25.981,26.035,26.361,26.776,26.971,27.757,28.157,28.291,28.601,28.658,29.009,29.499,29.598,29.816,30.24,30.304,30.676,30.985,31.164,31.374,31.508,31.626,31.884,31.948,32.076,32.103,32.179,32.252,32.35,32.46,32.522,32.656,32.79,33.154,33.244,33.321,33.41,33.541,33.578,33.684,33.906,34.15,34.227,34.464,34.974,35.261,35.452,35.619,35.817,35.967,36.014,36.146,36.354,36.403,36.735,36.779,36.865,36.923,36.957,36.995,37.379,37.51,37.577,37.691,37.749,37.839,37.902,38.05,38.122,38.154,38.498,38.87,39.288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.237,0.597,0.614,0.648,0.925,1.357,1.531,1.565,1.623,1.728,1.782,1.803,2.338,2.475,2.508,2.792,3.007,3.12,3.281,3.306,3.593,4.08,4.278,4.353,4.716,5.143,5.269,5.361,5.485,5.548,5.642,5.696,5.734,5.804,6.29,6.355,6.434,6.985,7.032,7.101,7.505,7.734,7.772,8.105,8.311,8.333,8.635,8.739,8.86,8.953,8.984,9.051,9.234,9.298,9.377,9.444,9.47,9.517,9.744,10.148,10.401,10.976,11.038,11.256,11.589,11.965,12.1,12.245,12.36,12.609,12.744,12.838,12.883,13.052,13.125,13.197,13.281,13.657,13.724,13.86,13.977,14.084,14.204,14.247,14.306,14.39,14.59,14.698,14.956,15.546,15.638,15.692,16.161,16.194,16.227,16.523,16.654,16.926,17.139,17.33,17.407,17.79,17.844,18.014,18.155,18.273,19.065,19.306,19.785,19.94,20.079,20.216,20.374,20.405,21.339,22.024,22.15,22.185,23.234,23.29,23.754,23.918,24.027,24.152,24.208,24.492,24.517,24.546,24.823,25.01,25.044,25.14,25.238,25.316,25.545,26.284,26.574,26.863,27.544,27.594,27.677,27.966,27.986,28.096,28.164,28.397,28.57,28.592,29.109,29.164,29.273,29.411,29.476,29.51,29.667,29.782,29.948,29.972,30.003,30.19,30.457,31.036,31.202,31.356,31.414,31.518,31.643,31.707,31.868,32.01,32.06,32.262,32.745,32.922,33.041,33.194,33.22,33.505,33.901,34.05,34.148,34.264,34.456,34.552,34.62,34.969,35.019,35.658,35.937,36.084,36.398,36.461,36.496,36.631,36.775,36.838,36.914,37.016,37.247,37.277,37.334,37.643,37.793,38.089,38.408,38.484,38.727,39.749,39.974,nan,nan,nan,nan,nan,nan,nan,nan,nan
