0.022,0.049,0.14,0.198,0.231,0.265,0.365,0.422,0.506,0.532,0.782,0.86,0.882,1.026,1.049,1.091,1.128,1.156,1.192,1.236,1.278,1.309,1.535,1.671,1.722,1.918,1.936,2.056,2.123,2.19,2.231,2.282,2.408,2.47,2.565,2.621,2.646,2.683,2.729,2.777,2.852,2.965,3.005,3.041,3.059,3.092,3.124,3.15,3.228,3.248,3.27,3.301,3.361,3.41,3.449,3.564,3.677,3.777,3.893,3.914,4.214,4.249,4.415,4.514,4.548,4.614,4.652,4.826,4.843,4.902,4.918,5.084,5.166,5.25,5.271,5.342,5.363,5.443,5.463,5.513,5.586,5.666,5.698,5.756,5.816,5.854,5.922,5.985,6.004,6.039,6.054,6.136,6.222,6.281,6.407,6.434,6.576,6.61,6.747,6.783,6.851,6.932,7.002,7.038,7.101,7.119,7.193,7.228,7.324,7.448,7.542,7.573,7.602,7.626,7.725,7.801,7.829,7.967,8.0,8.083,8.115,8.16,8.239,8.36,8.382,8.455,8.49,8.537,8.583,8.697,8.712,8.757,8.805,8.866,8.976,9.074,9.107,9.221,9.42,9.456,9.485,9.506,9.669,9.701,9.724,9.801,9.896,9.937,10.012,10.071,10.126,10.245,10.274,10.368,10.39,10.425,10.522,10.597,10.643,10.678,10.73,10.752,10.854,10.89,11.086,11.172,11.235,11.263,11.313,11.395,11.426,11.449,11.584,11.609,11.688,11.735,11.929,11.952,12.008,12.211,12.281,12.424,12.462,12.608,12.672,12.723,12.81,12.863,12.909,12.992,13.072,13.1,13.127,13.215,13.259,13.389,13.416,13.567,13.602,13.617,13.81,13.877,13.997,14.035,14.065,14.116,14.193,14.31,14.413,14.454,14.491,14.522,14.606,14.639,14.688,14.785,14.858,14.986,15.016,15.092,15.156,15.212,15.249,15.289,15.325,15.393,15.439,15.544,15.751,15.794,15.835,15.879,15.916,15.971,16.087,16.147,16.194,16.266,16.298,16.388,16.469,16.587,16.701,16.815,16.859,16.963,17.112,17.181,17.415,17.691,17.707,17.757,18.034,18.119,18.161,18.225,18.247,18.423,18.469,18.498,18.625,18.689,18.784,18.817,18.934,18.969,19.062,19.084,19.21,19.311,19.389,19.413,19.473,19.512,19.556,19.605,19.657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.07,0.128,0.178,0.233,0.282,0.313,0.386,0.425,0.452,0.478,0.578,0.654,0.724,0.779,0.798,0.828,0.948,0.984,1.095,1.329,1.497,1.564,1.744,1.787,1.846,1.871,1.973,2.045,2.064,2.115,2.286,2.369,2.426,2.458,2.617,2.873,2.996,3.055,3.121,3.214,3.265,3.342,3.478,3.585,3.611,3.827,4.104,4.143,4.28,4.313,4.33,4.487,4.507,4.531,4.573,4.601,4.711,4.825,4.854,4.878,4.91,4.948,4.977,5.096,5.129,5.16,5.186,5.266,5.431,5.504,5.608,5.687,5.73,5.771,5.785,5.813,5.912,6.1,6.166,6.322,6.419,6.652,6.682,6.916,7.0,7.038,7.244,7.313,7.444,7.499,7.667,7.764,7.804,7.864,7.908,7.95,7.982,8.036,8.069,8.138,8.221,8.388,8.413,8.495,8.54,8.552,8.638,8.755,8.869,8.928,8.96,9.001,9.033,9.051,9.069,9.114,9.147,9.314,9.364,9.512,9.526,9.576,9.614,9.715,9.751,9.775,9.864,9.895,9.949,10.045,10.111,10.3,10.337,10.357,10.372,10.393,10.534,10.607,10.69,10.812,10.837,10.855,10.912,10.952,11.0,11.096,11.206,11.285,11.35,11.439,11.498,11.582,11.68,11.733,11.767,11.805,11.854,11.998,12.076,12.1,12.124,12.202,12.246,12.391,12.486,12.535,12.561,12.593,12.68,12.707,12.753,12.772,12.846,12.967,13.178,13.312,13.396,13.437,13.592,13.969,14.089,14.194,14.341,14.389,14.49,14.518,14.553,14.591,14.675,14.755,14.799,14.925,14.977,15.003,15.276,15.419,15.444,15.462,15.529,15.659,15.717,15.779,15.818,15.859,15.959,16.015,16.034,16.069,16.118,16.157,16.216,16.339,16.418,16.457,16.475,16.491,16.595,16.668,16.849,17.064,17.125,17.159,17.365,17.378,17.425,17.472,17.529,17.546,17.586,17.62,17.669,17.77,17.793,17.821,17.902,18.112,18.322,18.34,18.427,18.696,18.763,18.908,18.946,18.978,19.039,19.174,19.345,19.496,19.598,19.62,19.697,19.749,19.897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.106,0.17,0.262,0.284,0.382,0.421,0.47,0.661,0.688,0.761,0.788,0.881,0.963,1.025,1.05,1.08,1.163,1.209,1.233,1.328,1.4,1.48,1.569,1.822,2.011,2.032,2.127,2.143,2.233,2.347,2.539,2.58,2.609,2.637,2.669,2.761,2.899,3.001,3.052,3.161,3.301,3.344,3.49,3.539,3.6,3.716,3.901,3.938,3.981,4.01,4.1,4.146,4.212,4.4,4.545,4.651,4.738,4.758,4.926,4.965,5.007,5.068,5.253,5.377,5.544,5.624,5.664,5.701,5.726,5.932,6.009,6.05,6.112,6.149,6.201,6.219,6.256,6.342,6.381,6.47,6.609,6.71,6.755,6.781,6.836,6.868,6.928,7.055,7.092,7.25,7.293,7.392,7.442,7.474,7.55,7.667,7.694,7.73,7.77,7.816,7.906,7.948,8.041,8.113,8.153,8.175,8.216,8.283,8.531,8.622,8.654,8.682,8.741,8.861,9.142,9.169,9.229,9.411,9.58,9.613,9.675,9.739,9.788,9.888,9.929,9.966,10.017,10.06,10.127,10.434,10.482,10.68,10.728,10.828,10.889,10.907,10.938,10.962,11.028,11.075,11.153,11.187,11.285,11.329,11.456,11.784,11.8,11.924,11.967,12.038,12.069,12.131,12.151,12.196,12.249,12.301,12.347,12.397,12.432,12.506,12.699,12.717,12.763,12.822,12.848,12.898,12.931,13.051,13.086,13.228,13.421,13.451,13.489,13.651,13.675,13.717,13.832,13.919,14.008,14.078,14.154,14.217,14.351,14.46,14.605,14.853,14.906,14.944,15.007,15.031,15.118,15.197,15.247,15.308,15.456,15.679,15.749,15.788,15.841,15.88,15.914,15.999,16.06,16.094,16.172,16.269,16.333,16.355,16.425,16.468,16.495,16.525,16.573,16.618,16.756,16.813,16.952,17.007,17.051,17.115,17.229,17.41,17.436,17.472,17.526,17.541,17.552,17.697,17.796,17.87,17.916,18.031,18.095,18.141,18.157,18.207,18.363,18.427,18.467,18.511,18.553,18.657,18.773,18.873,19.033,19.113,19.182,19.216,19.303,19.376,19.467,19.641,19.658,19.769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.036,0.072,0.113,0.154,0.216,0.246,0.286,0.351,0.413,0.44,0.525,0.552,0.583,0.651,0.67,0.706,0.757,0.841,0.869,0.914,1.066,1.12,1.323,1.416,1.486,1.618,1.643,1.668,1.733,1.768,1.849,1.891,1.966,1.994,2.14,2.199,2.336,2.389,2.434,2.486,2.535,2.642,2.686,2.83,2.935,2.968,3.04,3.064,3.143,3.192,3.238,3.341,3.498,3.531,3.809,4.0,4.02,4.068,4.103,4.229,4.253,4.313,4.352,4.498,4.539,4.56,4.583,4.659,4.681,4.707,4.795,4.838,4.915,4.988,5.056,5.093,5.16,5.244,5.385,5.533,5.572,5.632,5.673,5.718,5.749,5.766,5.819,5.872,5.896,6.046,6.087,6.185,6.23,6.351,6.439,6.478,6.5,6.542,6.64,6.694,6.773,6.87,7.067,7.185,7.207,7.343,7.37,7.387,7.473,7.534,7.56,7.601,7.672,7.758,7.792,7.912,7.938,7.978,8.075,8.137,8.289,8.376,8.439,8.462,8.543,8.571,8.666,8.701,8.814,8.969,8.988,9.021,9.117,9.266,9.349,9.441,9.646,9.809,10.04,10.089,10.168,10.235,10.262,10.35,10.435,10.478,10.61,10.989,11.015,11.074,11.135,11.167,11.203,11.232,11.292,11.376,11.429,11.497,11.648,11.663,11.691,11.854,12.011,12.166,12.242,12.272,12.3,12.33,12.448,12.469,12.589,12.688,12.833,12.972,13.037,13.073,13.112,13.158,13.233,13.299,13.462,13.534,13.561,13.725,13.758,13.913,13.951,14.011,14.132,14.213,14.249,14.294,14.433,14.467,14.502,14.619,14.641,15.026,15.15,15.207,15.232,15.256,15.294,15.416,15.578,15.663,15.756,15.787,15.815,15.833,15.876,15.931,15.95,16.064,16.107,16.159,16.19,16.246,16.296,16.423,16.44,16.501,16.567,16.631,16.65,16.715,16.766,16.848,16.878,16.984,17.067,17.15,17.208,17.279,17.329,17.353,17.37,17.407,17.605,17.621,17.708,17.764,17.806,17.826,17.875,17.963,18.028,18.155,18.221,18.256,18.284,18.341,18.366,18.416,18.44,18.534,18.584,18.614,18.689,18.751,18.777,18.799,18.847,18.904,19.029,19.065,19.1,19.124,19.188,19.252,19.304,19.357,19.417,19.548,19.607,19.674,19.685,19.916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.02,0.207,0.351,0.554,0.683,0.793,0.831,0.898,0.943,0.959,1.011,1.051,1.195,1.247,1.319,1.335,1.364,1.464,1.679,1.731,1.79,1.925,1.993,2.032,2.054,2.095,2.189,2.263,2.419,2.47,2.543,2.582,2.659,2.748,2.839,2.911,2.999,3.069,3.129,3.164,3.251,3.299,3.34,3.46,3.59,3.666,3.692,3.714,3.74,3.814,3.843,3.925,3.959,4.008,4.08,4.136,4.258,4.284,4.365,4.462,4.567,4.602,4.747,4.78,4.802,4.824,4.86,4.985,5.033,5.109,5.136,5.263,5.336,5.361,5.412,5.423,5.449,5.505,5.538,5.615,5.651,5.681,5.737,5.866,5.92,5.977,6.009,6.027,6.112,6.193,6.209,6.284,6.325,6.344,6.377,6.458,6.502,6.557,6.618,6.808,6.826,6.905,7.026,7.053,7.166,7.257,7.37,7.635,7.732,7.767,7.826,7.856,8.008,8.154,8.259,8.277,8.298,8.452,8.604,8.65,8.958,9.113,9.167,9.201,9.311,9.357,9.383,9.437,9.48,9.498,9.6,9.621,9.7,9.842,9.874,9.895,9.92,10.114,10.251,10.389,10.451,10.623,10.702,10.799,10.953,10.988,11.025,11.146,11.18,11.379,11.45,11.51,11.599,11.674,11.755,11.831,11.871,11.97,12.039,12.105,12.2,12.233,12.249,12.36,12.412,12.546,12.588,12.65,12.704,12.765,12.883,12.908,12.926,13.172,13.191,13.299,13.501,13.54,13.555,13.615,13.655,13.684,13.723,13.866,13.913,13.973,14.023,14.08,14.199,14.257,14.283,14.639,14.732,14.847,14.993,15.027,15.061,15.182,15.241,15.275,15.303,15.327,15.404,15.442,15.46,15.534,15.567,15.581,15.641,15.68,15.745,16.049,16.212,16.468,16.588,16.642,16.741,16.781,16.898,17.042,17.125,17.153,17.208,17.307,17.359,17.4,17.422,17.439,17.525,17.581,17.622,17.72,17.757,17.845,17.866,17.906,18.112,18.14,18.153,18.209,18.329,18.524,18.547,18.571,18.618,18.7,18.881,18.998,19.085,19.133,19.282,19.349,19.369,19.402,19.536,19.625,19.669,19.707,19.74,19.762,19.826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.123,0.154,0.199,0.228,0.316,0.377,0.451,0.508,0.529,0.559,0.636,0.679,0.699,0.802,0.827,0.995,1.045,1.089,1.16,1.22,1.245,1.417,1.492,1.514,1.6,1.655,1.715,1.743,1.941,2.055,2.114,2.156,2.201,2.268,2.329,2.391,2.478,2.565,2.672,2.856,2.927,2.987,3.033,3.24,3.301,3.398,3.482,3.494,3.53,3.656,3.695,3.722,3.739,3.829,3.853,3.919,4.072,4.164,4.206,4.237,4.279,4.353,4.433,4.468,4.5,4.584,4.703,4.812,4.931,5.029,5.078,5.101,5.112,5.166,5.232,5.329,5.371,5.39,5.42,5.533,5.659,5.675,5.775,5.84,5.854,5.889,5.926,5.955,6.044,6.072,6.112,6.159,6.191,6.306,6.364,6.403,6.464,6.501,6.518,6.608,6.683,6.726,6.812,6.865,6.904,6.935,7.05,7.075,7.317,7.35,7.39,7.415,7.451,7.612,7.662,7.685,7.719,7.767,7.853,7.883,7.989,8.022,8.199,8.221,8.364,8.411,8.448,8.464,8.613,8.654,8.747,8.85,8.909,8.937,9.031,9.095,9.349,9.369,9.441,9.49,9.537,9.558,9.686,9.704,9.769,9.79,9.854,9.911,9.974,10.12,10.147,10.183,10.282,10.314,10.356,10.504,10.568,10.648,10.835,10.917,10.965,11.002,11.098,11.141,11.208,11.307,11.363,11.433,11.446,11.467,11.488,11.56,11.623,11.642,11.683,11.758,11.813,11.884,11.908,12.106,12.153,12.178,12.317,12.423,12.509,12.565,12.605,12.739,12.797,12.938,12.987,13.095,13.152,13.249,13.543,13.581,13.62,13.643,13.672,13.693,13.731,13.827,13.947,14.004,14.085,14.132,14.447,14.653,14.682,14.747,14.783,14.827,14.883,14.979,15.061,15.218,15.264,15.325,15.468,15.505,15.554,15.682,15.712,15.799,15.848,15.869,15.906,15.959,16.096,16.132,16.378,16.399,16.431,16.497,16.544,16.583,16.628,16.684,16.714,16.913,16.958,16.973,17.032,17.07,17.086,17.118,17.253,17.293,17.316,17.362,17.412,17.446,17.467,17.567,17.707,17.816,17.938,17.964,18.005,18.156,18.251,18.316,18.427,18.807,18.925,19.024,19.092,19.121,19.165,19.184,19.208,19.243,19.32,19.43,19.448,19.488,19.586,19.618,19.666,19.72,19.832,19.914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.059,0.089,0.272,0.291,0.346,0.393,0.447,0.492,0.612,0.646,0.695,0.757,0.774,0.819,0.912,0.928,0.955,1.063,1.084,1.14,1.158,1.353,1.409,1.441,1.568,1.657,1.674,1.704,1.75,1.796,1.829,1.945,1.982,2.008,2.047,2.083,2.161,2.184,2.234,2.303,2.543,2.58,2.716,2.788,2.828,2.884,2.93,3.008,3.025,3.133,3.154,3.191,3.315,3.432,3.48,3.679,3.875,3.99,4.131,4.322,4.42,4.444,4.554,4.585,4.747,4.788,4.82,4.943,5.003,5.048,5.087,5.165,5.207,5.26,5.305,5.328,5.416,5.436,5.477,5.572,5.615,5.824,5.849,5.885,5.923,5.956,6.005,6.106,6.217,6.243,6.346,6.363,6.587,6.623,6.711,6.784,6.82,6.863,6.936,6.991,7.012,7.055,7.097,7.266,7.287,7.562,7.637,7.743,7.852,7.881,7.919,8.014,8.082,8.141,8.18,8.23,8.263,8.282,8.377,8.509,8.648,8.67,8.754,8.789,8.874,8.898,8.917,8.991,9.152,9.21,9.232,9.353,9.415,9.476,9.634,9.665,9.799,9.859,10.015,10.071,10.11,10.242,10.266,10.305,10.357,10.451,10.478,10.497,10.553,10.597,10.82,11.092,11.217,11.244,11.298,11.327,11.59,11.628,11.694,11.82,11.86,12.001,12.107,12.26,12.309,12.375,12.442,12.517,12.717,12.751,12.77,13.006,13.191,13.219,13.285,13.32,13.34,13.369,13.457,13.475,13.68,13.701,13.725,13.754,13.897,13.951,13.993,14.034,14.132,14.18,14.228,14.363,14.445,14.599,14.719,14.746,14.783,14.868,14.897,14.944,14.971,15.035,15.086,15.19,15.251,15.301,15.375,15.477,15.495,15.533,15.603,15.671,15.721,15.77,15.807,15.893,15.976,16.028,16.154,16.248,16.294,16.374,16.492,16.552,16.615,16.712,16.792,16.854,17.175,17.193,17.367,17.49,17.523,17.606,17.646,17.836,17.873,17.982,18.042,18.199,18.321,18.353,18.486,18.597,18.629,18.705,18.762,18.898,18.923,19.001,19.042,19.075,19.285,19.304,19.332,19.357,19.434,19.457,19.506,19.679,19.737,19.853,19.982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.048,0.09,0.121,0.196,0.295,0.332,0.361,0.401,0.555,0.6,0.741,0.87,0.956,1.004,1.048,1.177,1.264,1.311,1.348,1.491,1.542,1.562,1.688,1.765,1.785,1.851,1.883,1.98,2.019,2.096,2.143,2.216,2.253,2.3,2.336,2.406,2.497,2.71,2.754,2.994,3.117,3.221,3.277,3.321,3.398,3.438,3.511,3.613,3.66,3.773,3.895,4.008,4.039,4.168,4.294,4.386,4.497,4.543,4.656,4.712,4.788,4.914,4.94,5.029,5.082,5.14,5.21,5.274,5.297,5.326,5.36,5.452,5.611,5.724,5.75,5.771,5.817,5.873,5.933,5.959,6.015,6.095,6.128,6.181,6.264,6.287,6.379,6.457,6.489,6.522,6.622,6.691,6.872,6.923,7.0,7.073,7.099,7.124,7.229,7.378,7.501,7.605,7.679,7.769,7.813,7.963,8.153,8.258,8.472,8.518,8.546,8.658,8.698,8.728,8.812,8.871,8.885,8.953,9.012,9.126,9.167,9.245,9.419,9.634,9.687,9.713,9.765,9.984,10.053,10.099,10.155,10.203,10.354,10.577,10.643,10.737,10.899,10.932,11.093,11.264,11.285,11.389,11.457,11.554,11.582,11.618,11.661,11.687,11.751,11.959,11.987,12.038,12.181,12.229,12.259,12.369,12.393,12.437,12.512,12.581,12.814,12.926,12.974,13.064,13.092,13.131,13.226,13.391,13.504,13.572,13.621,14.055,14.134,14.237,14.316,14.368,14.43,14.464,14.578,14.701,14.961,14.996,15.098,15.158,15.206,15.258,15.508,15.619,15.789,15.849,15.874,15.905,15.934,16.008,16.058,16.111,16.248,16.395,16.426,16.466,16.495,16.532,16.552,16.646,16.672,16.907,16.97,16.993,17.034,17.135,17.189,17.333,17.391,17.441,17.468,17.501,17.533,17.557,17.599,17.751,17.77,17.841,17.871,17.886,17.951,18.074,18.138,18.303,18.374,18.458,18.547,18.626,18.647,18.667,18.73,18.784,18.813,18.957,19.01,19.038,19.1,19.131,19.232,19.246,19.365,19.379,19.401,19.44,19.511,19.691,19.719,19.853,19.986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.036,0.066,0.099,0.329,0.448,0.538,0.573,0.642,0.776,0.869,0.986,1.031,1.091,1.128,1.187,1.201,1.223,1.248,1.271,1.413,1.489,1.51,1.71,1.798,1.895,1.925,1.945,2.037,2.125,2.236,2.273,2.413,2.502,2.546,2.565,2.642,2.677,2.708,2.793,2.844,2.882,2.945,2.998,3.096,3.177,3.189,3.227,3.269,3.329,3.391,3.415,3.566,3.63,3.653,3.723,3.79,3.812,3.84,3.911,4.037,4.087,4.233,4.389,4.681,4.8,4.834,5.171,5.289,5.307,5.339,5.36,5.392,5.412,5.436,5.615,5.643,5.663,5.728,5.806,5.879,5.929,5.962,5.983,6.001,6.028,6.092,6.117,6.128,6.184,6.257,6.352,6.395,6.435,6.472,6.705,6.888,6.948,7.082,7.122,7.137,7.182,7.309,7.338,7.397,7.438,7.473,7.491,7.533,7.586,7.621,7.636,7.695,7.715,7.746,7.89,7.944,8.009,8.047,8.072,8.106,8.159,8.387,8.416,8.458,8.485,8.601,8.648,8.801,8.931,8.968,9.2,9.36,9.382,9.411,9.457,9.475,9.541,9.773,9.889,9.922,9.993,10.032,10.088,10.269,10.365,10.418,10.479,10.511,10.556,10.585,10.766,10.83,10.876,10.936,10.964,10.984,11.049,11.168,11.299,11.37,11.44,11.525,11.619,11.649,11.776,11.815,11.864,11.904,11.978,12.002,12.097,12.117,12.152,12.197,12.22,12.284,12.416,12.527,12.808,12.846,12.878,12.957,13.053,13.127,13.145,13.198,13.23,13.272,13.285,13.318,13.408,13.448,13.468,13.493,13.517,13.591,13.668,13.828,13.857,13.889,13.93,13.998,14.309,14.426,14.591,14.655,14.682,14.873,14.892,14.954,15.0,15.025,15.079,15.122,15.258,15.351,15.371,15.449,15.54,15.63,15.666,15.935,16.242,16.331,16.382,16.429,16.472,16.528,16.551,16.569,16.605,16.707,16.757,16.84,16.872,16.991,17.033,17.078,17.243,17.348,17.51,17.565,17.606,17.736,17.805,17.859,17.882,17.935,17.968,18.103,18.163,18.268,18.316,18.406,18.461,18.499,18.585,18.658,18.674,18.739,18.811,18.897,19.012,19.123,19.161,19.241,19.5,19.517,19.559,19.777,19.923,19.947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.047,0.093,0.337,0.387,0.431,0.457,0.585,0.607,0.654,0.733,0.875,0.929,1.012,1.035,1.149,1.18,1.207,1.286,1.325,1.348,1.485,1.516,1.618,1.667,1.725,1.817,1.862,2.075,2.307,2.392,2.426,2.555,2.585,2.648,2.688,2.771,2.853,2.882,3.079,3.145,3.3,3.438,3.494,3.533,3.667,3.719,3.778,3.813,3.827,3.87,3.902,3.925,3.948,3.994,4.023,4.056,4.091,4.196,4.313,4.381,4.424,4.475,4.61,4.69,4.821,4.892,4.951,4.982,5.059,5.101,5.149,5.166,5.322,5.386,5.431,5.491,5.671,5.776,5.922,6.038,6.061,6.18,6.283,6.34,6.718,6.894,6.993,7.056,7.081,7.183,7.366,7.415,7.501,7.591,7.764,7.832,7.867,7.902,7.934,7.971,7.992,8.032,8.055,8.132,8.163,8.178,8.236,8.296,8.438,8.492,8.588,8.705,8.763,8.794,8.841,9.005,9.039,9.216,9.264,9.406,9.415,9.433,9.495,9.551,9.576,9.631,9.665,9.701,10.039,10.068,10.139,10.154,10.427,10.45,10.628,10.671,10.717,10.748,10.78,10.865,11.036,11.153,11.221,11.378,11.456,11.494,11.691,11.774,11.845,11.879,12.04,12.062,12.159,12.248,12.312,12.367,12.456,12.493,12.526,12.567,12.597,12.612,12.828,12.9,12.928,13.02,13.053,13.132,13.277,13.316,13.35,13.402,13.42,13.464,13.479,13.533,13.571,13.768,13.81,13.917,13.932,14.009,14.087,14.117,14.224,14.377,14.405,14.521,14.595,14.649,14.686,14.797,14.828,14.855,15.015,15.043,15.091,15.135,15.22,15.244,15.426,15.474,15.568,15.639,15.668,15.724,15.899,15.91,15.94,15.988,16.079,16.123,16.214,16.237,16.319,16.336,16.415,16.442,16.641,16.828,16.857,16.911,16.924,17.013,17.127,17.259,17.347,17.408,17.551,17.576,17.753,17.828,17.967,18.042,18.102,18.214,18.276,18.393,18.412,18.463,18.509,18.556,18.585,18.685,18.71,18.962,19.027,19.108,19.142,19.204,19.333,19.376,19.466,19.489,19.774,19.806,19.834,19.853,19.872,19.932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.039,0.068,0.148,0.167,0.239,0.29,0.333,0.431,0.457,0.664,0.699,0.755,0.89,1.032,1.148,1.183,1.249,1.312,1.392,1.529,1.562,1.582,1.601,1.614,1.643,1.689,1.725,1.746,1.845,1.891,2.028,2.198,2.279,2.33,2.407,2.549,2.602,2.648,2.747,2.775,2.824,2.925,2.947,3.043,3.103,3.172,3.269,3.322,3.368,3.389,3.465,3.498,3.58,3.641,3.671,3.84,3.932,4.04,4.248,4.294,4.339,4.408,4.456,4.548,4.589,4.604,4.726,4.845,4.881,5.058,5.105,5.133,5.168,5.197,5.264,5.295,5.329,5.487,5.51,5.541,5.597,5.736,5.767,5.79,6.172,6.23,6.312,6.326,6.397,6.421,6.442,6.504,6.574,6.679,6.769,6.801,6.885,6.958,7.008,7.107,7.118,7.144,7.191,7.212,7.251,7.492,7.69,7.723,7.774,7.875,7.99,8.011,8.164,8.179,8.263,8.344,8.411,8.569,8.659,8.702,8.741,8.834,8.891,8.934,8.955,9.041,9.086,9.104,9.134,9.172,9.26,9.308,9.324,9.441,9.503,9.539,9.565,9.638,9.704,9.792,9.835,9.895,9.911,10.038,10.097,10.148,10.22,10.268,10.325,10.389,10.425,10.48,10.523,10.587,10.633,10.682,10.789,10.855,11.124,11.134,11.148,11.224,11.277,11.658,11.701,11.788,11.835,11.928,11.963,11.984,12.029,12.118,12.196,12.29,12.329,12.367,12.392,12.466,12.523,12.564,12.687,12.751,12.79,12.918,12.979,13.041,13.113,13.144,13.208,13.253,13.298,13.352,13.415,13.44,13.507,13.625,13.715,13.759,13.797,13.837,13.993,14.054,14.145,14.22,14.244,14.325,14.382,14.436,14.5,14.539,14.607,14.675,14.737,14.855,14.961,14.994,15.037,15.107,15.203,15.223,15.256,15.32,15.408,15.454,15.494,15.51,15.547,15.595,15.665,15.723,15.753,15.792,15.92,15.981,16.005,16.077,16.119,16.146,16.325,16.411,16.448,16.537,16.561,16.6,16.772,16.896,16.976,17.101,17.123,17.171,17.277,17.476,17.506,17.614,17.642,17.716,17.765,17.797,17.851,17.901,17.964,18.012,18.108,18.234,18.326,18.44,18.471,18.509,18.58,18.611,18.629,18.647,18.676,18.729,18.761,18.789,18.82,18.858,18.926,19.035,19.112,19.269,19.509,19.572,19.636,19.676,19.747,19.867,19.913,19.937,19.966,nan,nan,nan,nan,nan,nan,nan,nan
