0.242,0.484,0.696,0.849,0.887,1.021,1.086,1.176,1.472,1.534,1.562,2.117,2.689,2.825,2.953,3.066,3.279,3.335,3.449,3.885,3.902,4.293,4.417,4.628,4.683,4.744,4.937,5.182,5.226,5.343,5.915,5.969,6.137,6.72,6.871,6.976,7.197,7.666,7.874,8.044,8.144,8.187,8.418,8.72,8.76,8.9,8.928,8.996,9.273,9.463,9.488,9.527,9.731,10.473,11.128,11.216,12.021,12.22,12.609,12.758,12.776,13.149,13.712,13.779,14.032,14.134,14.275,14.725,15.047,15.125,15.23,15.261,15.341,15.426,15.742,15.787,15.971,16.016,16.193,16.251,16.749,16.868,17.035,17.28,17.5,17.611,17.728,17.82,17.863,18.106,18.479,18.869,19.16,19.329,20.62,20.733,21.079,21.134,21.676,21.927,22.362,22.504,22.566,22.717,23.081,23.153,23.73,24.191,24.352,24.471,24.512,24.562,24.6,24.857,25.019,25.045,25.129,25.565,25.598,26.14,26.419,26.477,26.628,26.846,27.048,27.164,27.217,27.455,27.613,28.013,28.26,28.509,28.897,29.064,29.217,29.273,29.341,29.496,29.534,29.714,29.769,29.988,30.037,30.753,31.703,31.737,31.824,31.877,32.025,32.108,32.376,32.462,32.907,33.147,33.215,33.275,33.466,33.625,33.661,33.729,34.134,34.26,34.439,34.504,34.771,34.796,34.978,35.088,35.932,36.065,36.383,36.471,36.787,36.799,36.857,36.893,37.148,37.849,38.027,38.359,38.899,39.32,39.44,39.603,39.673,39.981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.219,0.395,0.482,0.516,0.573,1.03,1.403,1.598,1.864,2.126,2.286,2.354,2.568,2.728,2.877,2.925,3.097,3.611,3.792,4.074,4.144,4.313,4.381,4.547,4.628,4.767,4.866,4.928,4.96,5.04,5.094,5.276,5.58,5.899,5.988,6.016,6.821,6.926,6.986,7.384,8.246,8.299,8.481,8.646,9.05,9.109,9.369,9.548,9.671,9.706,9.962,10.004,10.141,10.205,10.246,10.268,10.455,10.501,10.62,10.664,10.874,11.145,11.407,11.497,11.684,11.735,11.85,11.92,12.02,12.104,12.147,12.23,12.326,12.487,12.704,12.753,12.97,13.1,13.171,13.207,13.248,13.31,13.737,14.002,14.338,14.379,14.472,14.638,14.681,14.763,14.992,15.31,15.491,15.515,15.891,16.043,16.134,16.167,16.465,16.567,16.591,16.669,16.914,17.224,17.656,17.895,17.974,18.385,18.419,18.496,18.773,18.84,18.88,18.992,19.056,19.224,19.395,19.428,19.633,20.159,20.51,20.554,20.844,20.954,21.034,21.104,21.28,21.34,21.531,21.98,22.193,22.362,22.384,22.602,22.648,22.834,23.046,23.129,23.197,23.458,23.682,23.706,24.066,24.133,24.248,24.296,24.625,24.746,24.841,24.873,24.904,24.952,25.14,25.264,25.353,25.469,25.647,26.051,26.401,26.518,26.599,26.687,27.08,27.185,27.262,27.343,27.646,27.728,27.784,27.888,28.491,28.665,28.742,28.867,28.97,29.138,29.389,29.427,30.096,30.214,30.24,30.448,30.636,30.774,30.846,30.931,31.076,31.207,31.231,31.341,31.421,31.873,32.126,32.293,32.46,32.552,32.83,32.94,33.195,33.255,33.352,33.588,33.682,33.724,33.885,33.993,34.203,34.287,34.314,34.396,34.433,34.499,34.771,34.847,34.905,35.045,35.441,35.633,35.938,36.098,36.695,37.024,37.302,37.335,37.492,37.913,38.042,38.095,38.39,38.448,38.529,38.72,38.805,38.921,38.976,39.044,39.168,39.498,39.597,39.651,39.709,39.745
0.953,1.117,1.369,1.597,1.627,2.053,2.383,3.099,3.551,3.598,4.006,4.339,4.573,4.637,4.681,4.781,4.835,4.954,5.203,5.325,5.397,5.582,5.61,5.757,5.819,5.908,6.343,6.415,6.51,6.702,6.829,6.885,6.925,7.728,7.863,8.094,8.985,9.109,9.241,9.292,9.408,9.487,9.536,9.602,9.639,9.931,10.206,10.313,10.422,10.572,10.735,10.772,10.904,10.962,11.36,11.815,11.978,12.132,12.174,12.373,12.461,12.522,12.714,12.922,13.07,13.515,13.608,13.648,13.872,14.045,14.118,14.149,14.213,14.301,14.531,14.603,14.662,14.744,14.775,14.929,14.979,15.187,15.275,15.392,15.424,15.586,15.62,16.302,16.65,16.774,17.04,17.262,17.355,17.42,17.901,18.117,18.585,18.807,18.976,19.072,19.237,19.314,19.641,19.7,20.024,20.079,20.39,20.766,21.069,21.938,22.307,22.852,22.883,23.196,23.284,23.324,23.605,23.96,24.131,24.367,24.458,24.563,24.947,25.042,25.223,25.377,25.641,26.019,26.15,26.466,26.556,27.009,27.094,27.265,27.436,27.579,27.758,27.946,28.134,28.42,28.456,28.593,28.697,28.774,28.871,28.949,29.099,29.146,29.416,29.788,29.826,30.014,30.118,30.252,30.575,30.888,30.906,31.05,31.465,31.592,31.77,31.96,32.494,32.569,32.679,33.027,33.202,33.344,33.623,33.661,34.159,34.23,34.334,34.396,34.918,34.979,35.227,35.677,36.044,36.099,36.323,37.144,37.172,37.224,37.276,37.513,38.114,38.141,38.254,38.364,38.396,38.685,38.765,38.989,39.529,39.941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.124,0.394,0.447,0.478,0.541,0.793,1.09,1.202,1.539,1.586,1.686,1.783,1.841,1.905,2.245,2.4,2.66,3.12,3.169,3.208,3.534,3.681,3.855,4.561,4.7,4.816,4.944,5.545,5.682,5.719,5.927,5.961,5.992,6.403,6.507,6.606,6.965,7.068,7.41,7.464,7.754,7.924,7.998,8.415,8.434,8.532,8.597,8.767,8.952,9.162,9.296,9.381,9.706,9.946,10.076,10.478,10.664,10.784,10.834,10.87,11.622,11.879,11.916,12.283,12.338,12.653,12.875,12.886,12.951,13.128,13.538,13.968,14.039,14.235,14.289,14.383,14.555,14.625,14.68,14.711,14.858,15.117,15.504,15.663,15.796,15.984,16.14,16.305,16.509,16.643,16.768,16.869,17.116,17.292,17.355,17.628,17.787,18.177,18.226,18.287,18.391,18.612,18.648,18.725,18.829,18.958,19.166,19.24,19.408,19.462,19.645,19.759,20.137,20.233,20.674,20.729,20.88,20.983,21.23,21.389,21.748,22.025,22.423,22.668,23.11,23.156,23.447,23.485,23.999,24.053,24.512,24.574,25.233,25.292,25.532,25.569,25.675,25.717,25.914,26.139,26.177,26.294,26.431,26.481,26.703,27.002,27.15,27.308,27.655,27.706,27.733,27.771,27.868,28.533,28.617,28.731,28.75,28.841,29.192,29.275,29.579,29.639,29.891,30.008,30.28,30.736,30.781,31.087,31.176,31.239,31.351,31.705,31.766,31.838,31.943,32.324,32.895,33.164,33.219,34.206,34.531,34.702,35.133,35.228,35.273,35.534,35.557,36.002,36.417,36.658,36.878,36.997,37.486,37.661,37.873,37.902,38.211,38.281,38.35,38.554,38.632,39.305,39.966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.135,0.405,1.0,1.351,1.456,1.527,1.71,1.745,1.86,2.071,2.238,2.301,2.475,2.551,2.767,2.969,3.187,3.235,3.368,3.423,3.502,3.541,3.782,3.81,3.9,3.93,4.551,4.598,4.739,5.144,5.215,5.268,5.337,5.668,5.789,6.026,6.272,6.354,6.463,6.48,6.511,6.57,6.634,6.91,7.189,7.341,7.378,7.676,8.102,8.85,8.902,9.264,9.698,9.728,9.862,10.012,10.251,10.304,10.37,10.468,10.537,10.91,10.983,11.336,11.399,11.674,11.875,11.948,12.349,12.511,12.574,12.633,12.779,12.808,13.289,13.862,14.014,14.257,14.289,14.439,14.927,14.981,15.907,16.465,16.521,16.567,16.783,17.046,17.364,17.643,17.691,17.82,17.975,18.09,18.397,18.659,19.001,19.253,19.408,19.488,20.079,20.19,20.497,20.54,20.615,20.653,20.904,21.328,21.408,21.581,21.662,21.931,22.247,22.353,22.878,22.914,22.965,23.125,23.179,23.358,23.836,23.996,24.083,24.331,24.454,24.48,24.612,24.727,25.282,25.34,25.581,25.704,25.794,25.872,26.018,26.189,26.22,26.647,26.672,26.701,26.746,26.917,27.066,27.136,27.189,27.281,27.425,27.726,28.39,28.523,28.576,28.67,29.041,29.068,29.317,29.538,29.707,29.751,29.786,29.815,29.946,30.218,30.395,30.51,31.069,31.57,32.127,32.317,32.445,32.849,32.962,33.027,33.566,33.784,34.049,34.195,34.392,34.502,34.558,34.815,34.985,35.528,35.588,35.689,36.077,36.232,36.318,36.42,36.546,36.759,36.933,37.459,37.561,37.887,37.922,38.078,38.139,38.266,38.448,38.617,38.8,38.834,39.111,39.279,39.475,39.724,39.777,39.975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.218,0.3,0.622,1.278,1.314,1.379,1.634,1.685,1.834,2.076,2.436,2.68,2.889,2.94,2.985,4.024,4.059,4.178,4.219,4.253,4.42,4.589,4.635,5.073,5.16,5.711,5.804,6.214,6.682,7.074,7.188,7.222,7.275,7.342,7.52,7.702,7.773,7.94,8.304,8.643,8.752,8.826,9.174,9.207,9.353,9.447,9.599,10.19,10.384,10.679,10.764,11.075,11.139,11.2,11.257,11.3,11.427,11.516,11.802,11.992,12.154,12.694,12.725,12.742,12.824,12.94,13.075,13.321,13.572,13.643,13.819,14.046,14.072,14.175,14.251,14.739,14.855,14.97,15.102,15.243,15.351,15.474,15.537,15.62,15.648,15.735,16.181,16.345,16.558,16.663,16.85,17.04,17.364,17.432,17.612,17.699,17.744,17.911,18.6,18.717,18.812,18.928,19.073,19.366,20.073,20.308,20.952,21.728,21.845,21.925,22.025,22.119,22.325,22.584,22.66,22.768,23.018,23.316,23.835,23.913,25.089,25.399,25.857,26.251,26.615,26.67,26.761,26.904,26.965,27.211,27.724,27.85,27.898,27.941,28.049,28.424,28.469,28.558,28.661,29.167,29.198,29.318,29.386,30.302,30.389,30.87,30.947,31.133,31.237,31.267,31.343,31.406,31.453,31.511,31.714,32.158,32.48,32.566,32.654,32.997,33.333,33.478,33.659,33.833,33.905,34.183,34.208,34.778,34.815,34.995,35.245,35.369,35.612,35.838,36.15,36.22,36.293,36.823,36.873,37.119,37.599,37.662,37.692,37.796,38.036,38.219,38.25,38.564,38.6,38.714,38.864,38.931,39.113,39.409,39.551,39.848,39.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.057,0.76,0.884,1.116,1.496,1.651,1.751,1.883,1.984,2.103,2.236,2.471,2.887,2.991,3.266,3.415,3.721,3.888,3.933,3.991,4.254,4.309,4.353,4.842,4.884,4.986,5.172,5.452,5.533,5.682,5.744,5.791,5.809,5.972,6.322,6.435,6.63,6.673,6.893,7.476,7.547,7.707,7.889,8.13,8.239,8.308,8.514,8.91,9.025,9.037,9.102,9.222,9.265,9.432,9.57,9.707,9.968,9.992,10.044,10.198,10.271,10.342,10.517,10.666,10.817,11.051,11.129,11.146,11.209,11.291,11.443,11.524,11.568,11.655,11.792,11.975,12.007,12.124,12.303,12.351,12.517,12.563,12.715,12.902,13.358,13.992,14.016,14.055,14.211,14.241,14.577,15.193,15.364,15.41,15.603,15.69,15.712,15.849,15.995,16.223,16.292,16.504,16.968,17.212,17.562,17.602,17.707,18.183,18.735,18.923,18.994,19.38,19.745,20.223,20.404,20.623,20.736,21.007,21.509,21.588,22.57,22.862,23.083,23.125,23.206,23.239,23.392,24.069,24.203,24.318,24.368,24.915,25.21,25.347,25.682,25.793,26.0,26.288,26.373,26.636,26.884,26.923,27.023,27.171,27.92,28.086,28.237,28.259,28.368,28.404,28.611,28.895,28.979,29.127,29.159,29.276,29.339,29.388,29.534,29.843,29.913,30.014,30.081,30.475,30.501,30.597,30.658,30.743,31.076,31.109,31.19,31.248,31.454,31.585,31.851,32.34,32.532,33.212,33.35,33.87,34.017,34.054,34.157,34.255,34.329,34.812,35.315,35.607,35.63,35.719,35.741,35.801,35.846,35.921,36.07,36.186,36.291,36.566,36.932,37.032,37.109,37.619,38.236,38.338,38.773,38.876,38.986,39.098,39.278,39.31,39.503,39.873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.144,0.506,0.817,0.894,0.968,0.992,1.12,1.247,1.272,1.334,1.387,1.552,1.9,2.022,2.379,2.62,3.215,3.824,3.928,3.967,3.994,4.215,4.438,4.61,5.004,5.217,5.294,5.654,5.789,6.0,6.395,6.955,7.026,7.148,7.277,7.511,8.718,8.936,8.963,9.196,9.448,9.544,9.663,9.948,10.206,10.728,10.754,10.927,11.089,11.217,11.436,11.675,11.785,11.88,12.097,12.21,12.33,12.363,12.65,12.676,12.719,12.783,12.8,13.073,13.622,14.065,14.264,14.59,15.08,15.123,15.286,15.354,15.508,15.602,15.969,16.009,16.536,16.741,16.766,16.912,16.953,17.012,17.089,17.523,17.551,17.876,17.937,18.143,18.228,18.334,18.498,18.586,18.824,18.968,19.161,19.204,19.244,19.287,19.433,19.505,19.775,19.978,20.003,20.028,20.205,20.444,20.485,20.911,21.072,21.239,21.279,21.381,21.487,21.696,21.78,21.812,21.874,21.978,22.073,22.43,22.465,22.513,22.835,22.863,23.053,23.097,23.149,23.202,23.367,23.476,23.573,23.611,23.838,24.131,24.179,24.338,24.8,24.976,25.29,25.997,26.062,26.294,26.858,26.904,26.939,27.009,27.081,27.243,27.493,27.645,27.699,27.729,27.873,28.383,28.425,28.464,28.578,28.612,28.663,28.927,29.21,29.389,29.423,29.446,29.524,29.605,29.868,29.925,30.971,31.366,31.873,32.614,32.794,32.975,33.009,33.069,33.276,33.669,33.852,33.928,33.975,34.666,35.255,35.369,35.768,35.941,36.224,36.646,36.793,36.87,37.083,37.202,37.454,37.602,37.731,37.808,37.852,37.869,38.034,38.135,38.227,38.292,38.667,38.974,39.344,39.386,39.636,39.705,39.875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.191,0.485,0.73,0.857,1.295,1.341,1.882,2.09,2.301,2.429,3.209,3.31,3.326,3.484,3.612,4.9,5.065,5.267,5.384,5.649,5.712,5.879,6.268,6.364,6.905,7.395,7.791,7.873,8.108,8.382,8.697,8.736,8.843,8.877,8.954,9.042,9.156,9.451,9.621,9.907,9.946,10.017,10.114,10.175,10.207,10.252,10.503,10.798,10.851,10.929,11.14,11.228,11.284,11.333,11.381,11.433,11.471,11.545,11.602,11.898,11.955,12.194,12.534,12.677,13.8,14.431,15.195,15.428,15.594,15.798,15.846,16.069,16.331,16.41,16.495,16.651,16.747,17.06,17.279,17.698,18.125,18.155,18.269,18.33,18.446,18.607,19.066,19.206,19.489,19.557,19.656,19.988,20.095,20.16,20.365,20.595,20.733,20.752,20.924,21.634,21.72,21.772,21.8,22.052,22.114,22.333,22.359,22.4,22.671,22.768,22.965,23.034,23.109,23.476,23.723,24.091,24.131,24.193,24.427,24.484,24.589,24.687,24.842,25.455,25.597,25.699,25.73,25.937,25.99,26.08,26.359,26.45,26.545,26.656,26.761,27.067,27.116,27.243,27.58,27.618,27.682,28.013,28.119,28.519,29.032,29.127,29.183,29.407,29.829,30.363,30.637,30.79,30.952,30.986,31.274,31.562,31.862,31.913,31.99,32.096,32.395,32.666,32.698,32.947,33.141,33.413,33.472,33.792,34.134,34.33,34.585,34.716,35.121,35.132,35.383,35.597,35.808,35.857,35.914,36.313,36.352,36.437,36.604,36.843,36.882,37.161,37.29,37.36,37.506,37.65,37.863,37.941,38.253,38.376,38.493,38.547,38.845,38.925,39.395,39.464,39.582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.242,0.318,0.441,0.483,0.507,0.551,1.011,1.198,1.258,1.287,1.373,1.882,2.399,2.523,2.726,2.915,3.07,3.182,3.242,3.477,3.505,3.59,4.005,4.225,4.263,4.486,4.917,5.082,5.109,5.272,5.481,5.853,5.877,6.162,6.521,6.637,6.81,6.846,6.922,6.972,7.327,7.393,7.546,7.758,7.89,8.113,8.172,8.597,8.64,8.684,8.892,9.243,9.275,9.661,10.078,10.353,10.665,10.778,10.927,11.177,11.201,11.267,11.411,12.018,12.123,12.154,12.587,12.88,13.073,13.216,13.3,13.378,13.515,13.693,13.873,14.182,14.28,14.509,14.588,14.65,15.428,15.477,15.692,16.072,16.695,16.721,16.835,17.138,17.446,17.571,17.641,18.426,18.457,18.555,18.659,18.853,19.05,19.109,19.484,19.922,20.086,20.177,20.451,20.516,20.686,20.766,21.369,21.452,21.549,21.611,21.838,22.271,22.338,22.622,22.777,23.117,23.497,23.682,23.966,24.027,24.285,24.632,24.647,24.84,24.889,25.372,25.782,25.932,26.124,26.286,26.448,26.669,27.007,27.085,27.326,27.384,27.843,27.892,28.007,28.047,28.223,28.79,28.851,29.109,29.252,29.298,30.232,30.425,30.887,31.034,31.404,32.179,32.419,32.574,32.676,32.955,33.028,33.332,33.909,34.026,34.076,34.224,34.316,34.704,35.203,35.243,35.587,36.101,36.195,36.25,36.273,36.373,36.399,36.42,36.54,36.632,36.849,36.915,37.042,37.069,37.326,37.606,37.715,37.99,38.073,38.321,38.361,38.46,38.548,38.65,38.943,39.322,39.516,39.919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.139,0.404,0.484,0.647,0.807,1.049,1.226,1.279,1.469,1.622,2.005,2.393,2.577,2.969,3.07,3.525,3.69,4.009,4.394,4.439,5.359,5.575,5.638,5.736,5.877,6.75,6.909,7.042,7.105,7.346,7.987,8.015,8.305,8.349,8.534,8.576,8.992,9.247,9.671,9.811,9.917,10.007,10.104,10.89,11.098,11.178,11.467,11.751,12.084,12.126,12.238,12.319,12.36,12.557,13.058,13.488,13.716,13.793,14.114,14.747,14.804,15.213,15.444,15.484,15.828,15.885,15.989,16.033,16.128,16.256,16.344,16.453,17.363,17.527,17.649,17.729,18.417,18.745,19.029,19.716,19.815,20.257,20.419,20.599,20.815,20.857,20.919,21.242,21.283,21.55,21.585,21.807,22.385,22.586,22.715,22.898,22.986,23.157,23.212,23.312,23.554,23.964,23.984,24.018,24.082,24.132,24.255,24.445,24.652,24.688,24.719,24.824,24.858,24.885,25.328,25.462,25.503,25.923,25.95,26.066,26.138,26.182,26.235,26.735,26.944,26.98,27.068,27.56,27.623,27.792,27.915,27.974,28.024,28.295,28.418,28.454,29.025,29.187,29.247,29.332,29.719,29.783,29.81,30.164,30.231,30.549,30.74,30.788,30.889,30.925,31.222,31.358,31.508,31.551,31.606,31.644,31.857,32.014,32.119,32.182,32.215,32.34,32.409,32.537,32.592,32.949,33.212,33.505,33.712,34.146,34.186,34.616,34.804,34.84,34.924,35.791,35.823,35.867,36.146,36.237,36.429,36.473,36.551,36.582,36.851,36.912,37.002,37.066,37.918,38.086,38.18,38.437,38.727,38.861,39.064,39.104,39.213,39.651,39.768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.107,0.204,0.71,0.836,1.223,1.271,1.372,1.407,1.508,1.568,1.688,1.895,1.911,2.072,2.248,2.448,2.542,2.611,2.668,2.833,2.929,3.406,3.575,3.852,4.285,4.742,4.895,5.214,5.41,5.652,5.701,6.05,6.098,6.287,6.321,6.387,6.512,6.674,7.117,7.146,7.488,7.667,7.706,7.77,7.855,7.92,8.047,8.457,8.513,8.557,8.751,8.874,9.153,9.315,9.582,10.244,10.957,11.1,11.162,11.211,11.317,11.364,11.643,11.711,11.778,11.797,12.01,12.374,12.633,12.676,12.746,12.861,12.925,13.241,13.663,13.939,14.18,14.671,14.922,15.041,15.199,15.74,15.79,15.854,15.984,16.04,16.259,16.313,16.722,16.753,16.978,17.147,17.307,17.398,17.53,17.636,17.697,17.749,17.823,18.08,18.253,18.287,18.325,19.177,19.531,19.552,19.674,19.717,19.835,20.305,20.577,20.816,20.984,21.228,21.374,21.689,21.837,21.947,22.173,22.433,22.548,22.578,23.111,23.508,23.76,23.892,24.594,24.619,24.809,24.842,24.885,25.117,25.669,25.758,25.804,25.93,26.163,26.573,26.969,27.058,27.109,27.146,27.225,27.368,27.783,27.931,28.178,28.242,28.557,28.669,29.305,29.431,29.611,29.659,29.822,30.072,30.118,30.284,30.482,30.963,31.231,31.344,31.676,31.743,31.757,32.199,32.596,32.675,32.764,32.827,32.938,33.272,33.423,33.776,34.032,34.147,34.334,34.376,34.905,35.235,35.47,35.525,35.618,35.774,35.891,35.957,36.117,36.257,36.581,36.826,37.023,37.114,37.509,37.548,37.627,37.806,38.09,38.406,38.903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.08,0.162,0.227,0.297,0.345,0.658,0.913,0.959,1.112,1.224,1.309,1.363,1.422,1.679,1.816,2.287,2.597,2.703,2.749,2.986,3.25,3.421,3.604,3.832,3.944,4.058,4.379,4.522,4.925,5.066,5.114,5.285,5.325,5.775,5.954,6.062,6.314,6.526,6.761,6.955,7.098,7.189,7.829,8.095,8.144,8.201,8.488,8.664,8.698,8.857,8.939,9.369,9.48,9.507,10.138,10.186,10.968,11.079,11.114,11.157,11.462,11.668,12.064,12.224,12.388,12.626,12.829,12.882,12.976,13.442,13.854,13.899,13.97,14.206,14.405,14.517,14.649,14.687,14.718,14.74,14.939,15.465,15.569,15.607,15.745,15.954,16.085,16.295,16.337,16.608,17.132,17.168,17.28,17.539,18.301,18.338,18.638,18.73,18.789,18.985,19.075,19.36,19.588,19.991,20.339,20.383,20.934,21.387,21.433,21.507,21.559,21.85,22.09,22.949,23.104,23.166,23.315,23.433,23.553,23.692,23.774,23.894,23.972,24.123,24.656,24.753,24.964,25.044,25.391,25.438,25.876,26.038,26.088,26.163,26.212,26.297,26.419,26.678,26.704,26.812,26.978,27.164,27.222,27.705,28.714,28.852,29.043,29.059,29.176,29.206,29.6,29.664,29.723,29.868,30.022,30.159,30.386,30.597,30.718,31.159,31.351,31.627,31.753,31.847,32.349,32.379,32.431,32.873,32.925,33.021,33.27,33.541,33.578,33.833,34.067,34.114,34.227,34.504,34.874,35.015,35.121,35.203,35.891,35.991,36.068,36.12,36.348,36.61,36.682,36.783,37.09,37.181,37.598,38.089,38.119,38.174,38.341,38.879,39.451,39.653,39.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.29,0.618,1.104,1.23,1.331,1.466,1.728,1.992,2.603,2.948,3.111,3.353,3.531,3.754,3.844,3.88,3.971,4.091,4.126,4.602,4.733,4.79,4.841,4.96,5.016,5.19,5.232,5.285,5.477,5.545,5.969,6.133,6.216,6.273,6.317,6.38,6.487,6.786,7.209,7.267,7.436,7.498,7.564,8.457,8.492,8.778,8.938,8.966,9.31,9.362,9.786,9.824,9.925,10.134,10.268,10.511,10.865,10.896,11.04,11.546,11.771,11.844,11.922,11.983,12.113,12.147,12.396,12.649,12.883,13.041,13.444,13.638,14.056,14.159,14.208,14.446,15.034,15.235,15.269,15.402,15.467,15.507,15.922,16.625,17.015,17.244,17.274,17.321,17.401,17.495,17.59,18.039,18.126,18.227,18.334,18.405,18.633,18.721,18.986,19.409,19.447,19.583,19.643,19.798,19.863,20.053,20.368,20.575,20.8,20.899,20.957,20.976,21.303,21.327,21.669,21.767,21.977,22.119,22.206,22.312,22.473,22.568,22.608,22.662,22.722,22.827,23.318,23.338,23.39,23.495,23.849,23.998,24.113,24.175,24.385,24.449,24.633,25.224,25.537,25.77,26.112,26.318,26.703,26.805,26.936,26.968,27.094,27.152,27.643,27.828,27.89,28.006,28.192,28.489,28.618,28.852,28.952,29.198,29.292,29.38,30.015,30.039,30.228,30.356,30.481,30.731,30.876,30.954,31.006,31.298,31.589,31.782,31.879,32.162,32.441,32.55,32.697,32.935,32.978,32.99,33.346,33.614,34.22,34.363,34.415,34.448,34.592,34.894,35.162,35.536,36.01,36.248,36.429,36.579,36.939,37.051,37.132,37.154,37.296,37.375,37.474,37.563,37.697,37.803,38.069,38.161,38.357,38.47,38.904,39.105,39.353,39.541,39.629,39.739,39.923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.111,0.198,0.244,0.74,1.34,1.533,1.814,2.1,2.233,2.322,2.877,3.177,3.41,3.483,3.578,3.77,3.956,4.235,4.266,4.431,4.566,4.788,5.188,5.29,5.34,5.45,5.949,6.171,6.195,6.27,6.571,6.823,7.069,7.099,7.197,7.551,8.21,8.598,9.026,9.584,10.087,10.12,10.202,10.714,10.778,10.83,11.334,11.534,11.719,11.867,12.053,12.103,12.451,12.671,12.778,12.892,13.087,13.159,13.424,13.476,13.95,13.982,14.019,14.289,14.763,14.952,15.192,15.423,15.746,15.773,16.393,16.469,16.6,16.674,17.063,17.098,17.285,17.379,17.472,17.603,17.772,18.074,18.595,18.693,18.754,19.011,19.116,19.238,19.369,19.473,19.803,19.919,20.165,20.93,21.368,21.624,21.961,22.081,22.165,22.217,22.301,22.455,22.594,22.657,22.727,22.788,22.798,22.972,23.059,23.166,23.256,24.603,24.765,25.084,25.489,25.524,25.697,26.022,26.213,26.472,26.641,26.982,27.034,27.212,27.255,27.595,27.622,27.685,27.971,28.298,28.405,28.738,29.014,29.265,29.37,29.626,29.701,29.934,30.154,30.34,30.627,30.813,30.872,31.038,31.172,31.256,31.451,31.493,31.601,31.755,31.893,32.02,32.062,32.223,32.468,32.965,33.064,33.108,33.148,33.607,33.646,33.764,33.86,33.907,34.301,34.341,34.539,34.573,34.855,35.019,35.07,35.47,35.568,35.635,35.863,36.434,36.72,37.161,37.191,37.451,37.485,37.548,37.582,38.14,38.254,38.361,38.762,39.049,39.104,39.364,39.607,39.73,39.888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
