0.117,0.153,0.3,0.513,0.625,1.371,1.619,1.887,1.961,2.26,2.415,2.604,2.729,2.766,2.906,2.968,3.22,3.29,4.119,4.305,4.499,4.538,4.712,4.75,4.952,5.31,5.541,5.742,5.909,6.106,6.45,6.883,7.215,7.417,7.455,7.558,7.983,8.378,8.433,8.467,8.637,8.825,9.0,9.423,9.539,9.669,9.705,9.848,10.312,10.358,11.105,11.169,11.23,11.321,11.431,11.491,11.546,11.762,12.261,12.301,12.397,12.556,12.81,12.89,13.26,13.397,13.92,14.213,14.333,14.449,14.749,14.99,15.177,15.259,15.648,15.954,16.032,16.137,16.381,16.64,16.919,17.015,17.339,17.834,17.922,18.046,18.135,18.177,18.492,18.565,18.606,18.818,18.925,19.224,19.308,19.738,19.804,19.952,19.989,20.811,20.922,21.113,21.316,21.456,21.66,21.719,21.773,21.863,22.022,22.141,22.184,22.252,22.419,22.566,22.688,22.855,22.958,23.572,23.731,23.891,23.907,24.959,25.14,25.727,25.871,26.025,26.149,26.179,26.291,26.54,27.122,27.426,27.563,27.673,27.783,27.819,27.884,28.12,28.345,28.512,28.584,28.608,28.882,29.441,29.801,29.872,30.104,30.156,30.222,30.375,30.903,31.241,31.482,31.525,31.588,31.945,32.043,32.732,32.978,33.72,33.796,33.926,34.123,34.32,34.386,34.478,34.693,34.929,35.11,35.256,35.318,35.343,35.434,35.547,35.855,36.511,36.623,36.956,37.03,37.207,37.426,37.456,37.592,37.642,37.715,37.922,38.158,38.802,39.038,39.072,39.386,39.451,39.721,39.825,39.939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.072,0.193,0.352,0.682,0.908,1.569,1.87,2.047,2.143,2.292,2.341,2.408,2.583,2.701,2.725,3.244,3.381,3.481,3.888,3.934,4.161,4.253,4.707,4.943,5.284,5.68,6.007,6.172,6.251,6.278,6.828,7.529,7.595,7.769,7.825,7.911,8.127,8.373,8.537,8.71,8.895,9.048,9.195,9.315,9.808,9.857,9.919,10.124,10.205,10.487,10.87,11.065,11.257,11.334,11.39,11.492,11.539,11.689,11.798,11.849,12.184,12.389,12.478,12.735,12.8,12.918,13.184,13.322,13.657,13.892,14.373,14.549,14.676,14.702,14.889,14.989,15.146,15.203,15.253,15.372,15.512,15.608,15.856,16.007,16.74,16.822,17.444,17.64,17.838,17.977,18.279,18.462,18.688,18.708,18.724,18.973,19.153,19.374,19.719,19.769,20.019,20.073,20.155,20.212,20.288,20.325,20.386,20.485,20.609,20.74,20.832,20.955,21.04,21.165,21.706,21.828,21.997,22.05,22.102,22.235,22.386,22.458,22.493,22.606,22.667,22.718,22.755,22.943,23.184,23.233,23.469,23.496,23.579,23.767,23.863,23.926,23.969,24.102,24.168,24.351,24.469,24.551,24.684,24.775,25.13,25.604,25.644,25.759,26.069,26.243,26.526,26.603,26.838,26.942,27.256,27.554,27.607,27.655,27.862,27.921,28.175,28.227,28.379,28.441,29.083,29.39,29.767,30.271,30.315,30.495,30.615,30.679,30.771,31.064,31.171,31.291,31.523,31.699,31.989,32.324,32.392,32.464,32.623,32.75,33.084,33.142,33.626,33.674,33.998,34.105,34.429,34.486,34.514,34.559,34.632,35.029,35.148,35.469,35.773,35.912,36.082,36.162,36.257,37.065,37.253,37.72,37.764,37.921,38.143,38.436,38.472,38.967,39.381,39.421,39.443,39.697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.161,0.235,0.781,0.842,0.925,0.967,1.189,1.243,1.774,2.234,2.297,2.489,2.58,3.035,3.211,3.382,3.798,3.898,4.102,4.493,4.608,4.729,4.83,4.935,4.957,5.01,5.052,5.148,5.404,5.594,5.69,5.752,5.807,5.851,5.941,6.225,6.253,6.421,6.693,6.824,6.991,7.076,7.122,7.172,7.312,7.456,7.788,8.132,8.26,8.429,9.282,9.945,10.35,10.558,10.635,10.699,11.017,11.234,11.391,11.51,11.941,12.533,12.748,12.8,13.019,13.136,13.745,13.84,13.964,14.084,14.53,14.686,14.824,15.112,15.161,15.224,15.903,15.956,16.586,16.772,16.936,16.991,17.012,17.089,17.267,17.343,17.632,17.71,17.951,18.134,18.356,18.56,19.363,19.613,19.771,20.177,20.222,20.359,20.438,20.557,20.625,20.68,20.698,20.822,20.955,21.078,21.254,21.415,21.566,21.694,21.838,21.96,22.057,22.115,22.396,22.442,22.882,23.172,23.381,23.468,23.762,23.912,24.108,24.143,24.438,24.573,24.771,25.069,25.592,25.669,25.751,25.934,25.959,25.997,26.025,26.388,26.559,26.687,26.828,26.992,27.173,27.622,27.753,27.96,28.061,28.702,28.737,28.785,29.097,29.565,29.856,30.129,30.695,30.93,31.037,31.247,31.526,31.668,31.929,32.0,32.042,32.105,32.257,32.328,32.496,32.7,32.825,33.235,33.511,33.712,34.191,34.233,34.315,34.696,35.058,35.301,35.439,35.484,35.516,35.738,35.968,36.212,36.259,36.379,36.843,37.013,37.715,37.759,38.181,38.723,39.195,39.299,39.65,39.791,39.89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.218,0.663,0.734,0.768,0.804,0.839,1.04,1.33,1.434,1.457,1.67,1.728,1.804,1.881,2.178,2.343,2.494,2.664,2.941,3.029,3.081,3.208,3.333,3.39,3.736,3.927,3.983,4.477,4.639,4.942,5.0,5.074,5.267,5.37,5.393,6.02,6.285,6.848,7.067,7.083,7.473,7.507,7.887,7.928,7.984,8.134,8.182,8.333,8.893,9.008,9.038,9.112,9.581,9.804,9.932,9.992,10.268,10.351,10.445,10.752,10.873,11.441,11.714,11.838,12.097,12.172,12.282,12.439,12.826,12.907,12.976,13.39,13.495,13.605,13.633,13.853,14.044,14.245,14.45,14.561,14.675,15.23,15.368,15.731,16.177,16.218,16.552,16.639,17.007,17.116,17.319,17.357,17.77,18.114,18.236,18.555,18.621,18.687,18.792,19.092,19.128,19.221,19.608,20.078,20.148,20.575,20.729,21.186,21.376,21.474,21.633,21.657,21.822,22.122,22.272,22.753,22.909,23.003,23.142,23.517,23.685,23.887,24.024,24.277,24.393,24.465,24.525,24.842,25.092,25.243,25.685,25.71,25.961,26.125,26.33,26.391,26.706,27.011,27.1,27.15,27.239,27.364,27.407,27.502,27.709,27.742,27.825,27.861,28.024,28.052,28.271,28.907,29.289,29.474,29.708,29.731,29.83,29.878,29.898,29.938,30.248,30.355,30.388,30.473,30.8,31.063,31.287,31.752,31.812,31.983,32.739,32.938,33.0,33.403,33.512,33.592,33.658,33.676,33.809,33.89,33.982,34.46,34.859,35.111,35.14,35.247,35.4,35.468,35.625,35.687,35.946,35.987,36.104,36.618,36.769,36.826,37.0,37.087,37.308,37.389,37.878,38.237,38.551,38.842,38.882,38.938,39.178,39.58,39.917,39.941,39.995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.126,0.299,0.555,0.944,1.123,1.261,1.31,1.463,1.511,1.639,1.85,1.9,2.035,2.491,3.322,3.761,3.974,4.03,4.114,4.311,4.362,4.527,4.551,4.612,4.79,5.578,5.996,6.084,6.13,6.266,6.328,6.552,6.688,6.976,7.2,7.386,7.577,7.607,7.696,7.818,8.279,8.349,8.475,8.828,9.066,9.157,9.451,9.471,9.721,10.147,10.294,10.346,10.387,10.613,10.748,10.864,11.006,11.042,11.594,11.678,11.801,11.973,11.996,12.503,12.824,12.862,12.922,13.155,13.606,13.663,13.839,14.006,14.203,14.884,15.032,15.321,15.512,15.578,15.711,15.805,16.112,16.421,16.538,16.72,16.743,16.998,17.125,17.287,17.365,17.646,17.792,17.869,17.938,18.047,18.214,18.305,18.423,18.923,19.001,19.09,19.158,19.563,19.583,20.102,20.314,20.551,20.795,20.938,21.086,21.11,21.144,21.524,21.865,22.248,22.585,22.718,22.776,22.887,22.979,23.014,23.075,23.257,23.336,23.676,24.059,24.153,24.446,24.653,24.721,24.971,25.624,25.782,26.514,26.661,26.763,26.828,26.94,27.082,27.204,27.429,27.542,27.779,28.688,28.762,28.864,28.92,29.22,29.259,29.423,29.453,29.676,29.763,30.456,30.649,30.95,31.014,31.258,31.358,31.98,32.244,32.309,32.746,33.186,33.255,33.34,33.374,33.719,33.776,33.87,33.917,34.106,34.561,34.657,34.735,35.306,35.439,35.717,35.911,36.11,36.27,36.364,37.131,37.404,37.47,37.581,37.627,37.726,37.824,38.018,38.25,38.316,38.385,38.482,38.759,39.004,39.164,39.236,39.294,39.367,39.553,39.619,39.634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.156,0.517,0.735,1.022,1.077,1.337,1.712,2.025,2.083,2.342,2.539,2.584,3.029,3.142,3.181,3.362,3.615,3.651,3.764,3.87,4.05,4.145,4.239,4.684,4.807,5.192,5.361,5.44,5.487,6.25,6.488,6.574,6.646,7.16,7.207,7.765,7.994,8.247,8.452,8.706,9.208,9.382,9.478,9.626,10.073,10.094,10.34,10.372,10.405,10.717,10.817,10.959,11.291,11.343,11.431,11.509,11.536,11.608,11.652,12.618,12.715,12.846,13.218,13.268,13.304,13.511,13.826,13.953,14.915,15.273,15.423,15.468,15.677,15.811,16.047,16.152,16.242,16.27,16.423,16.509,16.792,16.85,17.22,17.597,17.772,18.015,19.026,19.276,19.804,20.4,20.433,20.597,20.643,20.765,20.849,20.887,21.11,21.573,21.679,21.703,22.101,22.44,22.497,22.613,22.937,22.995,23.156,23.234,23.392,23.561,23.778,23.91,24.008,24.169,24.23,24.414,24.641,24.695,24.788,25.255,25.304,25.549,25.617,25.786,26.052,26.1,26.125,26.249,27.237,27.349,27.878,28.099,28.141,28.358,28.58,28.598,29.182,29.386,29.516,29.749,29.846,30.087,30.221,30.613,30.743,30.928,30.974,31.09,32.252,32.307,32.397,32.738,32.818,33.087,33.167,33.203,33.671,33.761,33.882,33.941,34.04,34.234,34.678,34.786,35.188,35.387,35.621,35.994,36.05,36.372,36.627,36.717,36.76,36.825,36.947,37.279,37.357,37.419,37.452,37.473,38.061,38.098,38.139,38.327,38.547,38.577,38.688,38.778,38.919,39.164,39.305,39.337,39.423,39.516,39.683,39.843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.098,0.249,0.429,0.951,1.182,1.598,1.652,1.848,2.396,2.425,2.56,2.614,2.699,2.819,2.892,2.984,3.204,3.305,3.372,3.432,3.576,3.625,3.819,4.05,4.524,4.564,4.932,5.233,5.687,5.808,5.872,6.147,6.278,6.513,6.717,6.831,6.948,6.969,7.133,7.153,7.45,7.593,7.631,7.961,7.996,8.044,8.084,8.353,8.584,8.987,9.191,9.443,9.673,9.709,9.92,10.054,10.214,10.403,10.426,10.887,10.919,11.042,11.072,11.294,11.582,11.874,11.907,11.967,12.107,12.39,12.808,12.858,13.196,13.33,13.642,13.708,14.082,14.381,14.463,14.65,14.715,14.753,14.825,14.971,15.044,15.171,15.225,15.422,15.626,16.294,16.382,16.755,16.945,17.873,18.361,18.574,18.991,19.083,19.242,19.36,19.501,19.666,19.733,19.927,20.287,20.406,20.527,20.732,20.897,20.943,21.03,21.551,21.731,21.88,21.913,21.967,22.065,22.282,22.607,22.711,22.853,23.165,23.22,23.486,23.563,23.648,23.701,23.724,23.916,24.071,25.268,26.102,26.198,26.299,26.35,26.396,26.584,27.08,27.219,27.499,27.57,27.696,27.776,27.811,27.899,27.937,28.233,28.292,28.405,29.008,29.688,29.905,30.038,30.09,30.128,30.279,30.309,30.357,30.572,31.143,31.199,31.261,31.37,31.582,31.776,32.258,32.541,32.881,32.956,33.169,33.269,33.671,33.806,34.122,34.155,34.185,34.214,34.355,34.478,34.693,34.877,35.066,35.129,35.659,35.74,35.821,35.904,36.157,36.306,36.344,36.932,37.29,37.386,37.564,37.763,37.901,38.085,38.206,38.28,38.358,38.633,38.854,38.952,38.988,39.101,39.462,39.666,39.814,39.864,39.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2,0.295,0.551,0.733,0.761,1.09,1.266,1.367,1.433,1.734,1.779,2.398,2.434,2.935,2.997,3.189,3.26,3.681,3.874,3.995,4.273,4.687,5.021,5.325,5.464,5.725,5.805,6.021,6.375,6.485,6.531,6.639,6.712,6.991,7.332,7.374,7.679,7.909,7.937,7.984,8.086,8.235,8.709,8.782,9.153,9.509,9.551,9.712,9.806,10.029,10.468,10.594,10.675,10.9,10.933,11.011,11.336,11.566,11.886,12.238,12.399,12.668,12.993,13.07,13.105,13.208,13.311,13.557,13.935,13.982,14.529,14.799,14.984,15.319,15.439,15.589,15.624,15.778,15.925,15.986,16.064,16.116,16.471,16.492,16.516,16.557,16.674,17.1,17.138,17.306,17.513,17.741,17.784,18.065,18.107,18.428,18.514,18.758,19.031,19.499,19.604,19.68,19.806,19.839,20.036,20.23,20.439,20.583,20.821,21.019,21.054,21.132,21.173,21.296,21.359,21.495,21.911,22.573,22.756,22.806,22.845,23.116,23.715,24.067,24.182,24.614,24.667,24.736,25.066,25.575,26.212,26.338,26.527,26.677,26.872,26.91,27.397,27.665,27.691,27.834,27.907,28.05,28.277,28.54,28.571,28.907,28.992,29.186,29.514,29.567,29.809,30.15,30.194,30.345,30.447,30.562,30.941,31.129,31.223,31.495,31.594,31.653,31.684,31.738,31.975,32.205,33.188,33.544,33.643,34.26,34.406,34.446,34.533,34.554,34.712,34.985,35.009,35.226,35.374,35.452,35.747,35.821,35.909,36.147,36.276,36.447,36.539,36.581,37.883,38.127,38.314,39.04,39.115,39.549,39.783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.457,0.5,0.643,0.73,0.891,1.12,1.238,1.46,1.613,1.717,1.772,1.925,2.0,2.122,2.532,2.724,2.996,3.199,3.304,3.488,3.707,3.793,3.868,3.974,4.219,4.381,4.901,4.997,5.549,5.871,5.926,6.237,6.305,6.375,6.451,6.566,6.723,7.093,7.238,7.902,7.952,8.016,8.043,8.501,8.582,8.66,9.048,9.234,9.42,9.671,9.942,10.017,10.141,10.173,10.219,10.414,10.634,10.912,11.332,11.367,11.419,11.635,11.689,11.874,12.802,12.836,13.07,13.113,13.309,13.346,13.6,13.796,13.92,13.946,14.021,14.159,14.293,14.392,14.673,14.735,14.792,14.876,15.041,15.154,15.224,15.323,15.371,15.484,15.518,15.601,15.647,15.749,15.835,15.911,16.616,17.061,17.104,17.16,17.192,17.431,18.129,18.296,18.546,18.746,18.801,18.938,19.109,19.351,19.478,19.595,19.798,19.885,20.03,20.212,20.266,20.361,20.44,20.461,20.813,20.94,21.11,21.202,21.238,21.586,22.284,22.441,22.627,23.039,23.304,23.468,23.818,23.849,23.963,24.206,24.249,24.506,24.687,24.951,24.979,25.273,25.309,25.707,25.827,26.002,26.249,26.336,26.756,26.933,27.033,27.396,27.512,27.609,28.131,28.544,28.562,28.633,28.84,28.959,29.026,29.141,29.559,29.86,30.184,30.238,30.797,30.932,31.611,31.98,32.216,32.249,32.325,32.407,32.817,32.934,33.044,33.327,33.433,33.901,33.94,34.122,34.152,34.274,34.452,34.687,34.842,34.926,35.077,35.634,35.68,35.929,36.03,36.431,36.54,36.708,36.979,37.17,37.362,37.437,37.611,38.027,38.25,38.35,38.389,38.574,38.624,38.738,39.112,39.171,39.196,39.443,39.527,39.565,39.777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.155,0.224,0.361,0.942,1.161,1.47,1.553,1.7,2.022,2.46,2.751,3.294,3.365,3.807,3.928,4.119,4.196,4.289,4.451,4.528,4.633,4.839,5.111,5.295,5.376,5.916,5.957,6.654,6.713,6.901,6.947,7.357,7.499,7.594,7.859,8.003,8.342,8.406,8.731,8.805,9.094,9.317,9.757,9.908,10.0,10.172,10.457,10.603,10.727,10.949,10.978,11.421,11.508,11.527,11.581,11.752,11.809,11.956,12.03,12.558,12.787,13.386,13.511,13.8,13.913,14.011,14.089,14.2,14.432,14.507,15.004,15.114,15.307,15.334,15.497,15.764,16.284,16.639,16.834,16.918,17.018,17.359,17.691,17.738,17.783,18.088,18.239,18.574,18.699,18.82,18.918,19.052,19.549,19.603,20.118,20.305,20.925,20.956,21.067,21.443,21.769,21.838,22.075,22.124,22.385,22.439,22.538,22.661,22.826,22.874,22.921,23.155,23.444,23.587,23.858,23.891,24.069,24.165,24.438,24.575,24.655,24.858,25.094,25.17,25.338,25.427,25.792,25.868,25.938,26.332,26.55,26.708,26.754,27.027,27.225,27.559,27.93,28.072,28.178,28.616,28.703,29.469,29.551,29.606,29.653,29.829,29.914,30.751,31.684,31.806,31.926,32.028,32.185,32.239,32.491,32.535,32.702,33.161,33.26,33.336,33.512,33.536,33.583,33.694,33.838,33.983,34.193,34.304,34.717,34.851,34.913,35.191,35.735,35.894,36.044,36.108,36.627,36.694,36.75,36.842,36.991,37.024,37.515,37.682,38.45,38.654,38.68,38.787,38.831,39.058,39.109,39.306,39.462,39.49,39.847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.044,0.192,0.303,0.614,0.819,1.098,1.149,1.208,1.418,1.664,1.82,1.86,2.161,2.197,2.441,2.574,2.776,2.823,2.963,3.34,3.612,3.718,3.868,4.113,4.178,4.547,4.62,4.944,5.442,5.5,5.602,5.739,5.878,5.962,6.016,6.052,6.353,6.622,6.678,6.746,7.312,7.354,7.413,7.495,7.583,7.852,8.029,8.085,8.254,8.326,8.41,8.601,8.616,9.16,9.542,9.749,9.804,9.891,10.03,10.243,10.392,10.476,10.581,10.856,11.25,11.281,11.658,11.818,11.91,12.11,12.201,12.719,13.112,13.543,13.578,13.738,13.903,13.967,14.104,14.152,14.426,14.612,14.683,14.934,15.036,15.503,15.897,16.068,16.113,16.217,16.351,16.413,16.517,16.668,17.002,17.2,17.281,17.354,17.768,18.007,18.175,18.211,18.241,18.409,18.852,19.136,19.394,19.495,19.609,19.717,19.899,19.936,20.645,20.738,21.336,21.428,21.687,21.907,22.154,22.186,22.299,22.382,22.645,22.771,22.962,22.99,23.288,23.326,23.456,23.647,23.808,24.281,24.338,24.424,24.808,25.057,25.301,25.565,26.18,26.345,26.556,26.605,26.646,26.81,27.077,27.29,27.404,27.484,27.631,27.681,27.739,28.071,28.213,28.276,28.374,28.603,28.686,28.827,28.931,28.949,29.12,29.242,29.339,29.527,29.599,30.569,30.712,30.855,30.934,31.06,31.09,31.157,31.267,31.284,31.388,31.674,32.003,32.322,32.46,32.571,32.614,32.849,32.884,33.292,33.489,33.581,33.615,33.725,34.008,34.313,34.489,34.585,34.713,34.807,35.058,35.386,35.605,35.851,36.609,36.787,36.85,36.923,37.008,37.091,37.696,38.149,38.285,38.417,38.488,38.801,39.103,39.177,39.289,39.422,39.447,39.522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.057,0.564,0.867,1.084,1.243,1.267,1.902,1.949,2.188,2.243,2.465,2.567,2.667,2.768,3.011,3.161,3.518,3.807,3.994,4.028,4.109,4.491,4.731,4.753,4.968,5.003,5.187,5.299,5.47,5.512,6.046,6.072,6.138,6.438,6.688,6.819,6.965,7.002,7.204,7.297,7.399,7.413,7.513,7.556,7.64,7.87,7.915,8.007,8.493,8.519,8.595,8.711,9.001,9.205,9.415,9.588,9.668,9.96,10.644,10.753,10.979,11.098,11.237,11.347,11.378,11.604,11.659,11.703,11.768,11.83,12.362,12.565,12.903,12.969,13.108,13.15,13.284,13.347,13.42,14.015,14.287,14.446,14.915,14.945,15.357,15.894,15.999,16.041,16.098,16.348,16.478,16.644,17.023,17.356,17.401,17.894,17.971,18.114,18.132,18.198,18.567,18.637,18.827,18.902,19.155,19.429,19.495,19.554,19.584,19.673,19.867,19.921,20.271,20.433,20.477,20.636,20.98,21.412,21.61,21.671,21.852,21.912,22.044,22.189,22.352,22.543,22.597,22.739,22.796,22.94,23.033,23.068,23.435,23.468,23.711,23.953,23.972,24.027,24.156,24.349,24.433,24.45,25.032,25.122,25.446,25.627,26.094,26.463,26.787,27.008,27.072,27.096,27.466,27.628,27.851,28.015,28.09,28.383,28.944,29.258,29.333,29.397,29.463,29.774,29.833,30.045,30.074,30.273,30.583,30.766,30.848,30.899,31.221,31.689,31.838,31.955,32.363,32.4,32.496,32.541,32.957,33.163,33.315,33.448,33.496,33.548,34.018,34.124,34.558,34.625,34.705,35.206,35.334,36.144,36.264,36.304,36.45,36.634,36.754,36.772,37.4,37.643,37.694,37.891,38.018,38.118,38.326,38.428,38.617,38.686,38.807,38.83,39.051,39.119,39.38,39.454,39.54,39.669,39.862,39.902,39.93,nan,nan,nan,nan,nan,nan,nan
0.067,0.504,0.541,0.659,0.737,0.838,0.979,1.159,1.438,1.89,1.949,2.253,2.304,2.379,2.493,2.723,3.327,3.95,4.002,4.424,4.59,4.624,4.845,5.109,5.197,5.472,5.679,5.711,5.76,6.93,7.144,7.684,7.853,8.0,8.814,9.192,9.284,9.615,9.696,9.754,9.947,10.458,10.922,11.313,11.656,11.705,11.879,12.025,12.117,12.364,12.452,12.775,12.795,12.854,12.905,13.095,13.205,13.374,13.458,13.619,14.599,14.687,15.086,15.22,15.33,15.402,15.617,15.748,15.94,15.983,16.055,16.314,16.588,17.505,17.569,17.681,17.747,18.042,18.68,18.834,19.057,19.16,19.201,19.234,19.887,19.911,20.002,20.92,21.241,21.361,21.454,21.588,21.63,21.725,21.766,21.86,21.959,22.109,22.241,22.349,22.819,23.096,23.28,23.444,23.644,24.02,24.196,24.22,24.426,25.125,25.419,25.661,26.011,26.052,26.126,26.581,26.641,26.765,26.98,27.476,27.628,27.771,27.821,27.864,28.094,28.284,28.394,28.458,28.831,28.975,29.047,29.181,29.341,29.846,29.94,30.126,30.468,30.509,30.829,30.89,30.941,31.134,31.219,31.316,31.606,31.828,31.892,31.958,32.322,32.451,32.49,32.78,32.831,33.042,33.08,33.134,33.313,33.404,33.467,33.646,33.714,33.841,34.031,34.169,34.476,34.675,35.067,35.319,35.382,35.587,35.787,35.87,36.297,36.541,36.996,37.016,37.068,37.489,37.711,37.798,38.259,38.299,38.34,38.926,39.169,39.246,39.311,39.506,39.918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.071,0.138,0.236,0.288,0.34,0.605,0.918,0.933,1.015,1.073,1.091,1.263,1.379,1.67,2.267,2.781,2.82,3.292,3.332,3.423,3.535,3.648,3.842,4.409,4.51,4.612,4.664,4.683,4.796,4.852,4.885,5.032,5.294,5.433,5.479,6.062,6.232,6.339,6.407,6.458,6.869,6.936,7.061,7.413,7.928,8.558,8.766,8.826,9.007,9.194,9.246,9.403,9.457,10.028,10.053,10.266,10.708,10.755,11.089,11.279,11.394,11.417,11.734,11.757,11.859,11.943,12.22,12.298,13.827,14.105,14.205,14.569,14.605,14.684,14.976,15.091,15.177,15.664,15.802,15.823,15.858,15.939,16.025,16.194,16.221,16.34,16.782,16.848,16.918,17.563,17.937,18.095,18.139,18.21,18.517,19.451,19.662,19.737,20.015,20.321,21.138,21.222,21.365,21.712,21.835,21.959,22.177,22.277,22.789,23.087,23.149,23.247,23.351,23.524,23.606,23.835,23.943,24.113,24.528,24.574,24.762,24.978,25.097,25.698,25.986,26.219,26.351,26.595,26.639,26.946,27.163,27.412,27.443,27.538,27.944,28.292,28.551,28.585,28.753,28.901,28.979,29.08,29.304,29.602,29.652,29.962,30.254,30.383,30.471,30.525,30.561,30.952,31.118,31.39,31.483,32.073,32.433,32.498,32.591,32.707,33.01,33.089,33.181,33.234,34.0,34.07,34.114,34.365,34.391,34.576,34.721,35.102,35.542,35.59,35.802,35.864,35.916,36.117,36.156,36.306,36.428,36.636,36.919,36.949,37.439,37.937,38.416,38.792,38.824,38.926,39.293,39.405,39.692,39.962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.117,0.227,0.417,0.48,0.669,1.048,1.119,1.224,1.399,1.426,1.805,1.837,2.024,2.286,2.418,2.432,2.565,2.857,3.074,3.252,3.309,3.338,3.518,3.555,3.651,3.71,3.771,3.901,4.029,4.306,4.336,4.466,4.658,4.812,4.888,5.05,5.124,5.22,5.286,5.693,5.725,5.783,6.106,6.579,6.634,6.975,7.294,7.439,7.576,7.682,7.88,7.909,7.93,7.959,8.132,8.228,8.402,8.511,8.581,8.665,9.008,9.265,9.539,10.32,10.509,10.699,10.913,10.98,11.135,11.268,11.63,11.649,11.98,12.114,12.561,12.61,12.824,12.915,13.105,13.298,13.512,13.802,13.843,14.035,14.139,14.277,14.409,14.929,15.253,15.586,15.62,15.702,16.266,16.335,16.494,16.625,16.8,16.826,17.26,17.419,17.561,18.003,18.596,18.702,19.3,19.491,19.578,19.669,19.997,20.022,20.12,20.258,20.334,20.784,21.245,21.33,21.493,21.645,22.065,22.184,22.311,22.481,22.88,23.002,23.127,23.242,23.412,23.472,23.504,23.848,23.873,23.928,23.981,24.035,24.233,24.546,25.09,25.14,25.288,25.376,25.517,25.78,26.07,26.284,26.577,26.684,26.905,26.959,27.029,27.128,27.324,27.491,27.743,27.77,28.066,28.091,28.18,28.301,28.686,28.771,28.929,29.122,29.178,29.265,29.36,29.989,30.364,30.67,31.006,31.121,31.207,31.427,31.496,31.717,31.812,31.853,31.905,31.967,32.029,32.059,32.678,32.846,33.098,33.169,33.186,33.32,33.625,34.111,34.858,35.178,35.21,35.326,35.425,35.657,35.93,36.241,36.325,36.363,36.479,36.827,36.869,36.938,37.036,37.261,37.579,37.83,38.081,38.195,38.212,38.512,38.561,38.683,38.753,38.867,38.902,38.939,39.066,39.287,39.368,39.445,39.483,39.692,39.81,nan,nan,nan,nan,nan
