0.051,0.159,0.634,0.804,1.159,1.223,1.461,1.623,1.925,1.983,2.292,2.74,2.939,3.039,3.131,3.367,3.682,3.871,4.156,4.407,4.71,4.828,4.895,4.974,5.014,5.059,5.082,5.172,5.535,5.598,5.666,5.734,5.825,5.942,6.145,6.42,6.757,6.91,6.955,7.054,7.121,7.491,7.551,7.591,7.725,8.206,8.252,8.352,8.496,8.553,8.746,8.995,9.18,9.438,9.791,10.058,10.409,10.478,10.737,10.838,10.974,11.014,11.367,11.828,11.921,12.144,12.337,12.575,12.616,12.747,12.995,13.012,13.469,13.597,13.699,13.853,14.167,14.411,14.438,14.613,14.693,14.735,14.795,15.074,15.286,15.502,16.032,16.048,16.073,16.467,16.805,16.866,16.963,17.026,17.24,17.395,17.564,17.627,17.683,17.965,18.079,18.146,18.229,18.306,18.441,18.485,18.653,18.691,18.728,19.449,19.799,19.987,20.241,20.363,20.514,20.591,20.817,20.942,21.112,21.426,21.617,22.067,22.149,22.286,22.339,22.462,22.646,22.874,22.928,23.135,23.28,24.103,24.555,25.037,25.142,25.348,25.415,25.441,25.489,25.575,25.64,25.754,26.117,26.709,26.798,26.816,26.854,26.878,26.979,27.018,27.767,28.002,28.231,29.013,29.167,29.278,29.612,30.275,30.524,30.654,30.763,30.87,31.089,31.182,31.212,31.338,31.567,31.695,31.742,31.834,32.12,32.167,32.682,32.825,32.999,33.095,33.154,33.258,33.869,34.036,34.154,34.283,34.353,34.45,34.573,34.788,34.963,35.375,35.97,36.433,36.503,36.523,36.67,36.733,37.216,37.725,37.847,37.888,38.188,38.236,38.316,38.35,38.506,38.708,39.056,39.122,39.555,39.828,39.899,39.958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.091,0.221,0.324,0.497,0.559,0.809,0.877,1.072,1.118,1.21,1.407,1.574,1.757,1.946,2.022,2.159,2.399,2.472,2.512,2.585,2.635,2.814,2.975,3.237,3.351,3.82,3.873,4.357,4.455,4.673,4.815,5.209,5.317,5.458,5.497,5.696,5.758,5.938,5.985,6.14,6.457,6.575,6.772,6.823,6.878,7.349,7.476,7.53,7.666,7.877,8.27,8.553,8.658,9.118,9.196,9.337,9.575,9.716,9.959,10.054,10.127,10.495,10.535,10.739,10.973,11.381,11.539,11.976,12.346,12.425,12.534,12.569,12.689,12.858,12.952,13.274,13.324,13.384,13.455,13.903,13.971,14.027,14.064,14.104,14.214,14.287,14.425,14.682,14.745,15.432,16.932,17.344,17.492,17.614,17.782,17.905,17.963,18.059,18.171,18.401,18.499,18.577,18.744,18.984,19.437,19.498,19.544,19.578,19.612,19.666,19.754,19.972,20.17,20.708,21.118,21.225,21.535,21.817,21.937,22.182,22.28,22.49,22.579,23.426,23.547,23.592,23.724,23.932,24.156,24.2,24.48,24.607,24.729,24.795,24.826,24.908,24.991,25.104,25.309,25.435,25.723,25.807,25.873,26.039,26.49,26.983,27.081,27.254,27.356,27.677,27.968,28.059,28.423,28.524,28.573,28.871,28.933,29.096,29.167,29.36,29.482,29.667,29.873,30.23,30.277,30.783,30.839,30.877,31.226,31.266,31.401,31.71,32.083,32.278,32.479,32.594,32.641,32.837,32.974,33.249,33.296,33.441,33.834,33.931,34.233,34.866,34.928,35.002,35.068,35.256,35.434,35.535,36.133,36.192,36.228,36.356,36.717,37.226,37.398,37.582,38.001,38.116,38.265,38.77,39.001,39.095,39.158,39.632,39.896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.139,0.459,0.535,0.637,1.146,1.222,1.251,1.31,1.866,2.063,2.433,2.637,3.111,3.202,3.343,3.469,3.604,4.064,4.343,4.539,4.584,4.784,4.839,4.877,4.942,5.186,5.34,5.782,6.131,6.335,6.569,6.798,6.92,6.994,7.102,7.128,7.225,7.289,7.47,7.684,7.952,8.504,8.825,8.874,8.936,8.99,9.05,9.426,9.938,10.105,10.467,10.941,11.03,11.117,11.338,11.622,11.707,11.991,12.085,12.221,12.456,12.724,13.039,13.158,13.368,13.506,13.534,13.586,13.661,13.721,13.881,14.175,14.293,14.36,14.614,14.683,14.987,15.151,15.221,15.494,15.528,15.634,15.77,15.849,16.021,16.105,16.63,16.753,17.143,17.692,17.818,17.948,18.126,18.282,18.429,19.364,19.416,19.48,19.631,19.687,19.787,19.92,20.186,20.255,20.314,20.428,20.664,20.763,21.07,21.277,21.459,21.724,21.783,21.99,22.281,22.363,22.558,22.682,22.769,22.808,22.839,23.009,23.124,23.557,23.597,23.665,24.028,24.471,24.514,24.612,24.919,25.038,25.683,26.098,26.181,26.367,26.609,26.855,27.314,27.415,27.524,27.74,27.796,27.992,28.024,28.156,28.455,28.496,28.528,28.757,28.94,29.554,29.574,29.827,29.886,30.141,30.362,30.536,30.603,30.851,30.985,31.134,31.408,31.497,31.641,32.151,32.513,32.557,32.82,32.906,32.953,33.134,33.171,33.21,33.466,33.719,33.822,33.904,34.138,34.497,34.544,34.592,34.628,34.775,34.828,34.852,34.942,34.985,35.117,35.464,35.555,35.678,36.268,36.334,36.455,36.513,36.694,36.852,37.08,37.695,37.723,38.228,38.289,38.42,38.62,38.708,38.726,38.886,38.931,39.417,39.696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.194,0.396,0.582,0.714,0.832,1.066,1.138,1.253,1.469,1.604,1.664,1.821,1.86,2.03,2.071,2.162,2.269,2.467,2.653,3.005,3.348,3.434,3.526,3.589,3.716,3.767,3.807,3.991,4.106,4.371,4.496,4.724,4.949,5.148,5.353,5.55,5.813,5.962,6.107,6.2,6.297,6.359,6.683,6.981,7.03,7.48,7.654,7.759,7.897,8.035,8.085,8.141,8.205,9.046,9.083,9.115,9.304,9.993,10.351,10.48,10.538,10.687,10.902,10.935,11.096,11.662,12.141,12.469,12.87,12.958,13.2,13.499,13.543,13.793,13.982,14.246,14.299,14.397,14.541,14.716,14.868,15.234,15.347,15.433,15.643,15.683,15.729,15.775,16.151,16.604,16.856,17.062,17.192,17.265,17.563,17.801,17.91,17.95,18.424,18.511,18.91,19.084,19.119,19.275,19.349,19.411,19.65,20.18,20.558,20.783,20.889,21.548,21.599,21.706,22.233,22.282,22.381,22.718,22.799,22.858,22.943,23.028,23.288,23.613,24.43,24.547,24.639,24.678,24.94,25.097,25.221,25.339,25.821,26.743,27.081,27.292,27.322,27.515,27.635,27.886,28.193,28.513,28.576,28.787,29.005,29.411,29.459,29.744,29.769,29.877,29.981,30.007,30.105,30.131,30.162,30.223,30.875,31.166,31.322,31.47,31.548,31.628,32.263,32.321,32.417,32.677,32.734,32.831,32.959,33.154,33.295,33.342,33.597,33.724,34.773,34.944,34.969,35.075,35.296,35.431,35.797,35.876,35.988,36.26,36.365,36.388,36.47,36.656,36.75,37.106,37.227,37.542,37.865,38.292,38.734,38.901,38.936,39.084,39.261,39.668,39.731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.416,0.791,0.978,1.393,2.068,2.185,2.31,2.405,2.426,2.521,2.74,2.815,3.036,3.12,3.224,3.306,3.805,3.846,3.897,4.604,4.791,5.114,5.268,5.572,5.748,5.79,6.196,6.249,6.467,6.853,7.195,7.451,7.492,7.541,7.6,7.947,8.015,8.226,8.311,8.429,8.76,8.951,9.46,9.628,9.665,9.96,10.173,10.294,10.392,10.826,11.235,11.246,11.513,11.693,11.859,11.887,12.216,12.399,12.443,12.743,12.774,13.197,13.595,13.723,13.953,14.069,14.437,14.494,14.775,14.935,15.03,15.109,15.318,15.455,15.506,15.791,15.841,15.865,16.066,16.092,16.305,16.45,16.478,16.514,16.88,16.955,17.389,17.838,18.003,18.207,18.298,18.911,19.112,19.166,19.23,19.392,19.756,19.799,19.89,19.966,20.178,20.226,20.651,20.749,20.779,20.889,21.121,21.207,21.266,21.467,21.618,21.69,21.747,21.952,22.031,22.091,22.605,22.677,22.717,22.899,23.2,23.319,23.648,24.007,24.407,25.013,25.06,25.09,25.299,25.385,25.412,25.47,25.543,25.591,26.264,26.423,26.726,26.771,26.866,27.034,27.205,27.284,27.486,27.845,27.879,27.947,28.047,28.523,28.655,28.791,28.999,29.331,29.637,29.656,29.687,30.131,30.736,30.765,30.923,30.955,31.275,31.41,31.735,31.817,32.081,32.21,32.229,32.483,32.837,32.87,32.968,33.173,33.575,33.745,34.112,34.172,34.228,34.389,34.436,34.57,34.752,34.87,35.159,35.352,35.488,35.78,36.127,36.431,36.484,36.899,37.041,37.493,37.912,38.103,38.349,38.473,38.67,38.838,39.181,39.33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.331,0.61,0.685,0.742,0.823,1.1,1.38,1.416,1.875,2.279,2.966,3.172,3.284,3.503,3.643,3.714,3.834,3.912,4.087,4.219,4.445,4.656,4.741,5.08,5.103,5.387,5.639,5.707,5.743,6.021,6.072,6.196,6.251,6.378,7.043,7.435,7.596,7.847,8.05,8.436,8.5,8.541,8.597,9.095,9.465,9.509,9.869,9.987,10.543,10.664,10.707,10.805,10.903,10.963,11.198,11.535,11.565,11.678,11.791,11.878,11.939,12.0,12.078,12.422,12.684,13.194,13.308,13.468,13.522,13.669,13.706,13.791,13.88,13.929,13.991,14.051,14.363,14.693,14.848,14.973,15.241,15.913,15.968,16.236,16.558,16.589,16.827,16.904,16.984,17.557,17.652,18.076,18.278,18.324,18.445,18.781,18.936,19.155,19.19,19.24,19.321,19.51,19.796,19.86,20.076,20.614,20.645,20.669,20.862,21.03,21.071,21.262,21.577,21.765,21.825,21.937,22.165,22.199,22.236,22.715,22.827,22.909,23.309,23.73,23.787,23.875,23.898,23.968,24.047,24.221,24.338,24.526,24.727,24.772,25.158,25.495,25.833,25.913,26.05,26.323,26.44,26.495,26.636,27.023,27.094,27.173,27.415,27.564,27.631,27.719,27.747,28.031,28.137,28.43,28.643,28.731,28.863,29.052,29.181,29.212,29.544,29.822,29.991,30.329,30.565,30.869,31.236,31.463,31.633,31.66,31.716,32.108,32.304,33.985,34.242,34.348,34.534,34.749,34.844,34.973,35.047,35.108,35.243,35.346,35.675,35.798,36.075,36.163,36.42,36.589,36.735,36.793,37.456,37.947,38.024,38.181,38.291,38.819,38.977,39.155,39.528,39.672,39.799,39.836,39.885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.284,0.368,0.439,0.882,0.942,1.573,1.761,1.795,1.874,1.901,1.975,2.107,2.201,2.32,2.367,2.437,2.593,2.658,2.834,3.122,3.151,3.198,3.257,3.552,3.669,3.909,4.154,4.165,4.24,4.506,4.587,4.746,5.196,5.221,5.564,5.687,5.883,6.338,6.374,6.445,6.707,7.044,7.161,7.717,7.779,7.867,8.068,8.357,8.751,8.79,8.817,8.905,9.015,9.772,9.875,10.063,10.194,10.218,10.336,10.442,10.533,10.691,10.717,10.882,11.045,11.241,11.63,11.777,12.005,12.378,13.155,13.259,13.703,14.208,14.296,14.36,14.528,14.618,14.66,14.767,14.91,15.152,15.637,15.82,15.9,15.947,15.997,16.101,16.356,16.69,17.119,17.204,17.241,17.283,17.424,17.581,17.659,17.775,17.902,18.039,18.079,18.3,18.336,18.454,18.506,18.77,19.31,19.483,19.563,19.973,20.163,20.23,20.366,20.635,20.923,21.081,21.344,21.368,21.695,21.784,21.893,21.981,22.402,22.423,22.504,22.695,22.771,23.09,23.187,23.331,23.634,23.714,23.762,23.979,24.284,24.48,24.52,24.785,25.054,25.397,25.488,25.702,25.739,25.866,26.01,26.044,26.202,26.642,26.668,27.145,27.21,27.372,27.857,27.941,28.093,28.155,28.502,28.561,28.753,28.849,28.9,28.98,29.158,29.265,29.377,29.752,29.8,30.41,30.706,31.268,31.494,31.714,32.163,32.573,32.781,32.881,32.983,33.5,33.587,33.659,33.813,34.004,34.174,34.217,34.289,35.09,35.462,35.689,35.883,36.05,36.244,36.291,36.337,36.438,36.768,36.819,37.275,37.563,37.725,38.039,38.3,38.569,38.625,38.857,38.926,39.347,39.652,39.799,39.967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.159,0.243,0.375,0.456,0.79,1.041,1.084,1.342,1.439,1.969,2.089,2.162,2.304,2.459,2.498,2.73,2.793,2.928,3.371,3.494,3.621,3.756,3.849,4.681,4.837,5.103,5.268,5.319,5.545,5.59,5.628,5.724,5.793,6.192,6.324,6.624,6.97,7.048,7.285,7.439,7.627,7.786,7.884,7.97,8.062,8.296,8.354,8.382,8.589,8.737,9.158,9.188,9.491,9.65,10.105,10.188,10.223,10.347,10.387,10.517,10.543,10.716,11.003,11.069,11.129,11.374,11.778,12.164,12.192,12.485,12.681,12.734,13.055,13.102,13.233,13.274,13.323,13.463,13.617,13.729,13.876,14.079,14.129,14.288,14.375,14.433,14.584,14.691,14.744,14.802,15.042,15.21,15.481,15.67,15.932,16.154,16.187,16.237,16.288,16.488,17.185,17.575,17.657,17.723,17.916,18.02,18.156,19.115,19.162,19.256,19.722,19.929,19.993,20.045,20.109,20.26,20.328,20.613,20.746,20.996,21.263,21.285,21.5,21.561,21.693,21.754,21.96,21.979,22.25,22.357,22.633,23.105,23.206,23.276,23.325,23.378,23.631,23.66,24.091,24.334,24.4,24.497,24.759,24.982,25.017,25.318,25.478,25.835,26.093,26.458,26.892,27.0,27.075,27.297,27.388,27.505,27.548,27.628,27.855,27.9,27.933,27.99,28.372,28.477,28.57,28.626,28.698,28.791,28.926,29.134,29.226,29.521,29.681,29.733,29.797,29.889,30.164,30.234,30.296,30.333,30.439,30.69,30.935,31.01,31.278,31.343,31.437,31.542,31.647,31.695,31.751,31.806,31.918,31.966,31.99,32.027,32.15,32.206,32.344,32.46,33.21,33.234,33.316,33.487,33.817,33.904,34.027,34.07,34.098,34.263,34.428,34.934,35.079,35.306,35.339,35.365,35.673,35.717,35.767,36.559,36.726,36.819,37.114,37.329,37.454,37.648,37.833,38.015,38.061,38.297,38.421,38.657,39.029,39.257,39.345,39.442,39.536,39.884
0.08,0.368,0.581,1.085,1.119,1.339,1.476,1.528,1.889,1.999,2.139,2.47,2.691,2.734,2.977,3.218,3.813,3.934,4.189,4.743,4.806,4.863,4.998,5.469,5.575,5.826,5.954,6.14,6.291,6.343,6.638,6.958,7.212,7.491,7.521,7.711,7.763,8.172,8.441,8.504,8.611,8.666,8.804,8.907,8.929,9.074,9.348,9.469,9.507,9.538,9.885,10.189,10.251,10.296,10.529,10.589,10.754,11.034,11.108,11.243,11.264,11.591,11.769,11.849,11.879,12.198,12.36,12.437,12.61,12.664,12.724,12.842,13.127,13.331,13.361,13.76,14.008,14.461,15.034,15.601,15.859,16.035,16.494,16.633,16.723,17.292,17.526,17.757,18.653,18.969,19.045,19.184,19.245,19.378,19.664,19.798,19.971,20.232,20.261,20.455,20.582,20.694,21.474,21.591,21.689,22.44,22.489,22.648,22.718,23.133,23.477,23.642,23.852,24.09,25.612,25.992,26.431,26.5,26.536,26.559,26.608,26.647,26.719,26.78,26.97,27.379,27.611,27.733,27.902,27.926,28.005,28.202,28.353,28.535,28.579,29.021,29.286,29.563,29.851,29.92,29.985,30.196,30.671,31.029,31.268,31.589,31.667,32.24,32.581,32.845,33.308,33.344,33.768,34.374,34.595,34.65,34.894,35.148,35.571,35.731,36.171,36.607,36.744,36.944,36.987,37.019,37.077,37.186,37.529,37.609,37.714,37.761,38.089,38.157,38.23,38.321,38.855,39.102,39.67,39.72,39.903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.508,0.69,0.736,0.817,0.902,0.955,1.215,2.106,2.51,2.622,2.662,2.713,2.787,3.079,3.319,3.35,3.404,3.495,3.953,4.281,4.701,5.091,5.203,5.927,6.212,6.279,6.394,6.817,6.958,7.168,7.552,7.904,8.507,8.541,8.715,8.843,8.873,8.937,9.081,9.15,9.29,9.416,9.461,9.641,9.946,10.603,10.705,10.727,10.97,11.347,11.493,11.629,11.889,12.263,12.363,12.455,12.807,13.162,13.24,13.466,13.616,14.022,14.287,14.417,14.544,14.633,14.755,14.823,14.923,15.485,15.594,15.862,16.321,16.435,16.499,16.563,16.597,16.978,17.702,18.18,18.288,18.454,18.614,18.71,18.981,19.413,19.675,19.813,20.081,20.217,20.35,20.632,20.893,21.083,21.149,21.29,21.363,21.609,22.388,22.463,22.891,22.937,23.102,23.121,23.197,24.097,24.187,24.424,24.507,24.644,25.024,25.098,25.233,25.336,25.408,25.647,25.707,26.102,26.144,26.447,26.692,26.816,26.846,27.071,27.263,27.361,27.538,27.582,27.789,27.858,28.446,28.539,28.905,29.077,29.197,29.228,29.898,30.077,30.393,30.502,30.961,31.316,31.375,32.134,32.222,32.289,32.672,32.808,33.106,33.757,33.911,33.941,34.225,34.49,34.628,34.721,34.785,34.83,34.942,35.088,35.269,35.546,35.813,35.831,36.485,37.106,37.852,37.889,38.278,38.779,39.054,39.223,39.438,39.723,39.777,39.984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.718,0.886,1.097,1.194,1.23,1.346,1.69,2.131,2.288,2.338,2.376,2.656,2.803,2.849,2.869,3.156,3.727,4.167,4.307,4.741,4.927,5.4,5.539,6.299,6.435,6.818,6.853,6.878,6.9,6.953,7.087,7.177,7.35,7.608,7.635,7.775,7.964,8.031,8.158,8.446,8.572,8.649,8.697,8.744,8.802,8.852,9.18,9.254,9.346,9.438,9.765,10.645,10.73,10.864,11.008,11.091,11.159,11.186,11.206,11.307,11.68,11.736,11.774,12.154,12.261,12.673,12.918,13.194,13.296,13.341,13.391,13.904,14.195,14.34,14.73,14.932,14.973,15.054,15.55,15.925,16.24,16.464,16.525,16.557,16.726,16.947,17.893,18.176,18.425,18.472,18.727,18.818,19.534,19.859,20.066,20.15,20.238,20.405,20.872,21.317,22.499,22.529,22.595,22.648,22.706,22.764,23.103,23.138,23.481,23.573,23.808,23.91,24.078,24.393,24.5,24.623,24.697,24.721,25.033,25.517,25.653,25.91,25.974,26.079,26.297,26.478,26.675,26.756,26.794,26.826,27.162,27.701,27.828,27.928,27.97,28.386,28.987,29.018,29.067,29.32,29.641,30.148,30.187,30.226,30.256,30.388,30.678,30.708,31.06,31.14,31.386,31.41,31.451,31.502,32.859,32.943,33.321,33.415,33.559,33.65,33.867,33.921,34.242,34.277,34.353,34.609,34.641,34.731,34.839,35.242,35.306,35.354,35.66,35.76,35.879,36.19,36.266,36.325,36.457,36.502,36.565,36.826,36.943,36.99,37.193,37.485,37.534,37.921,38.541,38.598,38.614,38.744,38.971,39.059,39.659,39.786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.149,0.192,0.338,0.462,0.824,0.85,1.148,1.214,1.288,1.758,1.921,2.111,2.232,2.354,2.413,2.495,2.591,2.644,2.799,2.833,2.858,2.955,3.166,3.23,3.526,3.568,3.953,4.277,4.356,4.477,4.532,4.605,5.147,5.242,5.413,5.465,6.082,6.494,6.593,6.784,6.842,7.232,7.564,7.735,8.03,8.236,8.353,8.452,8.704,8.787,8.996,9.377,10.185,10.483,10.62,10.752,11.01,11.177,11.274,12.025,12.112,12.177,12.424,12.586,12.719,12.77,12.866,13.081,13.225,13.244,13.312,13.474,14.06,14.333,14.585,15.172,15.454,15.522,15.788,15.832,15.9,15.938,15.976,16.106,16.163,16.297,16.597,16.851,16.877,16.997,17.173,17.481,17.608,17.732,17.807,17.913,17.99,18.175,18.193,18.238,18.301,18.381,18.569,18.786,18.934,18.969,19.208,19.274,19.543,19.995,20.085,20.101,20.16,20.301,20.782,21.187,21.365,21.385,21.512,22.068,22.12,22.295,22.493,22.73,22.766,22.794,22.874,23.111,23.41,23.611,23.815,23.919,24.167,24.31,24.431,24.777,24.859,25.366,26.385,26.434,26.537,26.836,26.91,27.077,27.333,27.363,27.538,27.663,28.145,28.438,28.512,28.828,28.995,29.115,29.214,29.535,29.645,29.74,29.899,30.113,30.288,30.395,30.607,30.693,31.173,31.261,31.322,32.699,32.865,32.921,33.003,33.088,33.284,33.337,33.548,33.641,34.176,34.219,34.305,34.343,34.408,34.684,34.87,34.986,35.18,35.21,35.423,35.646,36.283,37.066,37.175,37.536,37.79,37.952,38.234,38.384,38.417,38.534,38.697,39.076,39.44,39.518,39.901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.046,0.297,0.661,0.809,1.63,1.705,1.856,2.155,2.278,2.314,2.538,3.089,3.155,3.452,3.503,3.706,4.024,4.04,4.608,4.666,4.903,5.182,5.544,5.739,5.807,6.645,6.699,6.867,7.124,7.157,7.668,7.767,7.836,7.967,8.237,8.293,8.367,8.415,8.593,8.705,8.916,8.998,9.053,9.087,9.17,9.395,9.502,9.557,9.669,9.76,10.107,10.163,10.34,10.376,10.489,10.519,10.591,10.955,11.379,11.623,11.775,11.962,12.389,12.515,12.804,13.375,13.431,13.626,13.681,13.737,14.32,14.538,15.212,15.644,15.722,15.947,16.012,16.058,16.203,16.364,16.516,16.547,16.622,16.726,16.973,17.212,17.264,17.442,18.059,18.161,18.372,18.437,18.472,18.575,18.651,18.796,19.241,19.346,19.422,19.487,19.52,19.559,19.61,19.688,19.927,19.957,20.395,20.471,20.605,20.709,20.874,20.898,20.939,21.184,21.42,21.485,22.089,22.292,22.567,22.967,23.061,23.177,23.233,23.538,23.637,23.859,23.979,24.078,24.16,24.207,24.544,24.696,24.845,24.963,25.352,25.588,25.674,25.769,26.045,26.472,26.902,27.323,27.845,27.988,28.015,28.32,28.432,28.646,28.798,28.835,28.897,28.987,29.329,29.58,29.795,29.971,30.106,30.378,30.527,30.924,31.142,31.509,32.009,32.151,32.166,32.648,33.135,33.268,33.529,33.738,34.343,34.737,34.956,34.988,35.433,36.073,36.102,36.268,36.596,36.664,36.988,37.117,37.135,37.248,37.392,37.542,37.694,37.732,38.295,38.39,38.45,38.47,39.492,39.617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.079,0.114,0.146,0.251,0.378,0.485,0.557,0.635,0.756,0.81,0.89,0.927,0.97,1.234,1.351,1.456,1.496,2.316,2.392,2.636,2.847,3.27,3.419,3.487,3.653,3.827,4.007,4.435,5.059,5.118,5.252,5.557,6.066,6.371,6.41,6.73,7.113,7.173,7.274,7.439,7.614,7.716,7.972,8.027,8.113,8.203,8.556,8.825,8.862,8.953,8.988,9.475,9.664,9.926,9.993,10.567,10.944,11.09,11.26,11.49,11.591,11.918,11.974,12.135,12.161,12.176,12.485,12.504,12.618,12.65,12.69,13.105,13.329,13.473,13.651,13.704,13.838,14.021,14.248,14.328,14.446,14.739,14.787,14.815,15.038,15.391,15.745,16.033,16.062,16.6,16.775,17.117,17.16,17.343,17.561,17.728,17.958,18.155,18.328,18.645,18.91,19.296,19.441,19.495,19.843,20.028,20.319,20.368,20.483,20.522,20.603,20.67,20.824,20.891,20.99,21.158,21.349,21.452,21.527,21.743,21.815,21.854,21.986,22.002,22.119,22.446,22.475,22.992,23.243,23.41,23.575,23.595,23.766,23.927,24.196,24.359,24.395,24.871,24.978,25.173,25.26,25.416,25.489,25.786,25.855,25.91,26.119,26.206,26.404,26.457,26.528,26.888,26.933,27.37,27.435,27.764,28.069,28.146,28.179,28.53,28.578,28.716,28.766,29.103,29.195,29.349,29.407,29.842,29.886,29.925,29.954,30.052,30.121,30.226,30.625,31.032,31.261,31.42,31.443,31.47,32.432,32.728,32.783,32.834,33.34,33.662,33.72,33.903,33.97,34.16,34.271,34.311,34.675,35.41,35.47,35.522,35.631,35.816,35.838,36.623,36.843,37.308,37.425,37.494,37.67,37.905,38.176,38.237,38.53,38.69,38.93,39.131,39.478,39.676,39.913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.176,0.734,1.065,1.296,1.449,1.612,2.365,2.403,2.506,2.823,3.016,3.16,3.197,3.317,3.55,3.632,4.088,4.372,4.407,4.791,4.863,4.911,5.201,5.309,5.36,5.521,5.636,5.98,6.15,6.302,6.643,6.723,7.21,7.392,7.511,7.541,8.216,8.554,8.78,8.855,8.979,9.029,9.269,9.304,10.372,10.723,10.861,10.972,11.143,11.47,11.511,11.62,12.907,13.088,13.142,13.559,13.778,13.899,14.199,14.259,14.335,14.459,14.593,14.746,15.043,15.389,15.798,15.833,15.865,15.963,16.027,16.231,16.436,16.698,16.807,16.939,17.203,17.519,17.674,17.723,17.98,18.097,18.146,18.308,18.352,18.414,18.579,19.101,19.176,19.362,19.502,19.773,19.889,19.996,20.059,20.437,20.46,20.538,20.645,20.72,20.854,20.991,21.051,21.167,21.311,21.456,21.493,21.703,21.855,21.91,21.945,22.064,22.134,22.272,22.453,22.757,23.013,23.265,23.336,23.468,23.549,23.672,23.735,23.785,24.137,24.446,24.541,24.639,24.713,24.763,25.199,25.461,25.653,25.78,26.018,26.08,26.199,26.538,26.639,26.673,26.931,27.204,27.303,28.216,28.37,28.426,28.514,28.705,28.807,29.053,29.095,29.143,29.26,29.337,29.702,29.845,29.876,29.976,30.364,30.446,30.49,30.894,30.943,31.148,31.202,31.241,31.319,31.64,31.967,32.153,32.824,33.151,33.201,33.316,33.39,33.422,33.475,33.709,33.874,33.908,34.121,34.217,34.264,34.351,34.629,34.73,34.798,34.925,34.998,35.016,35.587,35.696,35.814,36.294,36.413,36.89,37.332,37.535,37.647,37.785,37.999,38.228,38.391,38.652,38.694,38.744,38.892,39.0,39.414,39.475,39.587,39.722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
