0.391,0.928,1.097,1.142,1.349,2.024,2.539,2.725,2.854,2.897,3.147,3.4,3.536,3.896,3.989,4.03,4.477,4.551,4.687,4.838,4.888,5.265,5.67,6.275,6.368,6.403,6.477,6.615,6.69,7.019,7.251,7.382,7.532,7.702,7.77,8.04,8.09,8.254,8.393,8.502,8.863,9.241,9.295,9.378,10.645,10.755,10.912,11.031,11.079,11.474,11.802,12.046,12.28,12.361,12.393,12.464,12.641,13.09,13.176,13.342,13.428,13.519,13.596,13.869,13.937,14.118,14.165,14.416,14.566,14.801,14.88,14.942,15.054,15.178,15.678,15.797,15.859,15.905,15.979,16.267,16.436,16.496,16.637,16.828,16.983,17.21,17.376,17.59,18.121,18.465,18.831,19.244,19.542,19.995,20.028,20.446,21.163,21.257,21.463,21.53,21.784,22.182,22.264,22.476,22.863,22.906,23.052,24.071,24.382,24.558,24.601,24.98,25.023,25.6,25.7,25.768,25.859,25.898,25.956,26.094,26.305,26.641,26.933,26.969,27.501,27.679,28.124,28.503,29.165,29.343,29.508,30.22,30.845,30.965,31.318,31.616,31.926,32.032,32.093,32.562,32.723,32.928,33.128,33.482,33.516,33.567,33.874,33.928,34.088,34.212,34.349,34.449,34.575,34.716,34.75,34.896,34.975,35.375,35.596,35.781,36.021,36.132,36.669,36.976,37.171,37.808,37.838,37.872,37.891,38.151,38.391,38.497,38.824,38.908,39.355,39.403,39.477,39.59,39.868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.026,0.275,0.571,0.588,0.773,0.846,0.989,1.316,1.798,1.844,2.147,2.446,2.655,2.714,2.806,3.286,3.455,3.497,4.058,4.201,4.319,4.454,4.797,5.011,5.37,5.529,5.652,5.715,6.098,6.159,6.279,6.392,6.432,6.572,6.666,6.754,7.102,7.236,7.43,7.528,7.644,7.729,7.998,8.496,8.937,8.993,9.22,9.378,9.409,9.664,9.757,10.767,10.871,11.009,11.909,12.049,12.279,12.555,12.596,12.953,13.368,13.443,13.525,13.566,13.712,14.072,14.11,14.278,14.325,14.484,14.578,14.62,14.796,14.922,14.974,15.074,15.117,15.224,15.297,15.479,15.596,16.129,16.24,16.427,17.069,17.511,17.651,17.718,17.808,18.234,18.624,18.842,18.916,19.252,19.28,19.821,20.324,20.543,20.575,20.783,21.7,22.131,22.195,22.235,22.626,22.884,22.995,23.102,23.178,23.25,23.345,23.505,23.566,24.173,24.278,24.858,24.911,25.003,25.172,25.436,25.468,25.682,25.741,25.845,25.913,26.214,26.443,26.916,27.68,27.864,28.183,28.272,28.926,28.968,29.052,29.171,29.816,29.896,29.944,30.074,30.219,30.332,30.409,30.585,30.63,30.802,30.925,30.976,31.491,31.543,31.609,31.918,32.056,32.235,32.356,33.296,33.358,33.404,33.655,33.959,34.658,34.868,34.951,35.016,35.068,35.14,35.296,35.437,35.516,35.57,36.096,36.153,36.267,36.507,36.601,37.062,37.142,37.597,37.639,37.697,37.93,37.988,38.268,38.568,38.912,38.938,39.052,39.092,39.317,39.756,39.85,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.057,0.283,0.678,0.87,1.106,1.218,1.525,1.608,1.688,1.91,2.002,2.051,2.167,2.434,2.598,2.664,2.753,3.047,3.1,3.783,3.9,4.207,4.37,4.481,4.64,4.794,4.893,4.931,5.069,5.587,5.625,5.753,5.882,6.056,6.095,6.257,6.624,6.707,7.506,7.689,7.853,7.87,7.916,8.019,8.182,8.378,8.485,8.654,8.85,9.419,9.56,9.787,9.914,10.012,10.094,10.208,10.41,10.535,10.624,10.784,10.92,10.965,11.172,11.313,11.448,11.507,11.571,11.643,12.181,12.927,13.37,13.621,13.789,14.318,14.519,14.7,14.748,14.875,14.899,15.092,15.517,15.918,16.405,16.431,16.607,16.731,16.824,17.066,17.157,17.344,17.46,17.544,17.584,17.852,18.529,18.555,18.607,19.033,19.187,19.321,19.357,19.889,20.099,20.149,20.517,20.66,20.848,21.108,21.211,21.309,21.606,21.849,22.149,22.23,22.283,22.359,22.417,22.482,22.561,22.841,22.945,23.099,23.298,23.601,23.834,23.895,24.048,24.224,24.397,24.511,24.726,24.761,24.799,25.208,25.327,25.589,25.778,26.021,26.323,26.482,26.619,27.213,27.331,27.428,27.536,27.567,27.794,28.137,28.195,28.266,28.474,28.553,28.767,28.99,29.215,29.281,29.559,29.62,30.243,30.274,30.364,30.575,30.701,30.843,30.865,30.92,31.109,31.605,31.636,31.713,32.137,32.364,32.518,32.619,32.835,32.962,33.285,33.348,33.591,33.946,34.211,34.481,34.601,34.849,34.971,35.281,35.305,36.045,36.327,36.399,36.46,36.565,36.602,36.853,36.916,37.088,37.2,37.403,37.532,37.834,37.93,38.03,38.153,38.256,38.316,38.388,38.481,38.922,39.029,39.229,39.357,39.405,39.71,39.766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.123,0.208,0.512,0.631,0.77,1.247,1.646,1.697,1.871,1.911,2.199,2.714,2.792,3.079,3.673,3.912,4.232,4.467,4.601,4.658,4.812,5.053,5.23,5.599,5.699,5.758,5.864,6.054,6.258,6.34,6.452,6.669,6.702,6.761,6.976,7.035,7.147,7.661,7.74,8.106,8.344,8.384,8.843,9.201,9.469,9.513,10.099,10.427,10.553,10.582,11.202,11.37,11.684,11.936,12.248,12.485,12.708,12.772,13.003,13.976,14.388,14.507,14.898,15.079,15.214,15.285,15.705,15.905,16.159,16.282,16.369,16.784,16.881,17.029,17.075,17.191,17.68,17.762,18.241,18.364,18.635,18.813,18.844,18.886,18.963,19.147,19.279,19.442,19.566,19.787,19.84,19.878,19.957,20.002,20.134,20.169,20.444,20.554,20.72,20.84,20.883,20.977,21.26,21.353,21.697,21.771,21.994,22.48,22.526,22.752,22.849,23.023,23.091,23.156,23.313,23.353,23.533,24.059,24.642,24.841,25.147,25.295,25.34,25.621,25.653,25.84,25.882,26.138,26.278,26.38,26.422,26.856,26.932,26.966,27.047,27.19,27.266,27.505,27.53,27.609,27.651,27.928,28.119,28.252,28.757,28.848,29.149,29.976,30.366,30.407,30.464,30.585,30.702,30.863,31.003,31.058,31.244,31.556,31.773,31.815,32.113,32.45,32.524,32.542,32.645,32.686,33.214,33.5,33.731,33.803,33.849,34.703,34.822,35.412,35.631,35.679,36.153,36.224,36.256,36.971,37.244,37.612,37.757,37.877,37.9,38.224,38.317,38.362,38.524,38.58,38.645,38.677,38.711,38.921,38.943,39.178,39.432,39.488,39.552,39.575,39.696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.096,0.249,0.403,0.657,0.744,1.214,1.334,1.429,1.538,1.683,1.81,2.012,2.103,2.148,2.198,2.231,2.368,2.678,3.255,3.306,3.446,3.745,3.796,3.882,4.164,4.722,4.93,5.174,5.533,5.738,5.809,5.856,5.946,6.573,6.7,7.336,7.991,8.116,8.342,8.536,8.692,8.838,9.171,9.728,9.762,9.864,10.179,10.231,10.281,10.354,10.435,10.468,10.896,11.037,11.118,11.234,11.323,11.482,11.593,11.897,11.95,12.344,12.547,12.602,12.675,12.91,13.089,13.249,13.493,13.662,13.721,14.194,14.301,14.45,14.569,14.833,14.925,14.955,14.999,15.235,15.439,15.606,15.7,15.96,16.048,16.213,16.291,16.487,16.593,17.084,17.491,18.394,18.426,18.889,19.255,19.614,19.731,20.138,20.179,20.21,20.31,20.515,21.042,21.105,21.369,21.573,22.446,22.701,22.742,22.893,23.36,23.486,23.711,23.777,23.962,24.272,24.304,24.386,24.48,24.577,24.598,24.713,24.841,24.944,25.116,25.314,25.979,26.305,26.464,26.59,26.759,26.966,27.007,27.086,27.156,27.369,27.454,27.71,27.768,28.209,28.393,28.522,28.558,28.835,28.903,29.515,29.533,29.627,29.704,30.079,30.1,30.122,30.247,30.362,30.691,30.918,31.269,31.421,31.677,31.722,31.937,32.115,32.223,32.39,32.646,32.742,32.927,32.989,33.122,33.379,33.767,34.198,34.311,34.348,34.562,34.691,34.809,34.865,34.99,35.102,35.155,35.223,35.288,35.424,35.927,36.352,36.53,36.613,36.857,37.338,37.724,37.837,38.142,38.171,38.25,38.522,38.816,38.89,38.917,39.3,39.922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.188,0.313,0.678,0.851,0.888,1.017,1.095,1.466,1.811,2.023,2.1,2.405,2.761,3.918,4.144,4.176,4.271,4.523,4.662,4.74,5.002,5.089,5.567,5.613,5.714,5.923,6.027,6.667,6.906,7.07,7.167,7.431,7.48,8.021,8.218,8.241,8.312,8.346,8.425,8.477,8.573,8.634,8.966,9.044,9.094,9.136,9.618,9.764,9.819,9.856,10.026,10.135,10.218,10.381,10.43,10.626,10.736,11.036,11.372,11.408,11.475,11.555,11.67,11.862,11.938,12.18,12.421,12.593,12.887,12.925,13.042,13.199,13.241,13.352,13.532,13.607,13.802,13.979,14.107,14.19,14.454,14.9,15.008,15.235,15.328,15.573,15.649,15.804,15.889,16.177,16.469,16.711,16.749,17.031,17.126,17.365,17.524,17.629,17.791,17.899,17.971,18.015,18.416,18.634,18.842,19.002,19.129,19.301,19.473,19.529,19.885,19.981,19.998,20.105,20.245,20.364,20.449,20.586,20.731,21.062,21.143,21.277,21.7,22.364,22.503,22.697,22.814,22.936,22.97,23.116,23.445,23.635,23.751,23.797,24.16,24.214,24.238,24.272,24.326,24.417,24.545,24.584,24.968,25.021,25.081,25.165,25.323,26.14,26.253,26.47,26.666,26.774,27.059,27.119,27.636,27.773,28.16,28.433,28.802,28.996,29.164,29.198,29.269,29.483,29.544,29.738,29.941,30.189,30.572,30.84,31.024,31.282,31.465,31.484,31.873,32.153,32.402,32.422,32.456,32.64,32.728,32.997,33.065,33.114,33.519,33.879,34.011,34.27,34.66,34.703,34.86,34.902,35.019,35.137,35.261,35.365,35.694,35.763,36.011,36.082,36.341,36.703,36.768,36.854,36.881,36.917,37.026,37.236,37.326,37.37,38.008,38.077,38.347,38.614,38.772,38.908,39.149,39.408,39.45,39.54,39.6,39.704,39.855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.133,0.195,0.572,0.618,0.647,0.728,0.867,0.97,1.302,1.361,1.419,1.464,1.593,1.71,1.767,2.141,2.563,2.713,2.779,2.819,2.869,3.248,3.743,3.781,4.226,4.427,4.486,4.577,4.634,4.651,4.754,4.932,4.989,5.154,5.26,5.291,5.512,5.753,5.818,5.892,6.041,6.153,6.212,6.421,6.673,6.827,7.094,7.256,7.33,7.403,7.483,7.693,7.957,8.058,8.141,8.299,8.465,8.625,8.705,8.729,9.161,9.562,9.709,9.901,9.983,10.195,10.437,10.711,10.922,11.148,11.23,11.37,11.656,11.769,11.928,12.033,12.134,12.294,12.396,12.608,13.074,13.096,13.16,13.39,13.683,13.903,14.021,14.196,14.419,14.817,14.998,15.193,15.248,15.435,15.46,15.676,15.715,16.099,16.251,16.845,16.943,17.35,17.566,18.03,18.134,18.473,18.607,18.654,18.979,19.084,19.102,19.214,19.298,19.343,19.437,19.589,19.832,19.871,19.948,20.2,20.266,20.546,20.621,20.67,21.113,21.764,21.849,21.933,21.981,22.045,22.135,22.319,22.374,22.478,22.749,22.833,22.887,23.498,23.596,23.655,23.942,24.133,24.24,24.276,24.321,24.497,24.579,24.844,24.881,25.02,25.095,25.154,25.241,25.434,25.481,25.773,25.92,26.002,26.132,26.289,26.35,26.691,27.195,27.36,27.607,27.646,27.707,27.76,27.969,28.375,28.597,28.727,28.919,28.976,29.137,29.745,29.767,29.93,30.131,30.308,30.364,30.52,30.611,30.718,31.076,31.109,31.332,31.717,31.808,32.179,32.409,32.436,32.55,32.754,32.909,33.088,33.313,33.369,33.417,33.532,33.73,34.31,34.384,34.681,34.706,34.771,34.821,35.063,35.109,35.328,35.357,35.533,35.595,36.006,36.292,36.634,36.891,36.943,37.293,37.329,37.411,37.481,37.722,38.025,38.117,38.475,38.7,39.044,39.254,nan,nan,nan,nan,nan
0.037,0.057,0.113,0.155,0.432,0.728,1.125,1.808,1.844,2.711,2.944,3.185,3.239,3.824,3.852,4.074,4.141,4.164,4.243,4.872,5.05,5.216,5.308,5.598,5.653,5.773,6.028,6.562,6.632,6.723,7.037,7.412,7.856,8.086,8.256,8.336,8.594,8.806,8.996,9.022,9.057,9.223,9.599,9.951,10.41,10.549,10.579,11.248,11.388,11.472,11.497,11.643,11.934,12.168,12.252,12.374,12.438,12.644,12.68,12.913,13.083,13.15,13.291,13.559,13.893,14.665,14.851,15.012,15.329,15.821,15.864,15.96,16.044,16.091,16.134,16.204,16.419,16.453,16.771,16.941,17.032,17.205,17.435,17.456,17.48,17.695,18.051,18.115,18.305,18.811,18.896,19.162,19.26,19.429,19.674,19.778,20.077,20.115,20.188,20.204,20.329,20.365,20.71,20.811,20.864,20.949,21.116,21.224,21.256,21.483,21.523,21.712,21.898,22.079,22.235,22.583,22.663,22.931,23.239,23.427,23.459,23.698,23.986,24.057,24.154,24.304,24.397,24.506,25.002,25.216,25.269,26.149,26.36,26.392,26.604,26.74,26.859,26.905,27.244,27.283,27.356,27.639,27.787,27.951,28.406,28.813,28.874,29.116,29.268,29.464,29.646,30.145,30.486,30.579,30.727,30.88,30.954,31.055,31.487,31.573,31.696,31.743,31.785,31.968,32.142,32.224,32.493,32.695,32.784,33.033,33.333,33.431,33.615,33.773,34.097,34.245,34.288,34.545,34.711,34.822,35.037,35.097,35.292,35.413,35.599,35.634,35.803,35.914,35.948,36.102,36.215,36.582,37.249,37.339,37.575,37.754,38.039,38.218,38.285,38.359,38.574,38.688,38.91,39.195,39.318,39.411,39.675,39.766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.025,0.178,0.305,0.347,0.569,0.826,1.259,1.486,1.649,2.058,2.241,2.737,2.803,3.01,3.219,3.246,3.286,3.339,3.644,3.674,3.721,3.742,3.917,3.997,4.189,4.425,4.536,5.135,5.548,5.79,5.899,6.144,6.569,6.73,6.957,7.469,7.658,7.896,8.008,8.322,8.716,8.768,9.115,9.272,9.288,9.331,9.519,9.683,9.837,10.138,10.236,10.293,10.319,10.356,10.411,10.498,10.538,10.878,11.088,11.42,11.494,11.655,11.897,12.027,12.196,12.329,12.495,12.551,12.756,13.009,13.7,14.215,14.261,14.339,14.436,14.461,14.504,14.584,14.801,15.055,15.202,15.748,15.864,15.927,15.992,16.055,16.215,16.74,16.904,16.937,17.063,17.258,17.385,17.71,17.769,17.918,18.203,18.351,18.544,18.671,18.882,19.274,19.421,19.501,19.542,19.654,19.697,19.77,19.955,19.973,20.025,20.188,20.315,20.5,20.926,20.963,21.407,21.639,21.999,22.184,23.086,23.433,23.498,23.997,24.077,24.156,24.238,24.328,24.538,24.57,24.614,24.839,25.011,25.502,25.576,25.697,25.824,26.103,26.321,26.357,26.48,26.922,27.07,28.097,28.287,28.352,28.374,28.477,28.73,28.939,29.192,29.648,29.739,29.94,30.418,30.836,30.907,31.005,31.518,31.848,32.323,32.509,32.652,32.764,33.063,33.186,33.438,33.57,33.745,33.913,34.4,34.529,34.62,34.859,34.938,35.065,35.087,35.32,35.434,35.492,35.62,35.696,35.982,36.103,36.225,36.696,37.033,37.122,37.201,37.496,37.538,37.635,37.723,37.934,38.185,38.498,38.711,38.827,38.984,39.551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.053,0.184,0.34,0.767,1.276,1.374,1.497,1.79,2.334,2.378,2.443,2.483,2.819,2.954,3.036,3.056,3.215,3.52,3.632,3.689,3.719,3.789,3.892,3.963,4.064,4.328,5.219,5.417,5.531,5.926,5.984,6.097,6.46,6.495,7.315,7.515,7.528,7.722,7.751,7.786,7.841,7.898,7.954,8.219,8.743,8.763,9.094,9.346,9.366,9.645,9.93,10.208,10.298,10.438,10.549,10.652,10.829,11.089,11.303,12.213,12.358,12.465,12.702,12.844,12.947,13.183,13.278,13.308,13.515,13.842,14.035,14.107,14.27,14.336,14.54,15.176,15.313,15.38,15.515,15.758,15.784,15.874,16.076,16.554,16.679,16.984,17.093,17.217,18.21,18.456,18.713,18.825,19.098,19.558,19.663,19.878,19.968,20.003,20.163,20.205,20.332,20.402,20.463,20.859,20.933,21.13,21.593,22.595,22.732,22.936,23.129,23.36,23.724,23.879,23.978,24.036,24.117,24.294,24.714,24.988,25.739,25.783,25.957,26.056,26.093,26.412,27.136,27.382,27.746,27.955,28.097,28.458,28.568,29.131,29.162,29.187,29.455,29.678,29.769,29.864,30.086,30.133,30.187,30.248,30.268,30.347,30.567,30.612,30.727,30.789,30.867,30.913,31.208,31.309,31.414,31.579,32.064,32.204,32.498,32.639,32.738,33.043,33.314,33.421,33.521,33.568,33.598,33.809,33.901,33.942,34.402,34.586,34.801,35.023,35.061,35.301,35.445,35.663,35.888,35.986,36.285,36.425,37.049,37.097,37.123,37.242,37.55,37.86,38.21,38.376,38.467,38.678,39.228,39.347,39.635,39.704,39.74,39.783,39.886,39.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.091,0.243,0.294,0.36,0.626,0.75,0.883,1.043,1.33,1.604,1.627,2.117,2.403,2.652,2.682,2.925,2.961,3.062,3.364,3.515,3.82,4.152,4.42,4.539,4.647,4.889,5.062,5.393,5.508,5.749,6.132,6.173,6.227,6.796,7.169,7.257,7.381,7.831,8.202,8.25,8.29,8.422,8.449,8.578,8.712,8.736,9.04,9.21,9.483,9.557,10.341,10.413,10.606,11.005,11.131,11.375,11.45,11.562,11.635,11.822,12.429,12.569,12.602,12.689,12.796,12.846,13.384,13.649,14.434,14.788,14.887,15.001,15.227,15.32,15.45,15.553,15.612,15.654,15.943,16.162,16.292,16.443,16.462,16.555,16.858,17.194,17.306,17.342,17.531,17.662,17.971,18.337,18.578,18.751,18.916,18.936,19.104,19.26,19.457,19.605,19.753,19.914,20.373,20.503,21.144,21.21,21.46,21.596,21.857,21.971,22.066,22.099,22.138,22.395,22.595,22.814,23.105,23.133,23.25,23.584,23.959,24.088,24.628,25.028,25.27,25.31,25.444,25.541,26.122,26.168,26.306,26.387,26.96,27.012,27.081,27.38,27.612,27.644,27.691,28.27,28.39,28.506,28.646,28.669,28.806,28.916,29.007,29.051,29.264,29.437,29.471,29.617,29.647,29.735,30.129,30.261,30.374,30.487,30.731,30.764,30.826,30.863,30.938,31.056,31.208,31.289,31.482,31.525,32.078,32.162,32.386,32.426,33.013,33.098,33.222,33.323,33.398,33.461,33.5,33.551,33.571,33.61,33.947,34.011,34.145,34.414,34.489,34.617,34.861,35.13,35.227,35.404,35.493,35.74,35.94,36.567,36.758,36.914,36.988,37.052,37.756,37.838,37.911,38.11,38.215,38.257,38.528,38.609,38.703,38.84,39.17,39.793,39.877,39.91,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.076,0.234,0.33,0.638,1.043,1.299,1.848,1.953,2.345,2.487,2.59,2.994,3.17,3.221,3.311,3.355,3.439,3.766,3.913,4.141,4.217,4.26,4.381,4.418,4.507,4.918,4.953,5.734,5.971,6.219,6.284,6.891,7.197,7.547,7.65,7.728,7.999,8.173,8.312,8.356,8.601,8.679,8.792,8.959,9.238,9.473,9.529,9.6,10.433,10.585,10.694,10.77,11.071,11.373,11.477,11.753,11.923,12.076,12.117,12.298,12.348,12.54,12.574,12.971,13.086,13.137,13.268,13.37,13.537,13.594,13.639,13.88,13.903,14.309,14.376,14.558,14.604,14.628,14.882,15.575,15.683,15.774,16.036,16.088,16.115,16.206,16.898,17.063,17.53,17.621,17.767,18.393,18.52,18.664,19.271,19.424,19.753,20.33,20.434,21.474,22.009,22.047,22.157,22.488,22.734,22.854,22.924,23.022,23.111,23.17,23.227,23.331,23.772,23.832,24.019,24.078,24.282,24.38,24.588,25.016,25.182,25.236,25.724,25.787,25.895,26.235,26.36,26.504,26.75,26.809,27.098,27.575,27.693,27.734,27.819,27.947,27.981,28.027,28.073,28.335,28.489,28.76,28.861,29.131,29.155,29.318,29.599,29.631,29.756,29.94,29.965,30.334,30.368,30.427,30.522,30.563,30.992,31.588,31.661,31.778,31.892,32.052,32.475,32.777,32.971,33.018,33.089,33.107,33.522,33.669,33.792,34.24,34.743,34.843,35.001,35.131,35.307,35.621,36.191,36.223,36.407,37.175,37.236,37.297,37.432,38.304,38.547,38.58,38.762,38.831,38.889,38.986,39.129,39.215,39.286,39.393,39.45,39.608,39.696,39.737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.121,0.207,0.37,0.528,1.082,1.153,1.219,1.388,1.508,1.713,1.754,1.923,2.081,2.295,2.375,2.844,3.091,3.129,3.392,3.515,3.554,3.777,3.826,4.042,4.248,4.443,4.545,5.267,5.656,5.834,5.915,6.441,6.796,7.842,8.145,8.48,8.589,8.627,8.648,9.018,9.284,9.586,9.709,9.89,10.137,10.199,10.483,10.811,11.11,11.148,11.177,11.309,11.478,11.677,11.878,11.913,11.96,12.16,12.382,12.41,13.055,13.183,13.295,13.632,13.659,13.734,13.776,13.828,14.262,14.312,14.376,14.415,14.838,14.876,14.93,15.076,15.116,15.176,15.249,15.396,15.5,15.556,15.813,15.924,16.25,16.719,17.307,17.418,17.65,17.943,18.137,18.399,18.438,18.576,18.605,18.765,18.789,19.447,20.069,20.265,20.414,20.486,20.704,20.731,20.876,20.917,21.187,21.492,21.618,21.962,22.084,22.135,22.181,22.335,22.431,22.548,22.803,22.873,22.944,23.223,23.357,23.502,23.942,24.029,24.091,24.142,24.324,24.409,24.609,24.756,24.939,25.228,25.438,25.578,25.841,26.043,26.305,26.381,26.643,26.742,26.821,27.109,27.166,27.706,28.015,28.038,28.08,28.134,28.164,28.294,28.371,28.508,28.672,28.723,28.811,29.284,29.658,30.58,30.671,30.892,31.072,31.142,31.483,31.653,31.728,31.932,32.244,32.341,32.8,33.184,33.277,33.671,33.779,34.315,34.443,34.513,34.578,35.008,35.248,35.462,35.837,35.925,36.227,36.289,36.356,36.399,36.472,36.85,37.044,37.151,37.179,37.258,37.28,37.69,38.381,38.553,38.593,38.867,39.189,39.211,39.328,39.462,39.696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.235,0.303,0.749,1.398,1.736,1.751,1.859,2.125,2.184,2.272,2.425,2.846,2.89,2.998,3.113,3.536,3.654,4.801,5.013,5.071,5.127,5.315,5.57,5.615,5.667,5.737,5.786,6.096,6.258,6.454,6.948,7.04,7.355,7.614,7.814,7.898,7.942,8.002,8.645,8.697,8.761,8.982,9.461,9.491,9.589,9.748,10.046,10.086,10.234,10.491,10.652,11.184,11.272,11.512,11.956,12.387,12.59,12.65,12.706,12.829,13.071,13.337,13.433,13.725,13.972,14.15,14.493,14.548,14.618,15.119,15.228,15.302,15.412,15.647,15.725,16.06,16.12,16.183,16.358,16.446,16.507,16.898,17.082,17.152,17.752,17.875,17.943,18.846,19.409,19.597,19.653,19.689,19.732,19.892,19.95,19.978,20.016,20.241,20.288,21.327,21.514,21.575,22.435,22.514,22.561,22.919,23.035,23.147,23.498,23.587,23.886,23.962,24.506,24.69,24.726,24.803,25.145,25.36,25.48,25.612,25.654,25.774,26.041,26.162,26.28,26.892,27.004,27.019,27.084,27.155,27.437,27.493,27.774,27.982,28.08,28.149,28.214,28.695,29.118,29.382,29.458,29.788,30.713,30.864,30.92,31.126,31.484,31.553,31.763,32.098,32.158,32.306,32.628,32.915,32.995,33.095,33.295,33.351,33.461,33.753,33.865,34.0,34.327,34.544,34.719,34.761,34.82,34.87,34.9,35.003,35.073,35.135,35.476,35.604,35.805,35.847,36.026,36.064,36.109,36.167,36.373,36.443,36.794,36.915,37.409,37.506,37.554,37.589,37.615,37.684,37.809,38.045,38.274,38.376,38.425,38.798,39.331,39.535,39.822,39.876,39.917,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.096,0.397,0.588,0.85,1.001,1.04,1.074,1.207,1.273,1.333,1.415,1.456,1.511,1.588,2.065,2.106,2.621,2.663,2.727,2.769,3.038,3.152,3.224,3.336,3.414,3.511,3.603,3.63,3.664,4.084,4.288,4.376,4.799,4.971,5.021,5.2,5.28,5.338,5.396,5.447,5.488,5.914,6.036,6.126,6.485,6.658,6.782,7.063,7.247,7.455,7.555,7.662,7.84,8.129,8.198,8.421,8.522,8.703,8.813,8.878,9.212,9.675,9.91,10.165,10.193,10.311,10.335,10.382,10.467,10.537,10.683,11.078,11.425,11.564,12.15,12.204,12.272,12.306,12.503,12.529,12.762,12.827,12.947,13.305,13.491,13.748,13.924,13.973,14.216,14.256,14.532,14.596,14.76,14.802,15.06,15.121,15.417,15.512,15.537,15.671,15.712,15.857,16.315,16.407,16.681,16.717,16.975,18.184,18.359,18.392,18.482,18.639,19.173,19.2,19.667,19.983,20.068,20.217,20.335,20.412,20.614,20.9,21.108,21.216,21.429,21.519,21.575,21.967,22.209,22.234,22.332,22.348,22.439,22.566,22.583,22.664,22.793,22.972,23.032,23.128,23.304,23.554,23.692,23.771,24.02,24.05,24.146,24.258,24.296,24.414,24.443,24.627,24.87,24.959,25.061,25.323,25.871,26.556,26.588,26.88,27.73,27.818,27.908,28.073,28.109,28.304,28.331,28.37,28.397,28.769,28.803,28.907,29.049,29.08,30.258,30.297,30.332,30.46,30.488,30.705,30.934,31.607,31.657,31.956,32.087,32.401,32.478,32.564,33.064,33.52,33.593,33.658,34.056,34.463,34.525,34.813,34.97,35.066,35.774,36.195,36.485,36.809,37.041,37.101,37.732,38.179,38.837,38.974,39.543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
