0.062,0.166,0.223,0.35,0.393,0.832,1.108,1.162,1.343,1.613,1.714,1.823,2.604,2.759,2.93,3.419,3.671,3.909,3.984,4.114,4.201,4.395,4.661,4.896,5.278,5.419,5.463,5.609,5.795,5.847,6.374,6.643,6.701,7.239,7.331,7.511,8.003,8.13,8.152,8.419,8.712,8.943,9.32,9.823,9.933,10.32,10.598,10.629,10.743,10.94,11.031,11.059,11.202,11.561,11.754,11.984,12.427,12.48,12.619,12.757,13.043,13.652,13.745,13.836,14.031,14.284,14.369,14.406,14.852,15.192,15.325,15.895,16.48,16.559,16.799,16.893,17.501,17.678,17.693,17.78,17.941,18.796,19.076,19.176,19.668,19.731,19.836,20.084,20.112,20.35,20.427,20.486,20.516,20.6,20.642,20.818,21.095,21.227,21.282,21.397,21.435,21.488,21.526,21.86,22.04,22.076,22.108,22.254,22.301,22.4,22.463,22.588,23.273,23.293,23.385,23.603,23.787,24.022,24.084,24.301,24.382,24.895,24.94,25.196,25.325,25.487,25.539,25.59,25.652,25.776,25.846,26.605,26.638,26.842,26.888,27.292,27.77,27.825,27.986,28.098,28.795,28.927,29.187,29.215,29.335,29.376,29.717,29.819,30.093,30.395,30.568,30.838,31.007,31.156,31.39,31.712,32.11,32.592,32.685,32.731,32.829,32.941,33.13,33.233,33.519,33.633,33.82,33.884,34.134,34.275,34.365,34.496,34.681,34.711,34.748,34.999,35.148,35.452,35.535,35.609,35.691,36.158,36.24,36.42,36.495,36.762,36.961,37.036,37.457,37.572,37.611,37.656,37.727,37.745,37.973,38.211,38.258,38.381,38.801,38.889,39.086,39.206,39.57,39.738,39.981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.151,0.613,0.706,1.148,1.201,1.314,1.355,1.382,1.473,1.553,1.668,1.706,2.208,2.309,2.38,2.447,2.649,2.883,2.914,3.094,3.285,3.804,3.831,4.375,4.586,4.8,4.909,4.989,5.034,5.164,5.316,5.528,5.608,5.921,6.025,6.233,6.415,6.508,6.999,7.036,7.114,7.22,7.317,7.363,7.414,7.736,7.75,8.032,8.909,8.964,9.282,9.314,9.372,9.415,9.457,9.542,9.65,9.72,9.824,9.848,9.96,10.425,10.496,10.763,10.857,10.971,11.612,12.052,12.659,12.914,13.239,13.459,13.899,14.144,14.312,14.543,14.577,14.624,14.682,15.337,15.498,16.207,16.479,16.653,16.741,16.775,16.793,17.38,17.429,17.481,17.904,18.138,18.719,19.427,19.805,20.187,20.251,20.435,20.757,20.825,20.995,21.093,21.149,21.588,21.641,21.672,22.26,22.335,22.459,22.5,22.624,22.908,23.0,23.152,23.246,23.316,23.403,23.701,23.807,24.041,24.223,24.275,24.363,24.582,24.666,24.802,25.045,25.245,25.275,25.446,25.477,25.5,25.762,26.009,26.16,26.365,26.468,26.599,26.669,26.709,27.159,27.251,27.709,27.745,27.899,28.157,28.329,28.444,28.485,28.685,28.906,29.106,29.127,29.185,29.352,29.543,29.648,30.051,30.227,30.441,30.5,30.633,30.825,30.889,30.945,31.06,32.016,32.147,32.258,32.553,32.65,33.273,33.564,33.652,33.748,33.874,34.046,34.255,34.731,35.091,35.297,35.38,35.429,35.613,35.791,35.822,35.852,37.081,37.135,37.199,37.382,37.419,37.659,37.76,37.797,38.026,38.72,39.565,39.681,39.728,39.752,39.778,39.819,39.922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.121,0.602,0.645,1.038,1.167,1.478,2.123,2.18,2.208,2.416,2.574,2.631,2.918,3.141,3.334,3.517,3.56,3.745,3.788,4.058,4.19,4.268,4.32,4.642,4.697,4.853,4.884,5.146,5.599,5.925,5.977,6.056,6.093,6.175,6.425,6.478,6.558,6.599,6.838,6.9,7.199,7.283,7.601,7.642,7.68,7.729,7.768,8.5,8.638,8.753,8.877,9.219,9.377,9.559,9.6,9.807,9.838,10.011,10.459,10.647,10.9,11.138,11.227,11.271,11.49,11.666,11.77,11.864,11.928,11.987,12.638,12.833,12.928,12.989,13.022,13.08,13.28,13.405,13.735,13.869,13.962,14.103,14.3,14.542,14.916,14.975,15.099,15.446,15.562,15.755,15.836,16.135,16.163,16.258,16.596,16.771,16.821,16.977,17.088,17.207,17.389,17.405,17.671,17.735,17.842,18.089,18.143,18.226,18.3,18.377,18.457,18.509,19.29,19.613,19.677,19.889,20.001,20.067,20.211,20.335,20.568,21.019,21.051,21.145,21.907,22.019,22.182,22.427,22.719,23.124,23.259,23.341,23.383,23.431,23.548,23.71,23.85,24.025,24.055,24.115,24.594,24.819,24.866,25.07,25.154,25.407,25.572,25.741,26.268,26.661,26.799,26.896,26.971,27.71,27.842,28.074,28.154,28.283,28.547,28.67,28.903,28.952,28.988,29.106,29.159,29.394,29.452,29.477,29.505,29.908,29.991,30.271,30.372,30.385,30.614,30.676,30.778,30.817,31.05,31.102,31.485,31.821,31.896,31.999,32.318,32.389,32.487,32.806,32.887,33.184,33.244,33.316,33.391,33.527,33.652,33.887,34.323,34.527,34.647,34.759,35.115,35.199,35.314,35.5,35.639,35.781,35.799,35.865,35.988,36.552,36.855,36.997,37.195,37.46,37.669,37.915,38.262,38.508,38.831,38.998,39.093,39.225,39.374,39.65,39.69,39.784,39.896,39.949
0.086,0.417,0.742,0.968,1.311,1.477,1.661,1.905,1.966,2.305,2.556,2.665,2.812,3.061,3.149,3.219,3.399,3.459,3.634,4.385,4.641,4.899,5.134,5.292,5.345,5.871,5.983,6.043,6.809,7.384,8.636,8.726,8.867,8.966,9.003,9.186,9.387,9.49,9.568,9.717,9.826,10.109,10.404,11.085,11.141,11.381,11.423,11.506,11.528,11.585,11.801,12.04,12.075,12.143,12.567,12.651,13.117,13.922,14.156,14.213,14.533,14.581,15.006,15.086,15.148,15.417,15.507,15.572,15.607,15.703,16.052,16.104,16.422,16.514,16.599,16.697,16.882,17.153,17.34,17.453,17.617,17.865,17.934,17.981,18.204,18.249,18.308,18.487,18.531,18.582,18.744,18.893,19.374,20.139,20.257,20.489,20.525,20.595,20.651,20.719,20.982,21.022,21.245,21.35,21.659,22.209,22.497,22.559,22.763,22.956,23.152,23.433,23.57,23.887,24.039,24.133,24.298,24.767,25.214,25.267,25.748,25.908,25.95,26.129,26.806,26.882,27.113,27.15,27.236,27.975,28.453,28.777,28.874,29.101,29.313,29.419,29.686,29.778,29.811,30.467,30.551,30.584,30.646,30.887,31.005,31.184,31.513,31.902,31.935,32.24,32.332,32.481,32.763,33.197,33.229,33.506,33.593,33.79,33.934,34.042,34.07,34.468,34.541,34.769,35.069,35.15,35.303,35.353,35.686,35.873,35.952,35.997,36.013,36.044,36.121,36.17,36.207,36.574,37.198,37.256,37.389,37.575,37.659,37.728,38.257,38.323,38.664,39.005,39.037,39.199,39.501,39.641,39.69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.05,0.101,0.276,0.322,0.517,0.718,0.922,1.191,1.562,1.708,1.848,1.971,2.09,2.255,2.353,2.397,2.625,2.667,3.108,3.374,4.125,4.224,5.06,5.094,5.244,5.302,5.434,5.515,5.56,5.612,5.881,6.275,6.539,6.999,7.08,7.154,7.696,8.114,8.818,8.89,9.008,9.345,9.459,9.545,9.883,10.02,10.094,10.198,10.239,10.392,10.651,10.778,10.988,11.112,11.257,11.416,11.508,11.578,11.613,11.652,11.796,11.852,12.055,12.296,12.425,13.288,13.63,13.668,13.743,13.861,13.977,14.034,14.145,14.266,14.565,14.742,14.802,14.969,15.028,15.276,15.316,15.656,15.884,16.062,16.123,16.235,16.402,16.554,16.743,17.221,18.07,18.295,18.408,18.643,18.712,19.038,19.764,19.864,19.933,20.26,20.332,20.551,20.663,20.824,21.159,21.265,21.306,21.443,21.69,22.146,22.274,22.37,22.415,22.449,23.045,23.147,23.596,24.159,24.337,24.489,24.543,24.864,25.176,25.331,25.629,25.818,26.291,26.379,26.621,26.762,26.806,27.171,27.244,27.543,27.572,27.657,27.814,27.914,28.035,28.204,28.35,28.646,28.866,29.329,29.609,30.084,30.264,30.376,30.767,30.828,30.918,31.118,31.25,31.362,31.479,31.675,31.777,31.797,31.991,32.372,32.429,32.539,32.66,32.687,32.996,33.091,33.324,33.438,33.729,34.043,34.063,34.426,34.714,35.127,35.179,35.215,35.244,35.303,35.795,35.901,36.011,36.066,36.11,36.629,36.87,36.987,37.217,37.271,37.417,37.447,37.723,37.757,38.075,38.262,39.772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.054,0.119,0.2,0.474,0.508,0.69,0.883,0.924,1.148,2.139,2.181,2.237,2.408,2.953,3.025,3.052,3.379,3.42,3.487,3.612,3.882,4.115,4.248,4.325,4.366,4.429,4.448,4.836,4.874,4.907,5.118,5.337,5.54,5.762,5.821,6.643,6.809,6.967,7.075,7.107,7.276,7.578,7.646,7.774,7.815,8.309,8.353,8.672,9.174,9.217,9.493,9.806,10.245,10.383,10.533,10.85,11.018,11.124,11.69,11.737,12.072,12.32,12.641,12.692,12.858,12.897,13.02,13.35,13.523,13.824,13.862,13.988,14.383,14.417,14.507,14.792,15.446,15.477,16.074,16.241,16.318,16.39,16.493,16.581,16.889,17.053,17.317,17.354,17.659,17.959,18.154,18.284,18.592,18.716,18.874,18.965,19.167,19.274,19.472,19.949,20.389,20.653,20.767,20.808,20.939,21.112,21.149,21.426,21.637,21.789,21.936,22.188,22.585,22.936,23.239,23.463,23.743,23.921,24.212,24.328,24.361,24.918,24.962,25.012,25.043,25.271,25.698,26.01,26.299,26.474,26.659,26.888,27.01,27.165,27.499,27.545,27.839,27.861,27.891,28.048,28.259,28.291,28.309,28.539,28.621,28.83,29.24,29.561,29.631,29.65,29.941,30.664,30.844,30.989,31.251,31.343,31.379,31.454,31.655,31.727,31.834,31.913,31.94,31.999,33.555,33.797,33.893,33.975,34.048,34.105,34.422,34.518,34.609,34.825,34.911,35.086,35.144,35.176,35.353,35.517,35.627,35.956,36.236,36.332,36.438,36.506,36.72,36.87,37.137,37.923,38.064,38.12,38.291,38.473,38.596,38.811,38.942,39.159,39.41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.153,0.324,0.375,0.41,0.719,0.821,0.854,1.069,1.138,1.278,2.056,2.175,2.359,2.404,2.47,2.597,2.682,2.748,2.831,3.11,3.353,3.491,3.78,3.988,4.211,4.244,4.315,4.769,4.82,4.867,5.004,5.138,5.334,5.462,5.634,5.727,5.878,6.159,6.308,6.597,6.874,6.995,7.054,7.336,7.542,7.613,7.693,7.734,7.871,8.147,8.251,8.426,8.72,8.754,8.862,8.943,9.002,9.466,9.892,10.408,10.759,10.876,11.068,11.243,11.429,11.695,11.734,11.807,11.97,12.044,12.161,12.268,12.367,12.439,12.784,12.955,13.335,13.464,13.536,13.848,14.045,14.189,14.455,15.064,15.12,15.223,15.325,15.419,15.435,15.855,15.923,16.157,16.262,16.352,16.58,16.646,16.708,16.78,16.88,16.908,17.098,17.347,17.681,18.183,18.462,18.577,18.639,18.828,18.983,19.135,19.463,19.535,19.732,20.073,20.278,20.361,20.609,20.86,20.977,21.513,21.609,22.016,22.063,22.21,22.783,23.138,23.192,23.569,23.873,23.91,24.052,24.091,24.682,24.817,25.49,26.045,26.069,26.119,26.209,26.364,26.856,26.925,27.439,27.608,27.758,27.983,28.326,28.475,28.559,28.821,28.964,29.105,29.227,29.706,29.878,30.076,30.335,30.523,30.588,31.164,31.59,31.677,31.858,31.921,32.026,32.168,32.419,32.504,32.777,32.848,33.274,33.491,33.555,33.703,33.751,34.62,34.732,34.777,34.971,35.167,35.373,35.524,35.751,35.845,35.927,36.704,36.802,36.836,36.904,37.138,37.285,37.41,37.644,37.75,37.909,38.275,38.373,38.529,38.66,38.715,38.772,39.192,39.437,39.498,39.573,39.818,39.945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.052,0.142,0.184,0.208,0.47,0.684,1.345,1.4,1.468,1.639,1.693,1.753,1.966,2.333,2.588,2.68,2.847,2.902,3.224,3.343,3.691,3.897,4.318,4.579,4.701,4.819,5.02,5.062,5.145,5.196,5.516,5.882,6.009,6.146,6.302,6.343,6.505,6.57,6.858,6.917,7.06,7.272,7.309,7.42,7.517,7.572,7.645,7.893,8.214,8.366,8.4,8.485,8.652,8.788,8.941,9.074,9.233,9.292,9.419,9.466,9.515,9.768,10.118,10.241,10.304,10.342,10.402,10.522,10.538,11.02,11.069,11.45,11.635,11.816,12.134,12.379,12.435,12.596,13.137,13.293,13.347,13.614,13.928,14.2,14.458,14.517,14.565,14.807,15.274,15.487,15.785,16.21,16.278,16.353,16.382,16.443,16.494,16.961,17.21,17.397,17.543,17.624,17.699,17.73,17.872,18.076,18.148,18.301,18.323,18.647,18.715,18.791,19.288,19.354,19.39,19.919,19.988,20.17,20.486,20.543,20.594,20.747,20.801,20.984,21.176,21.32,21.358,21.492,21.713,21.817,21.993,22.195,22.498,22.532,22.583,22.601,22.81,23.006,23.392,23.49,23.586,23.658,23.735,23.923,24.384,24.562,24.89,25.196,25.599,25.893,27.293,27.413,27.472,27.492,27.568,27.841,27.984,28.171,28.383,28.417,28.456,28.987,29.015,29.207,29.353,29.454,29.626,29.768,29.797,30.217,30.402,30.713,30.734,30.785,30.809,30.887,31.053,31.157,31.312,31.402,31.698,32.325,32.643,32.76,33.03,33.155,33.188,33.239,33.402,33.763,34.729,34.796,34.868,35.454,35.504,35.714,35.739,35.854,35.948,36.155,36.388,36.414,36.53,36.582,36.666,36.845,36.926,37.566,37.71,37.823,38.014,38.226,38.649,38.812,38.975,39.216,39.231,39.363,39.608,39.648,39.665,39.807,39.854,39.945,39.969,nan,nan,nan
0.308,0.487,0.537,0.688,0.735,0.848,1.06,1.319,1.641,1.72,2.025,2.121,2.159,3.039,3.081,3.18,3.213,3.282,3.333,3.503,3.701,3.724,3.933,4.241,4.449,4.761,4.797,4.842,5.136,5.22,5.417,5.535,5.629,5.888,6.238,6.346,6.512,6.542,7.047,7.581,7.816,7.879,8.124,8.263,8.419,8.56,8.783,8.839,8.906,9.461,9.587,9.731,10.047,10.086,10.195,10.229,10.733,10.903,10.965,11.315,11.387,11.445,11.641,11.767,11.887,12.062,12.151,12.274,12.341,12.422,13.094,13.163,13.209,13.454,13.68,13.908,13.931,13.963,14.614,14.711,14.765,14.973,15.208,15.398,15.718,16.161,16.25,16.398,16.552,16.575,16.806,17.201,17.293,17.429,17.511,17.624,17.694,17.86,18.139,18.227,18.504,18.728,18.802,18.915,18.98,19.249,19.337,19.424,19.457,19.54,19.685,19.722,19.998,20.193,20.258,20.426,20.661,20.819,20.916,20.972,21.466,21.9,22.173,22.368,22.435,22.481,22.817,23.624,23.671,24.375,24.466,24.626,24.704,24.738,25.104,25.205,25.364,25.532,25.624,25.726,25.864,25.958,26.214,26.331,26.657,26.773,26.946,27.046,27.222,27.409,27.514,28.747,28.786,29.147,29.634,30.097,30.304,30.544,30.594,30.738,30.833,30.874,31.032,31.055,31.263,31.289,31.478,31.727,31.775,32.24,32.504,32.568,32.609,32.728,32.752,33.026,33.179,33.457,33.513,33.666,34.635,34.75,34.779,34.847,35.064,35.17,35.455,35.532,35.586,35.708,35.814,36.263,36.341,36.43,36.579,36.72,36.946,36.968,37.019,37.207,37.466,37.746,37.885,37.961,38.144,38.256,38.302,38.379,38.497,38.619,38.702,38.827,39.414,39.466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.154,0.298,0.529,0.803,0.829,0.932,1.014,1.521,1.567,1.722,1.797,1.878,2.221,2.312,2.475,2.617,2.749,2.909,3.091,3.209,3.625,3.886,3.922,4.024,4.153,4.878,5.048,5.112,5.311,5.524,5.813,5.952,6.103,6.166,6.304,6.536,6.783,6.815,7.039,7.22,7.611,7.663,7.877,7.972,8.377,8.452,9.096,9.191,9.216,9.291,9.471,9.693,9.741,10.248,10.413,10.577,11.27,11.317,11.35,11.629,11.698,11.753,12.498,12.678,12.765,12.859,12.928,13.032,13.121,13.386,13.429,13.463,14.085,14.259,14.707,14.819,14.951,15.07,15.226,15.249,15.294,15.471,15.561,15.88,16.024,16.074,16.148,16.213,16.648,16.796,16.979,17.381,17.415,17.68,18.01,18.407,18.529,18.992,19.313,19.412,19.469,19.508,20.308,20.713,21.695,21.75,21.97,22.007,22.022,22.073,22.405,22.526,22.778,22.875,22.937,23.174,23.264,23.46,23.749,23.813,23.868,24.022,24.158,24.712,24.824,24.927,25.201,25.371,25.585,25.631,25.69,25.828,26.613,26.708,26.783,26.823,27.133,27.59,27.655,27.87,27.945,28.121,28.207,28.342,28.447,28.646,29.085,29.509,29.75,29.79,30.347,30.836,31.316,31.426,31.481,31.526,31.581,31.928,32.082,32.663,32.731,33.263,33.284,33.417,33.716,33.799,34.24,34.411,34.469,34.716,34.782,34.985,35.136,35.357,35.482,35.56,35.632,35.918,35.996,36.076,36.354,36.469,36.503,36.645,36.705,37.249,37.569,37.626,37.73,37.91,38.438,38.676,39.26,39.383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.138,0.197,0.608,1.001,1.067,1.132,1.274,1.326,1.497,1.677,1.897,2.022,2.252,2.502,2.601,2.659,2.846,3.59,3.743,3.962,3.98,4.125,4.192,4.238,4.416,4.464,5.05,5.166,5.415,5.481,5.602,5.682,5.747,5.855,6.42,6.504,6.912,6.945,7.099,7.12,7.172,7.281,7.395,7.432,7.606,7.815,8.29,8.537,8.708,9.437,9.887,9.92,9.989,10.463,10.583,11.008,11.073,11.226,11.301,11.616,11.645,11.994,12.513,12.702,12.96,13.105,13.274,13.509,13.996,14.102,14.268,14.35,14.391,14.436,15.329,15.368,16.063,16.867,16.936,17.082,17.276,17.384,17.531,17.586,17.8,17.819,17.895,17.993,18.435,18.717,19.074,19.403,19.44,19.77,19.838,19.923,20.205,20.597,20.627,21.058,21.138,21.272,21.516,21.92,22.069,22.307,22.691,22.801,22.838,22.929,23.133,23.319,23.646,23.936,24.064,24.356,24.635,24.835,25.045,25.085,25.132,25.209,25.278,25.644,25.875,25.974,26.042,26.227,26.663,26.692,26.753,26.911,26.995,27.054,27.303,27.439,27.71,27.985,28.224,28.384,28.616,28.691,28.778,28.943,28.98,29.071,29.254,29.436,29.623,29.942,30.002,30.052,30.194,30.378,30.447,30.572,30.804,31.028,31.183,31.228,31.5,31.809,31.896,31.98,32.108,32.33,32.697,33.01,33.066,33.375,33.461,33.95,34.028,34.099,34.312,34.368,34.423,34.481,34.516,34.581,34.684,35.031,35.082,35.249,35.311,35.342,35.422,35.456,35.674,35.768,35.984,36.329,36.421,36.661,37.028,37.371,37.783,38.251,38.353,38.54,38.952,38.989,39.085,39.114,39.184,39.343,39.415,39.482,39.537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.06,0.304,0.34,0.442,0.772,0.969,1.115,1.26,1.623,1.909,2.031,2.438,2.748,2.785,2.857,3.012,3.162,3.296,3.906,4.136,4.25,4.331,4.381,4.585,4.807,4.957,5.425,5.9,5.961,6.348,6.618,6.661,7.0,7.076,7.388,7.486,7.63,7.709,7.76,7.793,8.571,8.738,8.782,8.974,9.16,9.222,9.358,9.71,9.818,9.914,10.492,10.656,11.0,11.141,11.529,11.985,12.254,12.304,12.342,12.452,12.547,12.759,12.833,13.006,13.182,13.289,13.504,13.657,13.743,13.774,13.977,14.114,14.252,14.312,14.527,14.75,14.984,15.083,15.301,15.441,15.569,15.748,16.182,16.237,16.39,16.68,16.743,17.498,17.635,17.982,18.113,18.169,18.278,18.617,18.706,19.11,19.261,19.331,19.533,19.605,20.528,21.007,21.182,21.367,21.422,21.583,21.692,21.896,21.994,22.228,22.711,22.766,22.813,23.24,23.311,23.432,23.485,23.545,23.702,23.886,24.093,24.374,24.434,24.701,25.273,25.682,25.744,25.818,25.981,26.169,26.483,26.592,26.683,26.736,26.831,26.911,26.947,27.044,27.141,27.305,27.391,27.996,28.501,28.545,28.647,28.684,28.75,28.772,29.01,29.167,29.291,29.626,29.795,30.096,30.226,30.542,30.669,31.001,31.771,31.806,31.852,31.952,32.076,32.13,32.168,32.268,32.301,32.394,32.447,32.48,32.624,32.908,33.242,33.438,33.488,33.55,33.71,33.801,33.95,34.221,34.253,34.28,34.704,34.74,34.962,35.227,35.348,35.461,35.822,35.914,35.972,36.022,36.101,36.259,36.366,36.613,37.3,37.801,37.951,38.035,38.405,38.462,38.578,38.616,38.828,38.986,39.161,39.22,39.283,39.967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.116,0.225,0.455,1.537,1.614,1.814,1.834,2.474,2.735,2.802,2.998,3.177,3.26,3.357,3.733,3.804,4.299,4.481,4.772,4.915,5.042,5.305,5.845,5.863,5.973,6.319,6.677,6.902,7.118,7.383,7.47,7.514,7.627,8.181,8.581,8.788,8.934,8.962,9.106,9.194,9.409,9.665,9.873,9.948,10.258,10.293,10.919,11.589,11.685,11.984,12.104,12.462,12.591,12.713,13.116,13.22,13.375,13.686,13.894,13.961,14.084,14.333,14.521,14.583,14.614,14.752,14.913,14.986,15.97,16.0,16.051,16.091,16.734,16.805,16.868,16.981,17.323,17.423,17.993,18.023,18.316,18.503,18.849,18.975,19.088,19.233,19.287,19.372,19.489,19.556,20.56,21.404,21.572,21.713,21.834,21.883,21.974,22.005,22.114,22.469,22.595,22.924,23.692,23.744,23.854,23.912,23.931,23.948,24.085,24.149,24.35,24.428,25.37,25.613,25.694,25.88,26.076,26.343,26.654,26.837,27.329,27.627,27.704,27.739,28.353,28.837,28.855,28.937,28.973,29.008,29.084,29.308,29.35,29.434,29.613,29.782,29.849,30.031,30.116,30.153,30.248,30.274,30.749,30.806,30.903,31.206,31.44,31.656,32.05,32.089,32.161,32.213,32.299,32.361,32.692,32.916,33.257,33.338,33.413,33.472,33.785,33.821,33.899,34.024,34.404,34.548,34.683,34.843,35.029,35.322,35.452,35.566,35.786,35.823,35.871,35.978,36.09,36.139,36.252,36.421,36.446,36.558,37.292,37.409,37.83,37.874,37.973,38.015,38.047,38.329,38.482,38.653,38.835,38.902,39.135,39.195,39.301,39.361,39.41,39.483,39.692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.266,0.304,0.374,0.404,0.437,0.59,1.05,1.27,1.572,1.614,1.848,1.932,1.986,2.268,2.608,2.73,3.07,3.86,4.144,4.306,4.343,4.477,4.528,4.584,4.776,5.248,5.394,5.669,5.718,5.882,6.38,6.42,6.644,6.704,6.906,6.946,7.032,7.497,7.525,7.655,8.353,8.456,8.718,8.782,9.197,9.566,9.691,9.765,9.974,10.034,10.065,10.307,10.489,10.707,10.838,11.001,11.175,11.214,11.492,11.64,11.901,11.943,12.568,12.648,12.859,13.192,13.491,13.815,14.407,15.055,15.105,15.775,16.205,16.365,16.835,17.12,17.23,18.127,18.28,18.317,18.54,18.669,18.8,19.546,19.64,19.783,20.188,20.262,20.36,20.587,20.689,20.857,20.99,21.112,21.265,21.301,21.353,21.403,21.55,21.692,21.746,21.865,22.041,22.144,22.274,22.495,22.667,22.733,22.755,23.074,23.145,23.518,23.572,24.247,24.455,24.515,25.01,25.113,25.207,25.363,25.408,25.441,25.552,25.644,25.853,26.043,26.134,26.28,26.339,26.906,26.978,27.101,27.13,27.238,27.562,27.611,27.795,27.883,28.091,28.229,28.42,28.579,28.959,29.498,29.903,30.304,30.37,31.684,31.8,32.048,32.107,32.383,32.803,33.255,33.399,34.028,34.064,34.504,34.589,35.242,35.57,35.594,35.639,35.668,35.934,36.026,36.393,36.604,36.887,36.926,37.084,37.247,37.304,37.327,37.391,37.533,37.584,37.82,37.861,38.11,38.19,38.229,39.003,39.436,39.456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.13,0.405,0.477,0.967,1.354,1.433,1.559,2.479,2.593,2.632,3.09,3.116,3.514,3.694,4.261,4.904,4.951,5.124,5.29,5.936,6.236,6.325,6.459,6.488,6.538,6.913,6.999,7.089,7.374,7.597,7.815,7.874,7.918,7.966,8.089,8.145,8.488,8.645,8.751,8.87,9.036,9.147,9.304,9.524,9.601,9.983,10.047,10.765,11.148,11.191,11.276,11.421,11.922,12.007,12.355,12.399,12.575,12.876,13.967,14.054,14.194,14.328,14.379,14.697,14.859,14.975,15.072,15.536,15.563,15.645,15.772,15.833,15.952,16.124,16.221,16.267,16.525,16.621,16.708,17.037,17.103,17.232,17.365,17.598,17.654,17.903,17.972,18.043,18.153,18.327,18.503,18.792,18.856,19.46,19.52,19.712,19.742,19.819,19.965,20.103,20.552,20.666,20.966,21.205,21.447,21.742,21.983,22.33,22.545,22.595,22.777,22.992,23.409,23.592,23.674,24.186,24.265,24.366,24.497,25.017,25.274,25.424,25.494,25.871,26.082,26.852,26.912,27.186,27.584,27.612,28.041,28.079,28.774,28.945,29.0,29.052,29.467,29.555,29.607,29.78,29.873,29.935,29.996,30.173,30.307,30.437,30.517,30.602,30.758,31.012,31.16,31.189,31.261,31.35,31.41,31.604,31.664,31.761,32.312,32.682,32.909,33.068,33.555,33.662,33.798,33.833,34.672,35.051,35.305,35.794,35.943,36.051,36.472,36.617,36.666,36.76,36.927,37.072,37.092,37.815,38.396,38.674,38.864,39.273,39.594,39.837,39.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
