0.031,0.051,0.143,0.364,0.583,0.856,0.872,1.802,1.93,1.947,2.094,2.178,2.847,3.328,3.445,3.595,3.69,3.986,4.032,4.077,4.388,4.509,4.844,5.012,5.088,5.191,5.291,5.712,5.766,5.964,6.371,6.628,6.794,6.823,6.875,7.014,7.31,7.457,7.701,7.78,7.951,8.013,8.159,8.372,8.712,8.983,9.126,9.264,9.561,9.784,9.89,10.017,10.266,10.331,10.643,10.851,10.874,11.101,11.231,11.415,11.43,11.643,11.777,12.001,12.315,13.642,14.051,14.655,14.897,15.073,15.342,15.734,15.764,16.048,16.173,16.268,16.361,16.444,16.664,16.93,17.027,17.28,17.62,17.676,17.751,18.267,18.688,18.732,18.786,18.88,19.001,19.09,19.277,19.946,20.115,20.312,20.481,20.934,21.429,21.943,22.036,22.412,22.672,22.769,22.866,22.93,23.1,23.203,23.253,23.362,23.679,23.858,24.258,24.337,24.583,24.829,25.087,25.263,25.328,25.35,25.478,25.661,25.729,25.872,26.047,26.871,27.159,27.579,27.759,27.808,28.128,28.22,28.361,28.39,28.485,28.575,28.793,28.898,29.04,29.171,29.22,29.813,30.21,30.325,30.851,31.233,31.351,31.578,32.046,32.15,32.302,32.45,32.586,32.911,33.032,33.529,33.641,33.971,34.027,34.133,34.199,34.258,34.346,34.382,34.502,34.674,34.859,35.465,35.623,35.841,35.973,36.013,36.663,37.581,37.619,37.69,37.777,38.022,38.224,38.331,38.851,38.928,39.047,39.185,39.224,39.699,39.878,39.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.119,0.288,0.467,1.138,1.451,1.732,1.773,1.916,2.228,2.34,2.447,2.661,2.736,2.953,3.257,3.301,3.441,3.516,3.703,3.893,4.056,4.958,5.154,5.668,5.736,5.882,5.942,6.051,6.445,6.837,6.964,7.196,7.283,7.503,7.919,7.941,8.009,8.166,8.256,8.312,8.328,8.513,8.841,9.29,9.366,9.488,9.88,10.339,10.437,10.552,11.382,11.463,11.487,11.631,11.886,11.94,12.136,12.184,12.292,12.359,12.441,12.544,12.585,12.77,13.083,13.173,13.268,13.873,13.897,14.029,14.219,14.3,14.42,14.566,14.752,14.813,14.843,14.873,15.19,15.24,15.271,15.443,15.515,15.563,16.422,16.658,16.764,16.808,17.199,17.504,17.628,17.875,18.027,18.108,18.244,18.421,18.546,18.659,18.687,18.85,18.88,19.038,19.489,19.71,20.044,20.239,20.322,20.677,20.804,21.083,21.115,21.667,21.717,21.87,22.098,22.251,22.271,22.495,22.776,22.907,22.945,23.093,23.178,23.503,23.566,23.584,23.754,23.896,23.952,24.006,24.269,24.362,24.511,25.18,25.535,25.569,25.847,26.168,26.298,26.37,26.572,26.887,27.027,27.147,27.327,27.366,27.722,27.907,27.959,28.2,28.238,28.463,28.79,28.841,28.89,29.027,29.072,29.089,29.238,29.284,29.435,29.758,29.918,30.045,30.409,31.023,31.096,31.124,31.195,31.355,32.003,32.109,32.31,32.939,33.279,33.426,33.57,33.728,33.79,34.169,34.683,34.821,35.151,35.197,35.278,35.377,35.891,35.937,36.016,36.224,36.269,36.31,36.392,36.578,36.784,37.42,37.448,37.564,38.194,38.508,38.644,38.808,38.874,39.163,39.186,39.216,39.714,39.748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.046,0.158,0.231,0.321,0.854,0.912,1.048,1.105,1.522,1.89,2.016,2.041,2.125,2.166,2.332,2.812,2.96,3.31,3.733,3.978,4.018,4.227,4.66,4.843,4.877,4.932,5.15,5.331,5.466,5.739,5.996,6.511,6.581,7.092,7.2,7.439,7.596,8.183,8.46,8.767,8.843,8.953,9.359,9.604,9.728,10.489,10.83,10.989,11.239,11.52,11.609,11.743,11.849,12.572,12.82,13.13,13.37,13.686,14.199,14.281,14.361,14.687,14.927,15.049,15.269,15.292,15.633,15.79,15.885,16.151,16.26,16.741,16.921,17.045,17.096,17.134,17.252,17.534,18.8,18.827,19.065,19.367,19.771,19.964,20.305,20.432,20.708,20.768,21.03,21.363,21.515,21.625,21.688,22.089,22.18,22.243,22.42,22.741,22.88,22.942,22.992,23.038,23.089,23.563,23.611,23.871,24.155,24.309,24.489,24.784,25.229,25.317,25.374,25.654,25.849,25.916,26.017,26.064,26.101,26.188,26.32,26.392,26.555,27.09,27.274,27.49,27.603,27.627,28.479,28.718,28.789,28.926,29.334,29.405,29.445,29.593,29.92,30.019,30.054,30.135,30.382,31.086,31.155,31.361,31.52,32.032,32.117,32.224,32.263,32.502,32.74,32.792,33.112,33.16,33.228,33.382,33.579,33.626,33.68,33.93,34.029,34.238,34.805,35.0,35.646,35.687,35.84,35.882,36.008,36.092,36.235,36.304,36.377,36.417,36.517,36.696,37.003,37.108,37.28,37.517,37.607,37.626,37.644,37.683,37.821,37.948,38.655,38.709,38.816,38.994,39.242,39.332,39.378,39.456,39.929,39.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.347,0.633,0.727,0.941,1.093,1.461,1.712,1.746,1.795,1.868,1.976,2.015,2.226,2.947,3.248,3.58,3.846,4.395,4.639,4.768,4.94,5.074,5.136,5.212,5.313,5.57,5.758,5.879,6.072,6.133,7.03,7.278,7.409,7.476,7.657,8.162,8.425,8.727,8.838,8.942,9.036,9.075,9.159,9.504,9.531,9.583,9.861,10.239,10.488,10.511,10.572,10.623,10.74,10.86,11.021,11.196,11.296,11.456,11.547,11.665,11.964,12.134,12.294,12.444,12.634,12.87,12.961,12.979,13.378,13.684,13.974,14.124,14.229,14.258,14.387,14.909,14.97,15.327,15.564,15.931,16.072,16.106,16.208,16.246,16.547,16.582,16.614,16.831,17.21,17.254,17.413,17.799,17.982,18.194,18.459,18.585,18.749,18.889,18.92,19.105,19.364,19.854,20.018,20.056,20.108,20.318,20.429,20.533,20.594,20.848,20.986,21.07,21.35,21.416,21.792,21.819,21.876,21.927,22.086,22.423,22.506,22.571,22.626,22.699,22.751,23.143,23.421,23.474,23.745,24.046,24.105,24.362,24.465,24.485,24.535,25.004,25.268,25.373,25.426,25.706,25.797,25.9,25.961,26.041,26.178,26.455,27.102,27.127,27.536,27.584,27.671,27.804,27.899,27.975,28.503,28.562,28.92,29.034,29.204,29.447,29.764,29.906,30.158,30.506,30.554,30.719,30.762,30.852,30.876,31.217,31.329,31.368,31.402,32.075,32.389,32.715,33.338,33.431,33.589,33.71,33.756,34.627,34.699,34.878,34.904,34.925,35.038,35.071,35.107,35.305,35.576,35.75,36.018,36.087,36.195,36.319,36.421,36.799,37.005,37.05,37.789,38.115,38.222,38.345,38.585,38.948,39.119,39.157,39.387,39.421,39.788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.262,0.707,0.959,1.226,1.686,2.221,2.86,2.904,3.156,3.263,3.312,3.416,3.478,3.665,3.755,3.796,4.231,4.474,4.706,4.744,5.117,5.205,5.234,5.402,5.692,5.986,6.172,6.291,6.571,6.964,7.22,7.335,7.391,8.001,8.262,8.507,8.922,8.986,9.478,9.518,10.688,10.828,11.194,11.341,11.441,11.553,11.617,11.733,11.767,11.924,12.182,12.211,12.236,12.346,12.387,12.512,12.672,12.713,13.019,13.178,13.258,13.456,13.473,13.85,13.921,14.468,14.58,14.923,15.022,15.265,15.384,15.54,15.649,15.703,16.018,16.155,16.474,16.61,16.668,16.742,17.085,17.127,17.215,17.585,17.738,17.872,17.973,18.017,18.37,18.503,18.524,18.668,18.779,18.833,19.073,19.241,19.307,19.603,19.725,19.8,20.355,20.528,20.592,20.617,20.672,20.769,21.308,21.35,22.205,22.36,22.698,22.769,22.985,23.384,23.471,23.6,23.725,23.933,24.729,25.421,25.627,25.643,25.768,25.856,26.099,26.415,26.567,26.805,27.092,27.488,27.526,27.832,28.148,28.944,29.457,29.675,29.722,29.787,30.004,30.234,30.429,30.553,31.189,31.243,31.404,31.588,31.722,31.84,32.144,32.61,32.737,32.973,33.059,33.261,33.379,33.413,33.446,33.75,33.786,33.811,34.018,34.118,34.171,34.278,34.317,34.412,34.458,34.627,34.736,34.782,35.332,35.497,35.992,36.529,36.782,36.982,37.303,37.69,37.848,37.978,38.123,38.362,38.385,38.494,38.606,38.668,38.734,38.877,39.141,39.235,39.277,39.334,39.504,39.644,39.743,39.869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.235,0.282,0.58,0.719,0.834,0.912,0.995,1.432,1.835,2.466,2.64,3.049,3.369,3.418,3.524,4.016,4.073,4.242,4.284,4.497,4.824,4.984,5.031,5.078,5.264,5.477,5.617,5.771,5.935,6.092,6.499,6.706,6.729,6.803,6.902,7.136,7.312,7.371,7.551,7.716,7.866,7.907,8.14,8.412,8.443,8.515,9.004,9.082,9.251,9.375,9.448,9.659,9.686,9.833,10.199,10.297,10.725,10.79,10.922,11.251,11.464,11.543,11.615,12.095,12.137,12.252,12.342,12.368,12.461,12.725,12.786,13.124,13.301,13.433,13.48,13.624,13.971,14.065,14.382,14.715,14.764,14.873,15.076,15.371,15.594,15.767,15.858,15.898,16.962,17.151,17.289,17.536,17.886,17.94,18.17,18.206,18.413,18.574,18.742,18.934,19.087,19.176,19.309,19.673,19.825,19.858,20.069,20.153,20.185,20.207,20.501,20.79,20.975,21.006,21.233,21.306,21.325,21.526,21.563,21.771,21.909,22.02,22.076,22.219,22.443,22.495,23.205,23.262,23.898,24.141,24.239,24.265,24.479,24.706,25.018,25.268,25.374,25.609,25.738,25.841,26.017,26.08,26.702,26.799,26.94,27.304,27.526,27.653,27.7,28.187,28.263,28.568,28.728,28.855,28.89,29.178,29.62,29.705,29.766,29.8,30.007,30.139,30.259,30.46,30.616,30.856,30.974,31.242,31.381,31.604,31.758,32.019,32.229,32.249,32.429,32.507,32.606,32.722,32.94,33.167,33.276,33.3,33.489,33.733,33.789,33.841,33.911,34.396,34.493,34.616,35.162,35.201,35.274,35.784,35.819,35.888,36.098,36.35,36.389,36.522,36.672,36.839,37.233,37.877,37.936,38.087,38.341,38.398,38.912,39.262,39.315,39.355,39.682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.157,0.244,0.341,0.541,0.645,1.108,1.154,1.183,1.245,1.322,1.377,1.425,1.541,2.021,2.117,2.205,2.551,2.878,3.234,3.71,3.861,3.903,4.072,4.281,4.987,5.01,5.428,5.554,6.343,6.428,6.635,7.176,7.608,7.964,7.996,8.117,8.2,8.229,8.267,8.416,8.604,8.638,8.794,8.864,8.963,9.079,9.151,9.208,9.289,9.345,9.473,10.252,10.59,10.997,11.018,11.195,11.476,11.574,11.843,12.083,12.213,12.266,12.318,12.779,12.851,13.038,13.073,13.359,13.559,13.773,14.641,15.004,15.039,15.354,15.418,15.535,15.565,15.679,15.746,15.772,15.981,16.062,16.305,16.378,16.428,16.781,16.964,17.355,17.408,17.936,18.066,18.122,18.343,18.363,18.881,19.125,19.327,19.415,19.451,19.477,19.625,19.728,19.877,20.287,20.423,20.508,20.538,21.011,21.241,21.442,21.808,21.841,22.1,22.15,22.38,23.187,23.368,23.405,23.505,23.548,23.733,23.831,24.006,24.182,24.422,24.473,24.581,24.947,25.443,26.017,26.108,26.401,26.699,26.787,26.903,26.956,27.001,27.151,27.51,28.134,28.373,28.509,28.811,29.48,29.664,29.784,30.093,30.145,30.165,30.231,30.25,30.649,30.903,31.012,31.05,31.46,31.533,31.758,31.857,31.983,32.317,32.592,32.853,33.177,33.218,33.481,33.688,33.805,34.061,34.32,34.437,34.616,34.96,35.129,35.209,35.277,35.403,35.775,36.059,36.249,36.374,36.687,36.766,36.877,37.027,37.155,37.203,37.379,37.449,37.568,37.639,37.937,38.724,38.791,38.885,38.912,38.996,39.141,39.62,39.965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.336,0.394,0.911,1.321,1.458,2.043,2.211,2.257,2.324,2.398,2.499,2.533,2.671,2.836,2.898,2.952,3.068,3.218,3.395,3.413,3.527,4.079,4.173,4.875,4.944,5.163,5.499,5.543,5.835,6.007,6.299,6.626,6.683,6.874,6.904,7.081,7.29,7.616,7.634,7.75,7.819,7.895,7.966,8.089,8.247,8.329,8.387,8.579,9.026,9.121,9.158,9.235,9.346,9.374,9.466,9.562,9.676,10.037,10.169,10.337,10.537,10.654,10.706,10.74,10.841,10.909,10.976,11.187,11.224,11.504,11.669,11.69,11.793,12.76,12.911,13.155,13.192,13.318,13.471,13.644,13.676,13.878,14.154,14.65,14.716,14.77,14.79,15.11,15.309,15.417,15.452,15.666,15.914,16.144,16.23,16.523,16.562,16.852,16.973,17.046,17.139,17.329,17.511,17.841,17.939,18.014,18.315,18.355,18.504,18.791,18.84,19.021,19.137,19.373,19.426,19.497,19.727,19.857,19.923,20.24,20.292,20.429,20.917,21.535,21.563,21.733,21.854,22.093,22.418,22.585,23.095,23.325,23.387,23.454,23.64,23.676,23.95,24.261,24.478,24.567,24.676,24.734,24.789,25.278,25.417,25.739,26.115,26.315,26.353,26.403,26.611,26.755,26.883,27.473,27.662,27.884,27.93,27.962,28.439,28.53,28.651,28.799,28.833,29.074,29.792,29.987,30.419,30.48,30.644,31.092,31.299,31.764,32.131,32.211,32.519,32.536,32.767,32.849,33.186,33.471,33.539,33.575,33.622,33.95,34.222,34.296,34.543,34.707,34.853,35.305,35.351,35.499,35.639,35.786,35.83,35.891,35.998,36.191,36.641,36.704,36.779,37.125,37.206,37.528,37.705,37.908,38.095,38.396,38.704,38.815,38.872,38.912,39.05,39.489,39.534,39.767,nan,nan,nan,nan,nan,nan,nan,nan
0.098,0.529,0.672,0.82,0.876,1.051,1.13,1.401,1.764,1.81,1.912,2.186,2.635,2.74,2.776,2.805,3.457,3.654,3.689,3.728,3.842,3.977,4.144,4.255,4.328,4.412,4.444,4.594,4.654,4.737,5.213,5.662,5.796,6.453,6.499,6.992,7.327,7.499,7.724,7.772,7.874,7.998,8.08,8.283,8.361,8.499,8.554,8.67,8.987,9.021,9.334,9.616,9.762,9.864,9.893,9.979,10.103,10.454,10.669,10.736,10.825,10.974,11.066,11.252,11.292,11.478,11.634,11.667,11.811,11.919,12.356,12.558,13.031,13.831,13.92,14.279,14.308,14.553,14.611,14.718,14.846,14.981,15.145,15.511,15.608,15.716,15.753,15.887,15.997,16.175,16.246,16.296,16.459,16.48,16.683,16.932,17.014,17.134,17.24,17.379,17.529,17.74,17.786,17.913,17.959,18.321,18.366,18.425,18.739,18.817,19.185,19.288,19.453,19.601,19.772,20.036,20.254,20.361,20.639,20.918,21.027,21.247,21.291,21.382,21.58,21.6,21.797,21.957,22.066,22.198,22.236,22.496,22.528,22.839,22.955,23.117,23.191,23.316,23.517,23.772,23.904,24.284,24.566,24.647,24.827,25.311,25.366,25.597,25.645,25.803,25.834,26.409,26.456,26.666,26.822,26.963,27.126,27.214,27.344,27.379,27.687,27.75,27.928,28.25,28.36,28.412,28.509,28.562,28.723,29.177,29.21,29.391,29.536,29.694,29.774,29.896,30.306,30.473,30.573,30.659,30.825,31.388,31.813,32.312,32.406,32.442,32.637,32.962,33.053,33.595,33.788,33.838,33.863,33.965,34.018,34.613,34.744,34.898,35.115,35.24,35.354,35.567,35.704,36.1,36.144,36.197,36.444,36.496,36.695,36.72,36.743,36.937,37.053,37.154,37.709,38.281,38.679,39.015,39.11,39.169,39.225,39.482,39.623,39.679
0.101,0.373,0.852,0.95,1.004,1.071,1.176,1.633,1.734,2.078,2.163,2.384,2.413,2.536,2.837,3.236,3.267,3.323,3.447,3.47,3.674,3.916,3.983,4.024,4.082,4.235,4.434,4.6,4.623,4.871,4.992,5.32,5.748,5.799,6.379,6.544,6.603,6.766,6.969,7.033,7.117,7.163,7.624,7.849,8.11,8.404,8.435,8.644,8.765,8.788,8.885,9.208,9.344,9.472,9.51,10.138,10.201,10.483,10.626,10.826,10.857,10.932,11.105,11.313,11.883,12.004,12.086,12.175,12.442,12.475,12.741,12.799,12.872,12.993,13.034,13.128,13.314,13.93,14.044,14.477,14.637,15.225,15.616,15.714,15.903,15.984,16.289,16.411,16.553,16.586,16.66,16.694,16.815,16.845,17.376,17.686,18.092,18.384,18.653,18.939,19.319,19.45,19.562,19.813,19.956,20.087,20.149,20.306,20.377,20.682,20.763,21.308,21.373,21.506,22.031,22.505,22.648,23.104,23.184,23.468,23.682,24.152,24.361,24.425,24.55,24.657,24.757,24.925,25.029,25.069,25.139,25.224,25.485,25.774,25.834,26.014,26.242,26.43,26.452,26.701,26.905,27.224,27.516,27.574,27.739,27.837,27.897,28.066,28.691,29.65,29.712,30.101,30.151,30.21,30.273,30.347,30.593,30.784,31.133,31.482,31.892,32.156,32.256,32.436,32.644,32.697,32.792,32.824,32.914,32.961,33.037,33.133,33.483,33.587,33.722,34.06,34.11,34.164,34.409,34.892,35.033,35.091,35.423,35.645,36.007,36.889,37.94,38.005,38.309,38.515,38.601,38.794,38.829,38.972,39.027,39.114,39.223,39.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.027,0.144,0.591,0.626,0.914,1.256,1.845,1.874,1.902,1.955,2.523,3.039,3.133,3.872,4.359,4.382,4.701,4.829,4.905,5.186,5.266,5.408,5.913,6.164,6.318,6.421,6.438,6.494,6.656,6.73,6.789,6.833,7.085,7.448,7.474,7.567,7.667,7.749,7.969,8.139,8.232,8.379,8.769,8.846,9.067,9.365,9.877,10.378,10.461,10.49,10.533,10.598,11.04,11.17,11.283,11.444,11.765,11.82,12.006,12.168,12.262,12.302,12.371,12.547,12.873,12.92,12.966,13.166,13.242,14.336,14.364,15.507,15.754,16.116,16.253,16.417,16.526,16.636,16.693,17.197,17.27,17.427,17.604,17.739,17.842,17.869,18.098,18.476,18.518,18.605,18.799,19.932,20.381,20.828,20.855,21.029,21.328,21.445,21.49,21.523,21.622,22.009,22.384,22.436,22.608,22.928,23.081,23.353,23.375,23.747,24.015,24.158,24.197,24.33,24.407,24.482,24.588,24.752,24.923,24.997,25.024,25.673,26.186,26.232,26.362,26.535,27.327,27.721,28.203,28.241,28.57,28.697,28.732,28.79,28.887,28.989,29.227,29.359,29.459,30.366,30.415,30.545,30.955,30.982,31.077,31.26,31.428,31.46,31.984,32.021,32.19,32.221,32.298,32.358,33.22,33.47,33.57,34.303,34.39,34.535,34.887,35.036,35.144,35.165,35.571,35.712,35.875,35.952,36.909,37.139,37.22,37.325,37.704,37.869,37.915,38.078,38.507,38.667,38.805,38.945,39.254,39.402,39.672,39.753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.365,0.85,0.883,0.973,1.048,1.181,1.329,1.455,1.511,1.864,1.893,2.137,2.303,2.832,2.897,3.253,3.555,3.613,3.733,3.83,4.701,4.777,4.792,4.864,4.97,5.364,5.571,5.699,6.032,6.102,6.177,6.284,6.312,6.426,6.473,6.504,7.117,8.026,8.133,8.231,8.264,8.326,8.378,8.42,8.79,8.829,8.902,9.243,9.851,10.208,10.274,10.338,11.211,11.347,11.481,11.513,11.908,12.089,12.531,12.849,13.327,13.465,13.57,13.915,14.005,14.258,14.379,14.745,14.781,14.858,15.366,15.505,15.531,15.588,15.619,15.668,15.712,16.174,16.521,16.961,17.175,17.223,17.26,17.496,17.633,17.999,18.134,18.426,18.563,18.641,18.7,18.867,19.316,19.394,19.557,20.076,20.297,20.321,20.679,21.39,21.482,21.573,22.077,22.115,22.368,22.584,22.659,22.69,23.003,23.193,23.448,23.583,23.634,23.815,24.14,24.245,24.322,24.476,25.353,26.464,26.522,27.102,27.28,27.457,27.569,27.635,28.282,28.318,28.365,28.423,28.617,28.904,28.986,29.009,29.127,29.169,29.295,29.553,29.758,29.912,29.954,30.157,30.628,30.885,31.001,31.113,31.184,31.538,31.566,31.698,31.845,32.166,33.192,33.258,33.566,33.791,33.915,34.088,34.383,34.57,34.608,34.673,34.816,35.052,35.689,35.886,35.916,35.996,36.052,36.109,36.205,36.266,36.5,36.586,36.719,36.788,36.874,37.131,37.361,37.465,37.534,37.594,37.761,37.812,37.878,38.321,38.734,38.813,38.95,39.266,39.354,39.42,39.643,39.738,39.803,39.895,39.95,39.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.374,0.902,1.275,1.339,1.471,1.515,2.155,2.187,2.311,2.436,2.746,2.832,2.938,3.173,3.207,3.283,3.615,3.665,3.87,3.924,3.947,4.063,4.299,4.338,4.73,4.761,4.973,5.013,5.243,5.471,5.558,5.797,5.888,5.963,6.186,6.381,6.482,6.69,7.009,7.291,7.773,7.923,7.962,8.362,8.417,8.481,8.576,8.869,9.225,9.258,9.381,9.428,9.612,9.891,10.218,10.4,10.665,10.701,10.781,10.875,10.976,11.019,11.128,11.196,11.778,11.966,12.193,12.37,12.88,12.928,12.967,13.11,13.199,13.345,13.492,13.966,14.019,14.203,14.322,14.58,14.664,14.768,14.889,15.017,15.454,15.49,15.554,15.601,15.723,15.846,15.972,16.011,16.086,16.304,16.392,16.476,16.71,16.763,17.093,17.299,17.345,17.677,17.887,18.342,18.462,18.55,18.903,19.098,19.178,19.322,19.701,19.86,19.955,20.316,20.429,20.649,20.699,20.89,21.119,21.322,21.386,21.586,21.933,22.074,22.247,22.418,22.443,22.933,23.12,23.154,23.356,23.695,23.755,23.796,23.853,23.926,23.978,24.436,24.66,25.229,26.008,26.2,26.425,26.604,26.92,27.144,27.701,27.809,28.093,28.337,28.427,28.856,28.895,28.944,29.247,29.284,29.649,30.005,30.298,30.409,30.715,30.856,31.442,31.649,31.77,31.843,32.125,32.247,32.32,32.373,32.546,32.708,33.03,33.087,33.161,33.213,33.263,33.499,33.53,34.321,34.479,34.542,34.662,34.745,34.863,34.906,35.074,35.139,35.279,35.7,35.874,36.05,36.1,36.257,36.557,36.604,36.839,36.956,37.078,37.205,37.693,37.76,37.859,38.355,38.902,38.989,39.106,39.378,39.464,39.537,39.836,39.896,39.952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.124,0.153,0.218,0.451,0.711,1.136,1.353,1.47,1.554,1.685,1.722,1.854,1.902,1.999,2.137,2.321,2.449,2.604,3.123,3.481,3.569,4.085,4.433,4.615,4.65,4.705,4.858,5.163,5.475,5.693,6.925,7.155,7.433,7.504,7.543,7.989,8.259,8.33,8.585,9.018,9.165,9.486,9.645,9.725,9.87,10.097,10.324,10.562,10.897,11.114,11.386,11.517,11.573,11.641,12.018,12.094,12.973,13.085,13.436,14.039,14.302,14.358,14.492,14.551,14.901,15.085,15.189,15.336,15.557,15.942,16.145,16.169,16.31,16.606,16.721,16.931,17.035,17.126,17.237,17.357,17.574,17.656,17.975,18.168,18.343,18.791,18.905,19.09,19.23,19.509,19.647,19.728,20.019,20.072,20.166,20.59,20.623,20.65,20.715,20.817,21.019,21.111,21.28,21.38,21.502,22.153,22.383,22.776,22.837,22.886,22.921,22.978,23.095,23.295,23.547,23.892,24.373,25.242,25.3,25.427,25.702,25.753,25.87,25.928,26.102,26.36,26.624,26.682,26.724,26.948,27.05,27.324,27.451,28.001,28.044,28.07,28.31,28.69,28.88,29.079,29.168,29.685,29.789,30.321,30.569,30.603,30.667,30.954,31.673,31.712,31.801,31.852,31.96,32.005,32.032,32.276,32.609,32.793,32.881,32.919,32.998,33.108,33.622,33.849,33.981,34.25,34.29,34.702,35.324,35.405,35.513,35.738,35.788,35.913,36.021,36.067,36.192,36.308,36.698,36.87,36.904,37.063,37.108,37.31,37.48,37.742,37.883,38.014,38.223,38.409,38.513,38.663,39.036,39.094,39.169,39.206,39.324,39.393,39.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.073,0.231,0.368,0.454,0.551,0.84,0.966,1.179,1.202,1.324,1.605,1.651,1.718,2.056,2.251,2.455,2.906,3.026,4.284,4.303,4.381,4.408,4.936,5.094,5.138,5.163,5.489,5.69,5.829,6.045,6.134,6.358,6.628,6.71,6.807,6.966,6.988,7.024,7.073,7.117,7.266,7.439,7.507,7.958,8.29,8.489,8.606,8.899,8.961,9.117,9.305,9.387,9.661,10.129,10.187,10.441,10.495,10.53,10.707,10.995,11.237,11.56,11.706,11.813,12.012,12.762,13.765,14.116,14.151,14.543,14.707,14.923,15.15,15.255,15.289,15.437,15.621,15.842,16.369,16.645,16.684,16.887,17.025,17.084,17.218,17.29,17.31,17.484,17.644,17.972,18.206,18.384,18.886,18.959,19.003,19.153,19.42,19.491,19.579,19.7,19.93,20.233,20.327,20.419,20.586,20.653,20.787,21.292,21.328,21.757,21.774,22.185,22.426,22.764,22.892,23.139,23.445,23.527,23.61,23.666,23.754,23.814,23.914,24.004,24.494,24.984,25.066,25.217,25.298,25.588,26.566,26.648,26.927,27.119,27.244,27.469,27.675,28.317,28.391,28.436,28.964,29.038,29.154,29.319,29.67,30.212,30.453,30.498,30.527,30.581,30.888,30.951,31.033,31.117,31.224,31.337,31.536,31.597,31.703,31.818,33.075,33.791,33.869,34.181,34.298,34.783,34.906,35.074,35.278,35.314,35.444,35.608,35.643,35.838,35.92,36.168,36.256,36.542,36.604,36.919,37.071,37.122,37.318,37.432,37.561,38.198,38.664,38.786,39.288,39.765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.271,0.613,0.679,0.699,0.811,0.915,1.209,1.817,2.204,2.271,2.663,2.692,2.718,2.884,3.383,3.458,3.583,3.603,3.669,4.071,4.333,4.992,5.136,5.361,5.606,5.696,5.841,6.533,6.605,6.783,6.908,7.211,7.332,7.407,7.706,7.838,8.053,8.225,8.331,8.816,9.027,9.415,9.867,10.529,10.685,11.043,11.186,11.369,11.432,11.63,12.294,12.347,12.444,12.533,12.718,12.872,12.904,13.066,13.237,13.301,13.415,13.587,13.621,13.657,13.887,13.937,14.005,14.117,14.266,14.315,14.386,14.42,14.459,14.595,14.684,14.755,15.731,15.79,15.877,15.898,16.099,16.165,16.223,16.347,16.445,16.525,16.663,16.836,16.903,17.371,17.499,17.582,18.086,18.19,18.567,18.726,19.524,20.248,20.268,20.525,20.603,20.712,20.9,21.074,21.232,21.304,21.708,21.807,21.835,21.943,22.053,22.254,22.585,22.941,23.03,23.173,23.263,23.573,23.609,23.677,23.995,24.089,24.141,24.2,24.399,24.6,24.712,25.29,25.863,25.884,25.915,26.048,26.46,26.734,26.807,26.978,27.115,27.149,27.495,27.662,27.733,27.827,27.855,28.029,28.046,28.136,28.493,29.041,29.093,29.16,29.343,29.461,29.706,29.799,29.875,30.034,30.221,30.365,30.404,30.942,31.014,31.213,31.327,31.524,31.568,31.647,31.72,31.781,31.826,31.847,31.873,32.053,32.403,32.624,32.83,32.868,33.003,33.17,33.239,33.684,34.016,34.142,34.48,35.127,35.335,35.574,35.699,35.754,35.77,35.968,36.345,36.597,36.986,37.1,37.136,37.193,37.35,37.388,37.467,37.77,38.05,38.179,38.252,38.439,38.622,38.695,38.797,38.905,38.953,39.727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
