0.403,0.691,0.79,0.984,1.434,1.495,1.829,1.87,1.943,2.079,2.149,2.239,2.544,2.594,3.06,3.433,3.531,3.694,3.903,4.281,4.311,4.473,4.694,4.967,5.103,5.592,6.248,6.291,6.732,6.813,6.973,7.087,7.486,7.71,7.794,8.133,8.839,9.092,9.203,9.37,9.713,9.871,10.067,10.224,10.432,10.912,11.407,11.766,11.797,11.892,12.148,12.25,12.54,12.994,13.048,13.126,13.224,13.423,13.463,13.534,13.576,13.785,13.841,14.009,14.918,15.105,15.291,15.747,16.452,16.602,16.639,16.757,16.814,16.949,17.085,17.497,17.643,17.682,17.722,18.024,18.254,18.291,18.318,18.708,18.803,19.012,19.12,19.32,19.716,19.739,19.93,20.123,20.179,20.219,20.836,21.221,21.755,21.854,22.023,22.316,22.332,22.943,22.996,23.186,23.246,23.392,23.618,23.672,23.707,24.138,24.268,24.312,24.552,25.038,25.17,25.373,25.467,25.643,25.896,26.031,26.53,26.677,27.376,27.615,27.724,27.839,27.87,28.196,28.224,28.344,28.395,28.442,28.659,28.89,29.029,29.494,29.611,30.087,30.313,30.407,30.631,30.668,30.693,30.761,31.101,31.136,31.237,31.431,32.528,32.62,32.705,32.91,32.981,33.021,33.295,33.382,33.57,33.709,33.848,34.335,34.437,34.497,34.787,34.902,35.064,35.09,35.186,35.238,35.29,35.544,35.643,35.716,36.181,36.434,36.604,36.752,36.948,36.99,37.146,37.189,37.223,37.695,37.848,38.142,38.53,38.674,38.983,39.149,39.689,39.878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.22,0.602,0.722,0.819,0.958,1.022,1.062,1.363,1.417,1.618,1.718,1.78,1.88,1.918,2.076,2.457,2.61,2.682,2.749,3.01,3.162,3.334,3.656,4.711,4.935,5.046,5.468,5.543,5.915,6.02,6.227,6.507,6.66,6.872,6.899,7.042,7.234,7.415,8.275,8.937,8.959,9.355,9.488,9.609,9.93,10.011,10.303,10.571,10.771,10.832,10.938,10.972,11.121,11.267,11.686,11.897,11.938,11.961,12.081,12.105,12.234,12.372,12.574,12.777,13.381,13.512,13.917,14.017,14.849,15.066,15.763,15.803,15.844,16.004,16.091,16.172,17.286,17.358,17.482,17.66,18.018,18.619,18.863,19.048,19.135,19.248,19.288,19.829,20.541,21.135,21.287,21.632,21.78,21.996,22.14,22.238,22.271,22.453,23.207,23.307,23.355,23.765,23.998,24.117,24.758,24.895,25.801,25.834,25.926,25.961,26.122,26.35,26.377,26.825,27.128,27.185,27.803,27.958,28.028,28.338,28.421,28.465,28.686,28.71,29.019,29.424,29.742,29.865,30.368,30.46,31.092,31.25,31.48,31.777,31.863,32.103,32.138,32.261,32.577,32.998,33.051,33.336,33.475,33.567,33.883,34.078,34.318,34.352,34.4,34.585,34.609,34.889,35.276,35.428,35.46,35.738,35.861,36.004,36.079,36.114,36.506,36.621,36.962,37.199,37.263,37.341,37.417,37.781,38.132,38.423,38.526,38.86,39.092,39.106,39.478,39.625,39.894,39.931,39.987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.675,0.764,1.201,1.335,1.753,1.89,1.973,2.023,2.287,2.38,2.72,2.754,2.904,3.149,3.195,3.447,3.776,5.208,5.306,5.679,5.701,5.755,5.989,6.017,6.236,6.311,6.424,6.516,6.669,6.919,6.963,7.118,7.631,7.66,7.849,8.332,9.009,9.515,9.601,9.814,9.854,10.094,10.186,10.297,10.6,11.055,11.189,11.54,11.773,11.834,12.041,12.272,12.365,12.419,12.606,12.775,12.895,13.109,13.358,13.452,13.609,13.699,13.717,13.826,13.899,14.053,14.161,14.332,14.659,14.698,14.744,15.17,15.331,15.656,15.686,15.717,15.813,15.877,15.949,15.983,16.018,16.139,16.624,16.991,17.098,17.166,17.376,17.572,17.695,18.196,18.473,18.502,18.644,18.717,18.769,18.85,19.276,19.462,19.746,19.828,20.169,20.25,20.326,20.635,20.682,21.427,21.459,21.851,21.932,22.032,22.188,22.259,22.468,22.722,22.755,23.323,23.356,23.506,23.701,23.754,24.095,24.229,24.59,24.907,25.022,25.359,25.438,25.802,25.925,25.998,26.99,27.043,27.1,27.142,27.177,27.297,27.401,27.494,27.745,27.918,28.098,28.136,28.408,29.147,29.24,29.468,29.623,29.765,29.944,30.119,30.36,30.522,30.61,30.68,30.712,30.861,31.051,31.188,31.401,31.493,31.817,31.972,32.087,32.234,32.992,33.074,33.23,33.341,33.704,33.871,33.932,34.107,34.408,34.622,34.981,35.162,35.269,35.661,35.72,35.866,36.03,36.314,36.364,36.672,36.716,36.776,36.877,37.574,37.655,37.944,38.073,38.324,38.598,38.797,39.231,39.314,39.424,39.586,39.669,39.709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.159,0.353,0.513,0.559,0.843,1.166,1.538,1.62,1.81,1.878,2.167,2.68,2.77,2.925,3.0,3.216,3.265,3.374,3.421,3.499,3.693,4.111,4.208,4.358,4.635,4.704,5.067,5.344,5.556,5.585,5.986,6.306,6.491,6.63,6.852,6.988,7.067,7.17,7.277,7.334,7.596,7.756,7.935,7.972,8.128,8.166,8.226,8.706,8.766,8.814,8.98,9.099,9.168,9.195,9.57,9.605,9.733,9.775,10.163,10.325,10.351,10.646,10.755,10.79,11.106,11.222,11.394,11.777,11.986,12.489,12.556,12.819,13.048,13.446,13.543,13.747,13.879,13.91,14.125,14.159,14.385,15.193,15.229,15.74,16.183,16.266,16.37,16.462,16.615,17.076,17.288,17.39,17.475,17.501,17.564,17.8,17.902,18.007,18.174,18.333,18.52,18.815,18.919,19.027,19.349,19.595,19.743,19.809,20.072,20.14,20.162,20.229,20.725,20.846,20.918,20.999,21.037,21.229,21.263,21.311,21.442,21.754,21.79,21.855,21.9,22.114,22.16,22.476,22.736,22.815,23.202,23.283,23.332,23.362,23.383,23.499,23.594,23.867,24.261,24.479,24.519,24.754,24.872,24.985,25.099,25.189,25.263,25.371,25.47,25.627,26.109,26.253,26.484,26.982,27.192,27.451,27.499,27.534,27.802,28.013,28.057,28.094,28.289,28.488,28.576,28.66,28.706,28.794,28.944,29.046,29.105,29.147,29.25,29.413,29.498,29.552,29.876,30.089,30.4,30.514,30.735,30.815,30.923,31.16,31.437,31.682,31.732,31.862,32.518,32.854,33.069,33.35,33.394,33.444,33.529,33.603,33.623,33.917,34.102,34.121,34.253,34.314,34.42,34.499,34.75,34.888,34.948,35.026,35.09,35.218,35.299,35.439,35.935,36.876,36.928,36.956,37.022,37.106,37.227,37.584,37.69,37.727,37.976,38.057,38.632,38.728,38.827,38.877,39.405,39.546,nan,nan,nan,nan,nan,nan,nan,nan
0.11,0.444,0.553,1.124,1.469,1.491,1.532,1.57,1.678,1.878,2.974,3.374,3.576,3.982,4.211,4.246,4.383,4.432,4.463,4.582,4.758,5.219,5.505,5.621,5.705,5.762,5.831,6.066,6.223,6.666,6.909,6.951,7.052,7.207,7.229,7.36,7.801,8.069,8.383,8.428,9.403,9.53,9.685,9.822,9.862,9.965,10.04,10.296,10.33,10.369,10.402,10.42,10.457,10.596,10.67,10.818,10.934,11.007,11.703,11.859,11.902,11.948,12.072,12.375,12.452,12.607,12.905,13.067,13.124,13.165,13.193,13.255,13.453,13.497,13.519,13.665,13.914,13.955,14.197,14.36,14.581,14.814,14.94,14.985,15.161,15.196,15.257,15.374,15.766,15.865,15.898,15.958,15.978,16.367,16.394,16.735,16.9,17.017,17.084,17.135,17.318,17.55,18.084,18.305,18.424,18.65,19.236,19.335,19.593,19.622,19.894,19.951,19.997,20.107,20.154,20.578,21.208,21.285,21.338,21.373,21.451,21.53,21.792,21.963,22.061,22.244,22.349,22.671,22.706,23.03,23.139,23.167,23.228,23.332,23.568,23.627,23.769,23.95,24.749,24.873,24.89,25.152,25.191,25.28,25.426,25.579,25.695,25.828,25.935,26.167,26.332,26.453,26.523,26.78,26.985,27.073,27.609,27.74,27.87,28.047,28.086,28.256,28.33,28.478,28.83,28.966,29.376,29.725,29.781,29.858,30.081,30.463,30.511,30.871,31.146,31.319,31.368,31.595,31.967,32.027,32.049,32.146,33.252,33.926,33.984,34.18,34.237,34.27,34.463,35.518,36.383,36.496,36.778,36.852,36.899,36.939,36.975,37.123,37.206,37.239,37.473,37.78,37.937,38.337,38.4,38.58,38.963,39.153,39.354,39.569,39.668,39.933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.186,0.214,0.71,0.94,1.059,1.245,1.349,1.981,2.262,2.322,2.367,2.424,2.536,2.628,2.675,2.796,2.918,2.951,3.014,3.184,3.484,3.617,4.057,4.11,4.306,4.497,4.636,5.058,5.179,5.505,5.716,5.998,6.138,6.268,6.714,6.769,6.876,6.905,7.066,7.327,7.558,7.868,8.12,8.3,8.688,8.745,8.925,9.016,9.069,9.407,9.485,9.577,9.619,9.663,9.742,9.81,10.174,10.617,10.741,10.953,11.016,11.056,11.211,11.323,11.456,11.685,12.279,12.36,13.688,14.089,14.53,15.008,15.372,15.458,15.591,15.638,15.774,15.903,15.951,16.045,16.18,16.32,16.75,17.225,17.274,17.563,18.185,18.426,18.777,18.853,19.035,19.207,19.242,19.432,19.463,19.577,19.735,19.971,20.027,20.137,20.209,20.268,20.633,20.681,20.726,20.967,21.171,21.51,21.559,21.79,22.189,22.31,22.402,22.514,22.769,22.885,22.99,23.086,23.148,23.347,23.414,23.794,23.839,24.02,24.3,24.414,24.497,24.571,24.659,24.714,24.843,25.061,25.799,25.837,26.223,26.484,26.616,26.671,26.795,26.932,27.046,27.146,27.174,27.311,27.506,28.134,28.184,28.257,28.44,28.51,29.176,29.237,29.53,29.561,29.708,29.828,30.001,30.047,30.252,30.324,30.62,30.705,30.845,31.318,31.674,31.81,32.361,32.808,33.038,33.176,33.59,33.778,33.907,33.978,34.047,34.156,34.291,34.351,35.431,35.551,36.012,36.404,36.452,36.614,37.095,37.228,37.246,38.138,38.188,38.339,38.917,39.186,39.221,39.335,39.431,39.639,39.824,39.969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.159,0.396,0.426,0.595,0.664,0.934,1.09,1.147,1.278,1.364,1.415,1.456,1.844,1.899,2.174,2.403,2.558,2.613,2.839,2.892,3.049,3.309,3.481,3.548,3.699,3.876,3.975,4.056,4.231,4.891,5.024,5.22,5.34,5.502,5.579,5.615,5.679,5.727,5.834,6.139,6.584,6.701,6.767,6.807,6.876,7.263,7.335,7.636,7.889,8.098,8.432,8.471,8.715,8.819,8.918,8.963,8.997,9.07,9.267,9.699,9.937,10.133,10.192,10.265,10.586,10.878,11.095,11.214,11.272,11.32,11.446,11.547,11.587,11.884,12.003,12.125,12.225,12.411,12.501,12.701,13.663,13.722,14.009,14.158,14.25,14.316,14.346,14.495,14.612,14.847,15.113,15.35,15.702,15.815,15.982,16.067,16.266,16.535,16.563,16.696,16.829,16.85,17.119,17.195,17.434,17.469,17.602,17.715,17.755,17.794,17.999,18.12,18.273,18.488,18.64,19.033,19.09,19.653,19.724,19.819,20.291,20.394,20.712,20.776,20.866,20.925,21.317,21.363,21.723,21.804,21.831,21.876,22.237,22.38,22.538,22.712,22.85,23.148,23.34,23.401,23.492,23.587,23.747,23.795,24.195,24.388,24.502,24.564,24.62,24.887,25.031,25.207,25.319,25.677,25.709,25.978,26.078,26.275,26.293,26.443,26.582,26.961,27.182,27.26,27.52,27.701,27.837,28.606,28.687,28.77,29.176,29.24,29.352,29.556,29.694,29.753,29.859,29.977,30.203,30.303,30.737,30.823,31.24,31.323,31.549,32.17,32.301,32.403,32.529,32.643,32.702,32.859,32.915,33.071,33.11,33.247,33.363,33.632,33.875,33.943,33.978,33.997,34.061,34.249,34.597,34.631,34.656,34.911,35.056,35.302,35.455,35.568,35.902,35.949,36.116,36.218,36.307,36.601,36.769,37.135,37.209,37.289,37.463,37.505,37.641,37.668,37.725,37.795,37.819,38.02,38.089,39.054,39.242,39.554,39.861,nan,nan,nan
0.204,0.662,0.882,1.383,1.67,1.82,2.37,2.604,2.713,2.963,2.981,3.003,3.077,3.276,3.373,3.573,3.619,4.015,4.268,4.413,4.67,4.99,5.053,5.235,5.503,5.929,5.966,6.372,6.424,6.827,7.034,7.219,7.306,7.324,7.367,7.409,7.478,7.849,7.996,8.075,8.294,8.552,8.653,9.028,9.105,9.188,9.444,9.618,10.012,10.038,10.227,10.327,10.456,10.556,10.667,11.197,11.251,11.332,11.816,11.849,12.069,12.182,12.229,12.315,12.444,12.725,12.754,12.86,12.93,13.108,13.239,13.422,13.457,13.487,13.523,13.629,13.988,14.12,14.31,14.326,14.427,14.852,14.907,15.351,15.5,15.603,15.793,16.448,16.585,16.78,17.136,17.267,17.4,17.544,17.693,17.848,18.571,18.672,19.204,19.287,19.332,19.827,20.233,20.305,20.434,20.75,20.986,21.05,21.236,21.285,21.34,21.438,21.511,21.555,21.679,22.341,22.477,22.673,22.767,22.821,22.905,23.102,23.299,23.448,23.608,23.782,23.985,24.015,24.053,24.103,24.337,24.44,24.617,24.826,24.887,24.995,25.114,25.465,25.568,25.63,25.893,25.952,26.162,26.381,26.441,26.56,26.753,26.826,26.922,27.388,27.735,27.774,27.83,27.848,27.913,28.254,28.381,28.947,29.022,29.111,29.246,29.338,29.397,29.573,30.128,30.355,30.459,30.511,30.576,30.739,30.814,30.971,31.036,31.073,31.32,31.477,31.973,32.011,32.154,32.514,32.707,33.005,33.044,33.098,33.279,33.324,33.406,33.658,33.855,33.939,34.063,34.82,34.887,35.067,35.21,35.36,35.535,35.704,35.805,35.984,36.554,36.584,36.787,37.113,37.469,37.543,37.775,37.813,38.105,38.253,38.292,38.335,38.586,38.663,38.74,39.195,39.473,39.544,39.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.597,0.936,1.096,1.16,1.33,1.512,1.576,2.159,2.251,2.31,2.415,2.552,3.078,3.287,3.87,3.937,4.014,4.21,4.844,5.02,5.118,5.354,5.485,5.573,5.996,6.172,6.449,6.601,6.65,6.685,6.912,7.304,7.352,7.598,7.729,7.757,7.843,8.1,8.218,8.289,8.387,8.446,8.482,8.773,8.932,9.076,9.141,9.185,9.245,9.365,9.616,9.939,9.993,10.506,10.585,10.901,11.249,11.452,12.263,12.345,12.628,12.906,13.083,13.24,13.282,13.35,13.496,13.601,13.774,13.917,14.248,14.664,14.739,14.974,15.399,15.863,16.074,16.243,16.539,16.6,16.759,16.838,16.954,17.189,17.339,17.608,17.998,18.459,18.556,18.59,18.669,18.918,18.998,19.311,19.39,19.5,19.824,20.094,20.264,20.748,20.81,21.115,21.353,21.385,21.522,21.723,21.898,22.113,22.57,22.771,22.848,22.97,23.019,23.277,23.417,23.522,23.688,23.868,23.977,24.276,24.332,24.423,24.539,24.712,24.826,24.879,25.13,25.484,25.603,25.623,26.039,26.072,26.252,26.325,26.425,26.485,26.521,26.626,26.697,26.822,26.862,27.079,27.18,27.309,27.374,27.435,27.835,27.956,28.027,28.057,28.329,28.543,28.569,28.923,28.957,29.215,29.809,30.028,30.136,30.286,30.307,30.532,30.735,31.08,31.459,31.755,31.895,31.962,32.277,32.345,32.688,32.885,33.066,33.318,33.638,33.758,33.79,34.273,34.313,34.435,34.492,34.785,34.933,35.625,35.844,36.016,36.325,36.797,37.23,37.67,38.075,38.155,38.354,38.384,38.476,38.666,38.75,39.004,39.267,39.336,39.627,39.703,39.922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.271,0.847,1.03,1.61,1.661,1.72,2.478,2.695,2.898,3.044,3.218,3.509,3.783,4.142,4.206,4.252,4.493,4.75,4.856,5.069,5.142,5.397,5.54,5.694,5.796,5.891,6.14,6.358,6.425,7.174,7.562,7.651,7.91,7.955,8.143,8.173,8.27,8.294,8.876,9.049,9.148,9.82,9.898,10.032,10.206,10.231,10.677,10.856,10.91,11.028,11.295,11.699,12.2,12.435,12.629,13.501,13.786,13.827,13.943,14.109,14.363,14.437,14.628,14.846,15.059,15.317,15.35,15.565,15.715,15.985,16.047,16.169,16.353,16.418,16.465,16.632,16.86,16.977,17.145,17.432,17.746,18.249,18.282,18.382,18.875,19.005,19.068,19.295,19.395,19.584,19.873,19.946,20.205,20.223,20.259,21.09,21.248,21.294,21.548,21.599,21.931,21.969,22.142,22.263,22.298,22.442,22.629,22.715,22.791,22.946,23.219,23.304,23.797,23.834,24.029,24.061,24.372,24.57,24.63,24.665,25.26,25.515,25.617,25.921,26.447,26.519,26.83,27.011,27.13,27.16,27.217,27.249,27.385,27.471,27.501,27.709,27.839,27.933,28.08,28.115,28.307,28.522,28.881,29.797,29.86,29.943,30.206,30.263,30.522,31.311,31.412,31.472,31.65,31.725,32.11,32.374,32.498,32.562,33.03,33.473,33.56,33.637,33.732,33.78,33.883,33.964,34.017,34.095,34.28,34.531,34.864,35.126,35.271,35.573,35.614,35.654,35.706,36.15,36.193,36.705,36.869,37.086,37.507,37.619,37.667,37.716,37.829,37.918,37.963,38.013,38.178,38.555,38.761,38.849,39.015,39.192,39.828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.058,0.426,1.339,1.536,1.674,1.859,1.908,1.973,2.054,2.081,2.158,2.206,2.343,2.596,3.093,3.307,3.422,3.876,3.962,3.983,4.421,4.475,4.633,5.086,5.56,5.608,5.713,5.886,5.999,6.354,6.403,6.617,6.721,6.823,6.853,7.125,7.157,7.414,7.727,7.945,8.243,8.703,8.959,9.183,9.576,9.804,10.174,10.293,10.474,10.539,10.728,10.837,11.123,11.173,11.298,11.515,11.833,11.937,12.182,12.599,12.702,12.824,13.025,13.057,13.429,13.627,13.67,13.803,13.861,13.886,14.095,14.713,15.088,15.158,15.318,15.352,15.434,15.521,15.767,16.047,16.495,16.609,16.927,17.129,17.386,17.73,18.023,18.371,18.811,19.04,19.216,19.305,19.378,19.497,19.546,19.609,19.852,19.953,20.105,20.237,20.421,20.71,20.767,20.819,20.907,20.959,20.999,21.019,21.076,21.286,21.347,21.62,21.73,21.946,22.121,22.165,22.233,22.269,22.566,22.616,22.841,22.889,22.956,23.127,23.178,23.288,23.312,23.432,23.64,23.853,23.884,24.025,24.563,24.806,25.309,25.562,25.645,25.783,25.938,26.286,26.725,26.973,27.345,27.807,28.076,28.303,28.42,28.564,28.855,28.983,29.15,29.202,29.413,29.714,29.866,29.904,30.396,30.496,30.685,30.779,31.105,31.364,31.736,31.851,32.029,32.071,32.213,32.357,32.573,32.805,33.327,33.414,33.459,33.554,33.81,33.862,34.156,34.541,34.605,34.692,35.087,35.135,35.391,35.584,35.843,35.976,36.143,36.79,37.445,37.474,37.619,37.815,38.227,38.759,38.898,39.076,39.12,39.593,39.703,39.746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.376,0.507,0.61,0.678,0.749,0.816,0.962,1.007,1.045,1.321,1.495,1.99,2.074,2.36,2.386,2.563,2.994,3.395,3.851,4.143,4.565,4.917,5.227,5.407,5.506,5.575,6.29,6.729,6.969,7.049,7.312,7.597,8.014,8.223,8.541,8.759,8.785,8.853,9.046,9.256,9.303,9.574,9.61,10.069,10.255,10.475,10.565,10.68,10.714,10.757,10.793,11.235,11.392,11.543,11.577,11.671,11.781,11.847,12.055,12.207,12.367,12.874,13.05,13.13,13.397,13.881,14.212,14.532,14.774,15.138,15.24,15.493,15.789,15.927,16.019,16.152,16.234,16.32,16.513,16.724,17.035,17.078,17.363,17.382,17.466,17.88,18.146,18.194,18.487,18.502,18.671,18.751,19.004,19.052,19.114,19.233,19.376,19.5,19.685,19.729,19.864,20.385,20.507,20.665,20.921,21.103,21.314,21.48,21.697,21.772,21.811,21.874,22.025,22.132,22.372,22.411,22.538,22.64,22.967,23.091,23.912,24.495,24.55,25.011,25.052,25.18,25.231,25.317,25.417,25.629,25.691,25.839,25.871,26.002,26.952,27.111,27.245,27.385,27.48,27.513,27.886,28.005,28.212,28.352,28.425,28.449,28.531,28.842,28.885,29.079,29.247,29.304,29.388,29.673,30.071,30.24,30.274,30.477,30.866,31.167,31.209,31.513,31.627,31.739,31.83,31.909,31.956,32.089,32.488,32.538,32.949,33.034,33.125,33.223,33.489,33.66,33.696,33.842,33.871,34.173,34.269,34.378,34.74,34.972,35.061,35.148,35.704,35.9,36.189,36.216,36.557,36.769,37.105,37.2,37.313,37.488,37.74,37.964,37.997,38.047,38.081,38.215,38.252,38.393,38.709,38.868,39.141,39.46,39.595,39.753,39.777,39.832,39.931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.805,1.07,1.389,1.502,1.582,1.897,1.956,2.551,2.607,2.688,2.975,3.172,3.376,3.504,3.608,3.666,3.783,3.98,4.164,4.182,4.267,4.432,4.513,4.648,4.694,4.73,5.18,5.375,5.496,5.835,5.893,5.937,6.105,6.191,6.34,6.475,6.933,7.405,7.523,7.637,7.688,8.038,8.166,8.202,8.291,8.838,8.907,8.945,9.271,9.417,9.511,9.672,9.711,9.755,9.854,10.057,10.315,11.513,11.559,11.711,12.089,12.396,12.756,12.849,12.945,12.975,13.059,13.561,13.879,13.99,14.018,14.547,14.871,15.075,15.327,15.389,15.441,15.526,15.836,15.996,16.114,16.414,16.742,17.134,17.385,17.848,17.899,17.932,17.966,18.016,18.095,18.238,18.284,18.388,18.459,18.677,18.814,18.891,18.934,19.002,19.03,19.146,19.655,19.679,19.743,19.823,19.924,19.956,20.116,20.601,20.818,21.193,21.4,21.554,22.009,22.127,22.291,22.557,22.599,22.646,22.769,23.077,23.273,23.351,23.514,24.316,24.602,24.704,24.847,25.345,25.61,25.645,25.962,26.173,26.355,26.478,26.55,26.647,26.677,26.736,26.888,27.055,27.127,27.198,27.279,27.31,27.333,27.544,27.847,27.992,28.035,28.367,28.449,28.763,28.959,29.006,29.594,30.154,30.534,30.896,31.07,31.264,31.939,32.735,33.07,33.336,33.474,33.526,33.703,33.728,33.878,33.893,34.077,34.166,34.573,34.745,35.028,35.548,35.624,35.797,35.833,35.862,36.05,36.291,36.457,36.683,36.821,37.011,37.129,37.15,37.271,37.298,37.337,37.504,37.597,37.71,37.881,38.155,38.28,38.724,39.082,39.223,39.471,39.807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.185,0.306,0.376,1.055,1.103,1.315,1.535,1.583,1.769,2.036,2.32,2.541,2.711,3.113,3.132,3.525,3.732,4.118,4.164,4.347,4.473,4.504,4.65,4.708,4.818,5.072,5.773,5.889,5.924,6.056,6.242,6.602,6.844,7.058,7.217,7.497,7.616,7.691,7.862,7.984,8.199,8.259,8.317,8.469,8.566,8.923,8.997,9.392,9.711,9.766,10.121,10.148,10.605,10.733,10.933,11.007,11.258,11.366,11.468,12.036,12.193,12.321,12.484,12.841,13.206,13.282,13.379,13.648,13.801,13.91,13.991,14.2,14.392,14.493,14.634,14.76,14.989,15.085,15.124,15.307,15.406,15.576,15.944,16.297,16.506,16.543,16.643,16.897,17.19,17.459,17.558,17.91,17.962,18.05,18.164,18.4,18.44,18.495,18.693,18.729,19.03,19.126,19.233,19.317,19.445,19.699,19.996,20.072,20.214,20.647,21.29,21.532,21.655,21.739,21.927,22.364,22.566,22.621,22.663,22.75,22.863,22.988,23.178,23.407,23.473,23.621,23.905,23.927,24.087,24.244,24.324,24.595,24.726,24.82,24.905,25.027,25.051,25.461,25.544,25.83,25.903,25.968,26.341,26.727,26.767,26.907,26.973,26.992,27.217,27.257,27.335,27.367,27.988,28.177,28.284,28.619,28.793,28.827,29.232,29.327,29.403,29.424,29.779,29.919,29.969,30.168,30.463,30.883,31.195,31.271,31.721,31.777,32.583,32.65,32.705,32.866,32.904,33.109,33.18,33.776,33.998,34.121,34.918,35.15,35.593,36.006,36.207,36.483,36.643,36.917,37.5,37.644,37.696,37.732,37.984,38.125,38.244,38.361,38.561,38.728,39.11,39.371,39.501,39.716,39.803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.16,0.221,0.35,0.514,0.84,0.882,1.044,1.076,1.118,1.394,1.77,1.81,1.841,1.932,2.008,2.248,2.288,2.819,3.387,3.473,3.535,3.717,3.95,4.36,4.743,4.765,4.99,5.251,5.455,5.665,5.742,5.871,6.144,6.206,6.68,6.817,6.999,7.17,7.526,7.634,7.665,8.054,8.233,8.262,8.322,8.836,8.95,9.069,9.267,9.376,9.411,9.485,10.2,10.268,10.484,10.513,10.549,10.746,10.854,10.964,11.029,11.143,11.169,11.802,12.044,12.315,12.641,12.767,12.924,13.015,13.141,13.286,13.332,13.449,13.606,13.705,13.829,13.843,13.887,13.948,14.095,14.452,14.617,14.668,14.736,14.824,14.943,15.012,15.535,15.722,15.975,16.015,16.462,16.5,16.576,16.628,16.998,17.024,17.246,17.736,18.023,18.072,18.373,18.524,18.876,18.918,18.974,19.09,19.172,19.41,19.535,19.729,20.094,20.134,20.733,20.768,20.852,21.021,21.063,21.366,21.446,21.492,21.726,21.901,22.26,22.667,22.735,22.762,22.999,23.067,23.471,23.625,23.771,24.483,24.847,25.02,25.118,25.187,25.226,25.604,26.075,26.255,26.378,26.633,27.003,27.051,27.092,27.173,27.287,27.353,27.645,27.765,28.093,28.244,28.585,28.646,29.11,29.364,29.67,29.706,29.788,29.875,30.001,30.027,30.313,30.711,30.955,31.078,31.115,31.273,31.34,32.181,32.307,32.364,32.855,33.18,33.303,33.53,33.926,34.134,34.23,34.304,34.365,34.503,34.536,34.711,34.998,35.021,35.351,35.39,35.544,36.033,36.175,36.296,36.89,37.044,37.212,37.306,37.843,37.993,38.096,38.195,38.325,38.745,38.853,39.06,39.173,39.254,39.32,39.453,39.557,39.736,39.829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
